112  48.28107900 -004.45049500  48.28113800 -004.45050800  51 
112  48.28125800 -004.45052300  48.28131700 -004.45052900  51 
112  48.28187700 -004.45058700  48.28193700 -004.45059300  51 
112  48.28205700 -004.45059800  48.28211700 -004.45059900  51 
112  48.28245800 -004.45060500  48.28251800 -004.45060600  51 
112  48.28263800 -004.45059500  48.28269700 -004.45058600  51 
112  48.28345500 -004.45048000  48.28351500 -004.45047200  51 
112  48.28363400 -004.45044600  48.28369300 -004.45043100  51 
112  48.28402100 -004.45034800  48.28408000 -004.45033300  51 
112  48.28419600 -004.45028900  48.28425400 -004.45026500  51 
112  48.28467600 -004.45008500  48.28473300 -004.45006000  51 
112  48.28483400 -004.44996700  48.28488200 -004.44991200  51 
112  48.28490700 -004.44988300  48.28495500 -004.44982900  51 
116  48.28503200 -004.44969300  48.28506700 -004.44962000 
120 Centreline for Taxi NE
112  48.28511200 -004.44952800  48.28514700 -004.44945500  51 
112  48.28516800 -004.44928400  48.28517000 -004.44919400  51 
112  48.28523800 -004.44619400  48.28524000 -004.44610400  51 
112  48.28524400 -004.44592400  48.28524600 -004.44583400  51 
112  48.28527800 -004.44442800  48.28528000 -004.44433800  51 
112  48.28526400 -004.44416000  48.28525200 -004.44407200  51 
112  48.28507400 -004.44272500  48.28506300 -004.44263600  51 
112  48.28503200 -004.44246200  48.28501600 -004.44237500  51 
112  48.28499600 -004.44226600  48.28497900 -004.44217900  51 
112  48.28491000 -004.44203700  48.28486900 -004.44197100  51 
112  48.28466100 -004.44163500  48.28462000 -004.44156900  51 
112  48.28453900 -004.44143700  48.28449800 -004.44137100  51 
112  48.28415400 -004.44081600  48.28411300 -004.44075000  51 
116  48.28431900 -004.44029700  48.28447000 -004.44001700 
120 Centreline for Path
112  48.28045300 -004.43765700  48.28047600 -004.43757400  51 
112  48.28039700 -004.43753300  48.28033700 -004.43753400  51 
112  48.28032300 -004.43753500  48.28026300 -004.43753600  51 
112  48.28023200 -004.43744300  48.28023100 -004.43738100  51 
112  48.28023000 -004.43726100  48.28022900 -004.43720200  51 
112  48.28022800 -004.43709600  48.28022800 -004.43704500  51 
112  48.28022700 -004.43693800  48.28022700 -004.43688400  51 
112  48.28022600 -004.43677300  48.28022500 -004.43671800  51 
112  48.28022500 -004.43661100  48.28022400 -004.43655800  51 
112  48.28022300 -004.43645200  48.28022200 -004.43639900  51 
112  48.28022100 -004.43629300  48.28022100 -004.43624000  51 
112  48.28022000 -004.43613400  48.28021900 -004.43608100  51 
112  48.28021900 -004.43596900  48.28021800 -004.43591200  51 
112  48.28026400 -004.43588200  48.28029500 -004.43588200  51 
112  48.28035500 -004.43588000  48.28038600 -004.43587900  51 
112  48.28040200 -004.43596400  48.28040300 -004.43602200  51 
112  48.28040300 -004.43613000  48.28040400 -004.43618300  51 
112  48.28040500 -004.43628900  48.28040500 -004.43634200  51 
112  48.28040600 -004.43644900  48.28040700 -004.43650200  51 
112  48.28040700 -004.43660700  48.28040800 -004.43666000  51 
112  48.28036500 -004.43668700  48.28033600 -004.43668800  51 
112  48.28027300 -004.43668900  48.28024100 -004.43669000  51 
116  48.28022500 -004.43661100  48.28022400 -004.43655800 
120 Centreline for Path
112  48.28055200 -004.43729000  48.28057500 -004.43720700  51 
112  48.28049900 -004.43716800  48.28044100 -004.43717000  51 
112  48.28041100 -004.43709300  48.28041000 -004.43704000  51 
112  48.28041000 -004.43693300  48.28040900 -004.43687900  51 
112  48.28040900 -004.43676900  48.28040800 -004.43671400  51 
116  48.28040700 -004.43660700  48.28040700 -004.43655400 
120 Centreline for Path
112  48.28022500 -004.43661100  48.28022400 -004.43655800  51 
112  48.28027100 -004.43653100  48.28030200 -004.43653100  51 
112  48.28036200 -004.43652900  48.28039200 -004.43652800  51 
116  48.28040700 -004.43660700  48.28040800 -004.43666000 
120 Centreline for Path
112  48.28040600 -004.43644900  48.28040500 -004.43639500  51 
112  48.28036000 -004.43637000  48.28032900 -004.43637100  51 
112  48.28026800 -004.43637200  48.28023700 -004.43637300  51 
116  48.28022300 -004.43645200  48.28022400 -004.43650500 
120 Centreline for Path
112  48.28022100 -004.43629300  48.28022100 -004.43624000  51 
112  48.28026700 -004.43621200  48.28029800 -004.43621100  51 
112  48.28035800 -004.43621000  48.28038900 -004.43620900  51 
116  48.28040500 -004.43628900  48.28040500 -004.43634200 
120 Centreline for Path
112  48.28022000 -004.43613400  48.28021900 -004.43608100  51 
112  48.28026500 -004.43605500  48.28029600 -004.43605400  51 
112  48.28035700 -004.43605300  48.28038800 -004.43605100  51 
116  48.28040300 -004.43613000  48.28040400 -004.43618300 
120 Centreline for Path
112  48.28041100 -004.43709300  48.28041200 -004.43714500  51 
112  48.28036400 -004.43717100  48.28033300 -004.43717200  51 
112  48.28027300 -004.43717200  48.28024400 -004.43717300  51 
116  48.28022800 -004.43709600  48.28022800 -004.43704500 
120 Centreline for Path
112  48.28041100 -004.43709300  48.28041000 -004.43704000  51 
112  48.28036300 -004.43701500  48.28033200 -004.43701700  51 
112  48.28027200 -004.43701800  48.28024300 -004.43701900  51 
116  48.28022800 -004.43709600  48.28022900 -004.43714700 
120 Centreline for Path
112  48.28041000 -004.43693300  48.28040900 -004.43687900  51 
112  48.28036200 -004.43685300  48.28033200 -004.43685400  51 
112  48.28027100 -004.43685600  48.28024200 -004.43685700  51 
116  48.28022700 -004.43693800  48.28022800 -004.43699200 
120 Centreline for Taxi L
112  48.28103100 -004.44640400  48.28118200 -004.44612400  51 
116  48.28118000 -004.44591700  48.28112800 -004.44587300 
120 Centreline for Taxi join
112  48.28118000 -004.44591700  48.28123200 -004.44596200  51 
116  48.28133900 -004.44604400  48.28139200 -004.44608400 
120 Centreline for Taxi join
112  48.28402900 -004.44062100  48.28407200 -004.44068500  51 
116  48.28415400 -004.44081600  48.28419500 -004.44088200 
120 Centreline for Taxi SE
112  48.28402900 -004.44062100  48.28407200 -004.44068500  51 
116  48.28386700 -004.44113700  48.28371600 -004.44141700 
120 Centreline for Taxi NE
112  48.28415400 -004.44081600  48.28411300 -004.44075000  51 
116  48.28386700 -004.44113700  48.28371600 -004.44141700 
120 Centreline for Taxi join
112  48.28141500 -004.43669500  48.28137200 -004.43663200  51 
116  48.28131500 -004.43647600  48.28129100 -004.43639300 
120 Centreline for Taxi
112  48.28140300 -004.43649000  48.28136800 -004.43656300  51 
116  48.28126500 -004.43663700  48.28120700 -004.43666200 
120 Centreline for Taxi
112  48.28131500 -004.43647600  48.28133900 -004.43655900  51 
116  48.28126500 -004.43663700  48.28120700 -004.43666200 
120 Centreline for Taxi join
112  48.28182400 -004.43731000  48.28186700 -004.43737300  51 
116  48.28192400 -004.43728100  48.28194700 -004.43719800 
120 Centreline for Taxi
112  48.28188400 -004.43547700  48.28191900 -004.43540400  51 
116  48.28195200 -004.43523400  48.28196300 -004.43514500 
120 Centreline for Taxi
112  48.28184600 -004.43536700  48.28190600 -004.43536700  51 
116  48.28195200 -004.43523400  48.28196300 -004.43514500 
120 Centreline for Taxi
112  48.28068700 -004.43676900  48.28066900 -004.43685500  51 
116  48.28062500 -004.43702300  48.28060200 -004.43710600 
120 Centreline for Taxi
112  48.27927000 -004.44056500  48.27923900 -004.44064200  51 
116  48.27917000 -004.44079000  48.27913500 -004.44086300 
120 Centreline for Taxi join
112  48.28031000 -004.44475000  48.28027200 -004.44482000  51 
116  48.28032400 -004.44493800  48.28037100 -004.44499400 
120 Centreline for Taxi
112  48.28013500 -004.44400900  48.28008800 -004.44395300  51 
116  48.28000600 -004.44402900  48.27996800 -004.44409800 
120 Centreline for Taxi join
112  48.27975700 -004.44426700  48.27980400 -004.44432300  51 
116  48.27988600 -004.44424700  48.27992400 -004.44417800 
120 Centreline for Taxi join
112  48.27912900 -004.44973300  48.27918600 -004.44976300  51 
116  48.27930000 -004.44981800  48.27935700 -004.44984500 
120 Centreline for Taxi join
112  48.28004500 -004.43915600  48.28006800 -004.43907300  51 
116  48.28011700 -004.43910200  48.28014200 -004.43914900 
120 Centreline for Taxi join
112  48.28011300 -004.43890600  48.28009000 -004.43898900  51 
116  48.28011700 -004.43910200  48.28014200 -004.43914900 
120 Centreline for Taxi join
112  48.28523800 -004.44619400  48.28524000 -004.44610400  51 
116  48.28518100 -004.44606400  48.28514100 -004.44606700 
120 Centreline for Taxi join
112  48.28524400 -004.44592400  48.28524200 -004.44601400  51 
116  48.28518100 -004.44606400  48.28514100 -004.44606700 
120 Centreline for Path
112  48.28049900 -004.43716800  48.28044100 -004.43717000  51 
116  48.28036400 -004.43717100  48.28033300 -004.43717200 
120 Centreline for Taxi join
112  48.28039700 -004.43753300  48.28045700 -004.43753200  51 
116  48.28052100 -004.43740700  48.28054300 -004.43732300 
120 Centreline for Taxi join
112  48.28062100 -004.43704000  48.28059800 -004.43712300  51 
116  48.28049900 -004.43716800  48.28044100 -004.43717000 
120 Centreline for Path
112  48.28036500 -004.43668700  48.28039400 -004.43668600  51 
116  48.28040900 -004.43676900  48.28040900 -004.43682400 
120 Centreline for Path
112  48.28027300 -004.43668900  48.28024100 -004.43669000  51 
116  48.28022600 -004.43677300  48.28022700 -004.43682900 
120 Centreline for Path
112  48.28022300 -004.43645200  48.28022400 -004.43650500  51 
116  48.28027100 -004.43653100  48.28030200 -004.43653100 
120 Centreline for Path
112  48.28040600 -004.43644900  48.28040700 -004.43650200  51 
116  48.28036200 -004.43652900  48.28033300 -004.43653000 
120 Centreline for Path
112  48.28040500 -004.43628900  48.28040500 -004.43634200  51 
116  48.28036000 -004.43637000  48.28032900 -004.43637100 
120 Centreline for Path
112  48.28022100 -004.43629300  48.28022200 -004.43634600  51 
116  48.28026800 -004.43637200  48.28029900 -004.43637100 
120 Centreline for Path
112  48.28022000 -004.43613400  48.28022100 -004.43618700  51 
116  48.28026700 -004.43621200  48.28029800 -004.43621100 
120 Centreline for Path
112  48.28040300 -004.43613000  48.28040400 -004.43618300  51 
116  48.28035800 -004.43621000  48.28032800 -004.43621100 
120 Centreline for Path
112  48.28021900 -004.43596900  48.28021900 -004.43602600  51 
116  48.28026500 -004.43605500  48.28029600 -004.43605400 
120 Centreline for Path
112  48.28040200 -004.43596400  48.28040300 -004.43602200  51 
116  48.28035700 -004.43605300  48.28032600 -004.43605300 
120 Centreline for Path
112  48.28027300 -004.43717200  48.28024400 -004.43717300  51 
116  48.28023000 -004.43726100  48.28023100 -004.43732100 
120 Centreline for Path
112  48.28041000 -004.43693300  48.28041000 -004.43698700  51 
116  48.28036300 -004.43701500  48.28033200 -004.43701700 
120 Centreline for Path
112  48.28022700 -004.43693800  48.28022800 -004.43699200  51 
116  48.28027200 -004.43701800  48.28030100 -004.43701700 
120 Centreline for Path
112  48.28040900 -004.43676900  48.28040900 -004.43682400  51 
116  48.28036200 -004.43685300  48.28033200 -004.43685400 
120 Centreline for Path
112  48.28022600 -004.43677300  48.28022700 -004.43682900  51 
116  48.28027100 -004.43685600  48.28030100 -004.43685400 
120 Taxi E hold short
111  48.28411100 -004.43879100  54 
115  48.28416900 -004.43870500 
120 Taxi SE hold short
111  48.28351300 -004.43993200  54 
115  48.28357100 -004.43984600 
120 Taxi hold short
111  48.27980100 -004.43989400  54 
115  48.27987500 -004.43994000 
120 Taxi SW hold short
111  48.27845600 -004.44941600  54 
115  48.27849200 -004.44930800 
120 Taxi L hold short
111  48.28061400 -004.44535900  54 
115  48.28066400 -004.44526300 
120 Path hold short
111  48.28454800 -004.44604700  54 
115  48.28455200 -004.44616900 
120 Taxi hold short
111  48.28024600 -004.43826000  54 
115  48.28032000 -004.43830600 
120 Taxi NE hold short
111  48.28463000 -004.44149500  54 
115  48.28457000 -004.44157700 
120 Taxi NW hold short
111  48.28002900 -004.45009600  54 
115  48.28000500 -004.45021200 
120 Taxi hold short
111  48.28149400 -004.44639900  54 
115  48.28152200 -004.44651300 
120 Taxi hold short
111  48.28159400 -004.44616700  54 
115  48.28155800 -004.44627500 
120 Taxi hold short
111  48.28170400 -004.44605300  54 
115  48.28162800 -004.44609500 
120 GA Ramp 9
111  48.28031700 -004.43720600  51 
115  48.28031700 -004.43713800 
120 GA Ramp 9
111  48.28031700 -004.43713800  51 
115  48.28031700 -004.43720600 
120 GA Ramp 2
111  48.28031100 -004.43591600  51 
115  48.28030900 -004.43584800 
120 GA Ramp 2
111  48.28031000 -004.43584800  51 
115  48.28031000 -004.43591600 
120 GA Ramp 1
111  48.28032200 -004.43672200  51 
115  48.28032200 -004.43665400 
120 GA Ramp 1
111  48.28032200 -004.43665400  51 
115  48.28032200 -004.43672200 
120 GA Ramp 3
111  48.28031800 -004.43649700  51 
115  48.28031800 -004.43656500 
120 GA Ramp 3
111  48.28031900 -004.43656500  51 
115  48.28031700 -004.43649700 
120 GA Ramp 4
111  48.28031400 -004.43640500  51 
115  48.28031400 -004.43633700 
120 GA Ramp 4
111  48.28031400 -004.43633700  51 
115  48.28031400 -004.43640500 
120 GA Ramp 8
111  48.28031600 -004.43705100  51 
115  48.28031600 -004.43698300 
120 GA Ramp 8
111  48.28031600 -004.43698300  51 
115  48.28031600 -004.43705100 
120 GA Ramp 6
111  48.28031100 -004.43602000  51 
115  48.28031100 -004.43608800 
120 GA Ramp 6
111  48.28031100 -004.43608800  51 
115  48.28031100 -004.43602000 
120 GA Ramp 5
111  48.28031300 -004.43617700  51 
115  48.28031300 -004.43624500 
120 GA Ramp 5
111  48.28031300 -004.43624500  51 
115  48.28031300 -004.43617700 
120 GA Ramp 7
111  48.28031600 -004.43688800  51 
115  48.28031600 -004.43682000 
120 GA Ramp 7
111  48.28031500 -004.43682000  51 
115  48.28031700 -004.43688800 
120 Apron edge
111  48.28009800 -004.44267200 102 
111  48.27917800 -004.44153100 102 
115  48.27849400 -004.44275200 
120 Apron edge
111  48.27948500 -004.44391700 102 
115  48.28009800 -004.44267200 
120 Apron edge
111  48.27992100 -004.44373100 102 
111  48.28015200 -004.44329400 102 
111  48.28046400 -004.44369900 102 
115  48.28025400 -004.44411100 
14   48.27898900 -004.44040600   27 0 Poulmic_Navy Tower
15   48.28032200 -004.43668800   0.00 GA_Ramp_1
15   48.28031000 -004.43588200   0.00 GA_Ramp_2
15   48.28031800 -004.43653100   0.00 GA_Ramp_3
15   48.28031400 -004.43637100   0.00 GA_Ramp_4
15   48.28031300 -004.43621100   0.00 GA_Ramp_5
15   48.28031100 -004.43605400   0.00 GA_Ramp_6
15   48.28031600 -004.43685400   0.00 GA_Ramp_7
15   48.28031600 -004.43701700   0.00 GA_Ramp_8
15   48.28031700 -004.43717200   0.00 GA_Ramp_9
18   48.28069500 -004.43695196 1 BCN
19   48.28230457 -004.44073561 1 WS
53 12190 LANVEOC GND
54 11970 LANVEOC TWR
54 12210 LANVEOC TWR
54 12320 LANVEOC TWR
55 11930 LANVEOC APP
55 12060 LANVEOC APP


130 Airport Boundary
111  048.27714920 -004.44740820
111  048.27717590 -004.44766998
111  048.27724075 -004.44794512
111  048.27733612 -004.44816399
111  048.27860260 -004.45091391
111  048.27874374 -004.45108318
111  048.27895355 -004.45112801
111  048.28263855 -004.45066214
111  048.28355026 -004.45053482
111  048.28403091 -004.45041418
111  048.28420639 -004.45035505
111  048.28469467 -004.45014620
111  048.28485489 -004.45002794
111  048.28493881 -004.44993114
111  048.28506470 -004.44974089
111  048.28515625 -004.44955111
111  048.28521347 -004.44930696
111  048.28532410 -004.44442320
111  048.28507233 -004.43932104
111  048.28489685 -004.43873596
111  048.28382111 -004.43628311
111  048.28364944 -004.43590212
111  048.28245163 -004.43378592
111  048.28148270 -004.43230200
111  048.28133774 -004.43214989
111  048.28076172 -004.43154907
111  048.28067017 -004.43148804
111  048.28060150 -004.43153191
111  048.27992249 -004.43223476
111  048.27773666 -004.44267702
111  048.27725220 -004.44622517
111  048.27718353 -004.44681787
113  048.27716064 -004.44708586
99
