I
1050 Generated by WorldEditor 2.2.0r2

120 Linear Feature 4
111 -22.01459902  166.21629412 51
112 -22.01485085  166.21627988 -22.01496125  166.21631631 51
115 -22.01504115  166.21640501
120 Linear Feature 3
111 -22.01470650  166.21582820 51
112 -22.01471904  166.21608437 -22.01469679  166.21619457 51
115 -22.01459902  166.21629412
120 Linear Feature 2
111 -22.01479374  166.21615747 1
111 -22.01479012  166.21617118 1
115 -22.01480251  166.21617381
120 Linear Feature 1
111 -22.01487382  166.21611485 1
111 -22.01479012  166.21617118 51
111 -22.01459902  166.21629412 51
115 -22.01402673  166.21666228
120 Linear Feature 40
112 -22.01411964  166.21477584 -22.01392134  166.21450770 51
115 -22.01358272  166.21463419
120 Linear Feature 38
111 -22.01355476  166.21527926 20
111 -22.01356644  166.21529827 20
111 -22.01367017  166.21548832 20
111 -22.01369831  166.21554003 20
111 -22.01349212  166.21589809 20
111 -22.01352872  166.21608015 20
111 -22.01339451  166.21616569 20
111 -22.01329486  166.21598802 20
111 -22.01299999  166.21592990 20
111 -22.01279766  166.21652981 20
111 -22.01274478  166.21658794 20
111 -22.01266039  166.21656929 20
111 -22.01258921  166.21644207 20
111 -22.01223557  166.21635693 20
111 -22.01215111  166.21620475 20
115 -22.01209331  166.21610059
120 Linear Feature 36
111 -22.01224390  166.21558461 1
111 -22.01224112  166.21560258 1
115 -22.01222446  166.21559659
120 Linear Feature 35
111 -22.01220290  166.21552859 1
115 -22.01224112  166.21560258
120 Linear Feature 34
111 -22.01248766  166.21542580 1
111 -22.01248766  166.21544378 1
115 -22.01247239  166.21543704
120 Linear Feature 33
111 -22.01244337  166.21537176 1
115 -22.01248766  166.21544378
120 Linear Feature 32
111 -22.01224396  166.21561339 1
115 -22.01271263  166.21643985
120 Linear Feature 31
111 -22.01250223  166.21546862 2
115 -22.01268306  166.21641532
120 Linear Feature 30
111 -22.01294306  166.21516673 1
115 -22.01339161  166.21595482
120 Linear Feature 29
111 -22.01294057  166.21513603 1
111 -22.01293919  166.21515547 1
115 -22.01292088  166.21515218
120 Linear Feature 28
111 -22.01289187  166.21507981 1
115 -22.01293919  166.21515547
120 Linear Feature 27
111 -22.01320833  166.21501392 2
115 -22.01340270  166.21595012
120 Linear Feature 26
111 -22.01319527  166.21497432 1
111 -22.01319359  166.21498973 1
115 -22.01317930  166.21498520
120 Linear Feature 25
111 -22.01315024  166.21491212 1
115 -22.01319359  166.21498973
120 Linear Feature 23
111 -22.01548968  166.21670337 51
112 -22.01539085  166.21686088 -22.01537237  166.21695062 51
115 -22.01538865  166.21703158
120 Linear Feature 24
111 -22.01607579  166.21631949 51
112 -22.01618579  166.21615796 -22.01621445  166.21604629 51
111 -22.01616268  166.21595157 51
115 -22.01587706  166.21543510
120 Linear Feature 20
111 -22.01511865  166.21808798 1
111 -22.01511865  166.21808798 1
111 -22.01514464  166.21808798 1
111 -22.01514464  166.21808798 1
115 -22.01513235  166.21811006
120 Linear Feature 22
111 -22.01501206  166.21789204 1
111 -22.01503187  166.21789071 1
115 -22.01502258  166.21791007
120 Linear Feature 28
111 -22.01524928  166.21832748 1
111 -22.01527066  166.21832748 1
115 -22.01526335  166.21835054
120 Linear Feature 27
111 -22.01518758  166.21838626 1
115 -22.01527066  166.21832748
120 Linear Feature 26
111 -22.01489049  166.21804552 1
111 -22.01488491  166.21806308 1
115 -22.01490072  166.21806258
120 Linear Feature 25
111 -22.01497176  166.21800405 1
115 -22.01488491  166.21806308
120 Linear Feature 24
111 -22.01483003  166.21793717 1
111 -22.01482451  166.21795414 1
115 -22.01484213  166.21795573
120 Linear Feature 23
111 -22.01491240  166.21789872 1
115 -22.01482451  166.21795414
120 Linear Feature 21
111 -22.01503187  166.21789071 1
115 -22.01494185  166.21795127
120 Linear Feature 19
111 -22.01505332  166.21814677 1
111 -22.01505332  166.21814677 1
111 -22.01514464  166.21808798 1
115 -22.01514464  166.21808798
120 Linear Feature 6
111 -22.01504115  166.21640501 51
112 -22.01507013  166.21668153 -22.01503931  166.21681545 51
111 -22.01492539  166.21691609 51
112 -22.01516800  166.21688192 -22.01528038  166.21689658 51
111 -22.01538865  166.21703158 51
112 -22.01541722  166.21730812 -22.01539637  166.21744986 51
111 -22.01527947  166.21754175 51
111 -22.01470229  166.21791655 51
111 -22.01468596  166.21792716 51
111 -22.01466256  166.21794235 51
115 -22.01465325  166.21794840
120 Linear Feature 7
111 -22.01514204  166.21676258 1
111 -22.01514102  166.21677358 1
115 -22.01515050  166.21677774
120 Linear Feature 5
111 -22.01480216  166.21734597 51
115 -22.01475010  166.21725637
120 Linear Feature 5
111 -22.01446681  166.21673383 51
115 -22.01441475  166.21664423
120 Linear Feature 5
111 -22.01501595  166.21768374 51
111 -22.01490549  166.21775594 2
115 -22.01472152  166.21787619
120 Linear Feature 5
111 -22.01480992  166.21716473 51
115 -22.01453795  166.21733744
120 Linear Feature 5
111 -22.01446912  166.21655628 51
115 -22.01419714  166.21672898
120 Linear Feature 5
111 -22.01555239  166.21666246 51
112 -22.01540848  166.21669392 -22.01535863  166.21669490 51
111 -22.01530362  166.21669958 51
112 -22.01520101  166.21673432 -22.01515125  166.21676642
111 -22.01520101  166.21673432
112 -22.01520101  166.21673432 -22.01518918  166.21674195 51
112 -22.01514102  166.21677358 -22.01511467  166.21679093
111 -22.01514102  166.21677358
112 -22.01514102  166.21677358 -22.01505658  166.21682915 51
111 -22.01492539  166.21691609 51
115 -22.01437178  166.21726765
120 Linear Feature 22
111 -22.01516383  166.21662261 51
112 -22.01532053  166.21672331 -22.01540443  166.21674374 51
111 -22.01548968  166.21670337 51
111 -22.01555239  166.21666246 51
111 -22.01607664  166.21632050 51
112 -22.01627260  166.21629557 -22.01637546  166.21631893 51
111 -22.01643714  166.21643317 51
115 -22.01669965  166.21691375
120 Linear Feature 18
111 -22.01534785  166.21867463 51
115 -22.01546561  166.21889679
120 Linear Feature 17
111 -22.01569300  166.21874424 51
112 -22.01550282  166.21877434 -22.01540223  166.21875479 51
111 -22.01534785  166.21867463 51
111 -22.01518563  166.21839017 51
111 -22.01505332  166.21814677 51
111 -22.01505332  166.21814677 51
111 -22.01497176  166.21800405 51
111 -22.01494185  166.21795127 51
111 -22.01491240  166.21789872 51
115 -22.01489303  166.21786464
120 Linear Feature 16
111 -22.01527863  166.21901278 51
112 -22.01553635  166.21901383 -22.01565054  166.21905391 51
115 -22.01572359  166.21915580
120 Linear Feature 21
111 -22.01423626  166.21421240 51
112 -22.01408888  166.21449583 -22.01406907  166.21464933 51
111 -22.01411964  166.21477584 51
111 -22.01470650  166.21582820 51
111 -22.01487382  166.21611485 51
111 -22.01504115  166.21640501 51
111 -22.01516383  166.21662261 51
111 -22.01521976  166.21672515 51
111 -22.01528351  166.21683976 51
111 -22.01538865  166.21703158 51
111 -22.01548148  166.21719807 51
111 -22.01556648  166.21735129 51
111 -22.01559717  166.21740595 51
111 -22.01573577  166.21765282 51
112 -22.01593864  166.21813793 -22.01598195  166.21840215 51
111 -22.01579384  166.21864302 51
112 -22.01569300  166.21874424 -22.01562804  166.21879241 51
111 -22.01546561  166.21889679 51
111 -22.01527863  166.21901278 51
115 -22.01521321  166.21905335
120 Linear Feature 20
111 -22.01439396  166.21410865 51
112 -22.01484047  166.21404056 -22.01512034  166.21409034 51
111 -22.01527368  166.21436492 51
115 -22.01555801  166.21486912
120 Linear Feature 19
111 -22.01429889  166.21263802 51
111 -22.01459529  166.21316402 51
112 -22.01466172  166.21369557 -22.01458913  166.21397823 51
111 -22.01439396  166.21410865 51
111 -22.01423626  166.21421240 51
111 -22.01378664  166.21450314 51
111 -22.01358272  166.21463419 51
111 -22.01315024  166.21491212 51
111 -22.01289187  166.21507981 51
111 -22.01244337  166.21537176 51
111 -22.01220290  166.21552859 51
115 -22.01157321  166.21593273
120 Linear Feature 18
111 -22.01159441  166.21604744 53
111 -22.01193554  166.21582184 53
111 -22.01208232  166.21607991 53
111 -22.01208653  166.21608967 53
115 -22.01209331  166.21610059
120 Linear Feature 17
111 -22.01456740  166.21586952 53 102
111 -22.01450373  166.21568989 53 102
111 -22.01432062  166.21535589 53 102
111 -22.01402735  166.21489826 53 102
112 -22.01385392  166.21477918 -22.01373544  166.21475561 53
111 -22.01365012  166.21481480 53 102
111 -22.01360061  166.21484226 53
111 -22.01347218  166.21491351 53 102
111 -22.01346303  166.21511970 53
111 -22.01349297  166.21516869 53
111 -22.01350054  166.21518138 53
115 -22.01355476  166.21527926
120 Linear Feature 16
111 -22.01149764  166.21585625 53
111 -22.01341815  166.21461413 53
111 -22.01345136  166.21459157 53
111 -22.01349093  166.21456772 53 102
111 -22.01415790  166.21406609 53 102
111 -22.01436936  166.21390162
112 -22.01436936  166.21390162 -22.01458490  166.21369367 53 102
115 -22.01449460  166.21338838
120 Linear Feature 15
111 -22.01510362  166.21448205 53 102
112 -22.01491661  166.21426706 -22.01477635  166.21418611 53 102
111 -22.01462134  166.21421531 53 102
112 -22.01435682  166.21441968 -22.01425716  166.21461874 53 102
111 -22.01438143  166.21488680 53 102
111 -22.01480342  166.21575603 53 102
111 -22.01509318  166.21626922 53 102
112 -22.01544258  166.21649217 -22.01561987  166.21648049 53 102
111 -22.01568003  166.21644174 53 102
112 -22.01586458  166.21617632 -22.01591330  166.21600115 53 102
115 -22.01583751  166.21576891
120 Linear Feature 14
111 -22.01638153  166.21673412 53 102
112 -22.01610638  166.21656160 -22.01594128  166.21654116 53 102
111 -22.01581223  166.21663157 53 102
112 -22.01564623  166.21685914 -22.01555420  166.21705037 53 102
111 -22.01563551  166.21723599 53 102
111 -22.01593973  166.21777889 53 102
112 -22.01605128  166.21828398 -22.01603233  166.21853653
111 -22.01605128  166.21828398
112 -22.01605128  166.21828398 -22.01603644  166.21848176 53 102
112 -22.01595660  166.21862332 -22.01591004  166.21870362
111 -22.01595660  166.21862332 53 102
111 -22.01584191  166.21884154
112 -22.01584191  166.21884154 -22.01579507  166.21897572 53
111 -22.01584368  166.21907760 53
111 -22.01604040  166.21942808 53
111 -22.01579098  166.21958612 53
111 -22.01568808  166.21940033 53
115 -22.01547695  166.21953981
120 Linear Feature 13
111 -22.00681791  166.19973530 1
111 -22.00683121  166.19972780 1
115 -22.00683289  166.19974411
120 Linear Feature 12
111 -22.00683121  166.19972780 1
115 -22.00678751  166.19982025
120 Linear Feature 11
111 -22.00769673  166.20089156 51
111 -22.00743287  166.20041935 51
112 -22.00735220  166.20031240 -22.00730598  166.20027886 51
111 -22.00722027  166.20023354 51
111 -22.00671944  166.19993717 51
112 -22.00685389  166.19966073 -22.00701607  166.19953928 51
112 -22.00725641  166.19982297 -22.00729338  166.19995076 51
111 -22.00724044  166.20004865 51
115 -22.00729590  166.20013928
120 Linear Feature 10
111 -22.00664129  166.20007856 1
111 -22.00666062  166.20006949 1
115 -22.00665978  166.20009215
120 Linear Feature 9
111 -22.00666062  166.20006949 2
115 -22.00660960  166.20016114
120 Linear Feature 8
111 -22.00664045  166.19989185 1
115 -22.00654730  166.19984472
120 Linear Feature 7
111 -22.00695508  166.20022357 1
115 -22.00683758  166.20035064
120 Linear Feature 6
111 -22.00717994  166.20037312 53 102
112 -22.00703036  166.20026255 -22.00695137  166.20021360
111 -22.00703036  166.20026255
112 -22.00703036  166.20026255 -22.00700543  166.20024710 53 102
112 -22.00695508  166.20022357 -22.00692897  166.20021251
111 -22.00695508  166.20022357
112 -22.00695508  166.20022357 -22.00689845  166.20019957 53 102
111 -22.00684549  166.20018551 53 102
111 -22.00672112  166.20015016 53 102
112 -22.00664045  166.19989185 -22.00665390  166.19972689 53 102
115 -22.00676062  166.19963807
120 Linear Feature 5
111 -22.02166409  166.22663227 1
115 -22.02166639  166.22679131
120 Linear Feature 4
111 -22.02149985  166.22648559 1
111 -22.02151971  166.22649713 1
115 -22.02150214  166.22650784
120 Linear Feature 3
111 -22.02141993  166.22649246 2
115 -22.02151971  166.22649713
120 Linear Feature 2
111 -22.02132517  166.22512820 51
111 -22.02157811  166.22557689 51
112 -22.02163861  166.22573823 -22.02164701  166.22581619 51
111 -22.02164701  166.22590139 51
111 -22.02166046  166.22650418 51
112 -22.02186550  166.22651596 -22.02198062  166.22648877 51
112 -22.02206297  166.22614885 -22.02199575  166.22596484 51
111 -22.02180583  166.22595034 51
115 -22.02172853  166.22580894
120 Linear Feature 1
111 -22.02192348  166.22659483 53 102
112 -22.02170248  166.22661477 -22.02154954  166.22657579 53 102
111 -22.02147772  166.22639909 53 102
111 -22.02151351  166.22622898 53 102
112 -22.02153671  166.22603262 -22.02153419  166.22594107 53 102
115 -22.02149645  166.22582842
120 Linear Feature 46
111 -22.01418257  166.21596151 20
115 -22.01422094  166.21595837
120 Linear Feature 44
111 -22.01341815  166.21461413 20
111 -22.01361638  166.21495685 20
111 -22.01370224  166.21510200 20
111 -22.01380943  166.21528321 20
111 -22.01417297  166.21592485 20
112 -22.01418257  166.21596151 -22.01418672  166.21598292
111 -22.01418257  166.21596151
112 -22.01418257  166.21596151 -22.01418137  166.21598652 20
111 -22.01416283  166.21600236 20
111 -22.01373013  166.21628920 20
112 -22.01370111  166.21629489 -22.01368254  166.21629246 20
111 -22.01367617  166.21628104 20
111 -22.01358061  166.21610792 20
111 -22.01354073  166.21609913 20
111 -22.01273904  166.21660806 20
115 -22.01275879  166.21673438
120 Linear Feature 43
111 -22.01349093  166.21456772 20
111 -22.01368696  166.21490321 20
111 -22.01425051  166.21589329 20
112 -22.01426455  166.21597560 -22.01426521  166.21602303
111 -22.01426455  166.21597560
112 -22.01426455  166.21597560 -22.01426040  166.21603601 20
111 -22.01421883  166.21607284 20
111 -22.01378016  166.21635658 20
112 -22.01375368  166.21639899 -22.01375489  166.21642892 20
111 -22.01377068  166.21645002 20
111 -22.01386573  166.21661540 20
115 -22.01389464  166.21663254
120 Linear Feature 43
111 -22.01343991  166.21447919 20
115 -22.01349093  166.21456772
120 Linear Feature 43
111 -22.01336332  166.21452697 20
115 -22.01341815  166.21461413
120 Linear Feature 41
111 -22.01544114  166.21847926 20
111 -22.01580499  166.21892550 20
111 -22.01596071  166.21892046
112 -22.01596071  166.21892046 -22.01599343  166.21900703 20
111 -22.01601048  166.21903008 20
115 -22.01629256  166.21951780
120 Linear Feature 40
111 -22.01504039  166.21794377 22
115 -22.01550282  166.21877434
120 Linear Feature 39
111 -22.01502851  166.21777667 22
115 -22.01543009  166.21848968
120 Linear Feature 37
111 -22.01509422  166.21857281 22
115 -22.01475319  166.21795545
120 Linear Feature 35
111 -22.01400249  166.21680462 20
111 -22.01390434  166.21662934 20
111 -22.01401000  166.21655948 20
111 -22.01409728  166.21616806 20
111 -22.01422720  166.21608673 20
111 -22.01435921  166.21600245 20
115 -22.01456740  166.21586952
120 Linear Feature 34
111 -22.01435921  166.21600245 20
111 -22.01497061  166.21707554 20
111 -22.01553447  166.21809045 20
112 -22.01555570  166.21832516 -22.01551981  166.21843484 20
111 -22.01544206  166.21848215 20
111 -22.01543009  166.21848968 20
111 -22.01511409  166.21869291 20
111 -22.01503733  166.21854452 20
111 -22.01497552  166.21857463 20
115 -22.01494462  166.21851764
120 Linear Feature 33
111 -22.01400249  166.21680462 20
111 -22.01401946  166.21679334 20
111 -22.01415014  166.21690747 20
111 -22.01440818  166.21686464 20
111 -22.01434314  166.21717062 20
111 -22.01424803  166.21723390 20
111 -22.01434529  166.21740956 20
111 -22.01435796  166.21740174 20
111 -22.01446136  166.21751054 20
111 -22.01462085  166.21749665 20
111 -22.01448222  166.21776986 20
115 -22.01452461  166.21784459
120 Linear Feature 39
111 -22.01349297  166.21516869 20
115 -22.01208232  166.21607991
120 Linear Feature 37
111 -22.01350054  166.21518138 20
115 -22.01208653  166.21608967
120 Linear Feature 45
111 -22.01378531  166.21630461 20
111 -22.01418007  166.21604762 20
112 -22.01422094  166.21595837 -22.01421994  166.21591321
111 -22.01422094  166.21595837
112 -22.01422094  166.21595837 -22.01421793  166.21592691 20
111 -22.01420875  166.21590192 20
111 -22.01373730  166.21507750 20
111 -22.01360157  166.21484608 20
115 -22.01340208  166.21450411
21 -22.02084762  166.22334288 2 301.2400 3.50 29 PAPI-4L
21 -22.00888316  166.20392358 2 121.2400 3.00 11 PAPI-4L
14 -22.01707570  166.22153625  82.02 0 New Tower Viewpoint 4
1300 -22.01806445  166.21492179 118.93 tie_down jets|turboprops Military Apron South 10
1301 B military 
1300 -22.01919465  166.21541680 -150.02 tie_down jets|turboprops Military Apron South 09
1301 B military 
1300 -22.01906760  166.21524137 -148.48 tie_down jets|turboprops Military Apron South 08
1301 B military 
1300 -22.01882373  166.21503639  31.35 tie_down jets|turboprops Military Apron South 07
1301 B military 
1300 -22.01864924  166.21479325  31.35 tie_down jets|turboprops Military Apron South 06
1301 B military 
1300 -22.01846608  166.21449297  31.35 tie_down jets|turboprops Military Apron South 05
1301 B military 
1300 -22.01829263  166.21418651  31.35 tie_down jets|turboprops Military Apron South 04
1301 B military 
1300 -22.01812017  166.21387790  31.35 tie_down jets|turboprops Military Apron South 03
1301 B military 
1300 -22.01797921  166.21322358 121.40 tie_down jets|turboprops Military Apron South 02
1301 C military 
1300 -22.01758483  166.21347726 121.53 tie_down jets|turboprops Military Apron South 01
1301 C military 
1300 -22.01576187  166.21922339 301.34 misc jets Maintenance Ramp P7
1301 C none 
1300 -22.01548327  166.21818811 -148.55 gate jets Terminal Gate P65
1301 B airline 
1300 -22.01535069  166.21795262 -148.55 gate jets Terminal Gate P64
1301 B airline 
1300 -22.01517225  166.21779563 -149.00 gate turboprops Terminal Gate P63
1301 A airline 
1300 -22.01476510  166.21814249  31.62 gate turboprops Terminal Gate P62
1301 A airline 
1300 -22.01470351  166.21803504  31.62 gate turboprops Terminal Gate P61
1301 A airline 
1300 -22.01466256  166.21794235  31.14 gate heavy|jets Terminal Gate P5
1301 E airline 
1300 -22.01473942  166.21796439  31.18 gate heavy|jets Terminal Gate P52
1301 F airline 
1300 -22.01465226  166.21774171  31.27 gate jets Terminal Gate P51
1301 C airline 
1300 -22.01489303  166.21786464 -58.46 gate jets Terminal Gate D02
1301 B airline 
1300 -22.01439622  166.21621617 -82.70 gate jets Terminal Gate D1
1301 C airline 
1300 -22.01437178  166.21726765  30.57 gate jets Terminal Gate P4
1301 D airline 
1300 -22.01402673  166.21666228  30.82 gate heavy|jets Terminal Gate P3
1301 E airline 
1300 -22.01340270  166.21595012 -257.38 gate heavy|jets Terminal Gate P21
1301 F airline 
1300 -22.01339161  166.21595482 121.30 gate heavy|jets Terminal Gate P2
1301 E airline 
1300 -22.01268306  166.21641532 101.79 gate heavy|jets Terminal Gate P11
1301 E airline 
1300 -22.01271263  166.21643985 121.44 gate heavy|jets Terminal Gate P1
1301 E airline 
18 -22.01707570  166.22153625 1 New Airport Beacon 5
50 12620 Tontouta ATIS
53 12170 Tontouta Ground
54 11970 Tontouta Tower
55 12510 Tontouta Approach
55 12820 Tontouta Approach
99
