112  40.98305415  071.57376530  40.98300538  071.57391772 20
111  40.98288450  071.57387364 20
111  40.98264720  071.57376625
112  40.98264720  071.57376625  40.98254561  071.57370723 20
111  40.98256663  071.57356548 20
111  40.98265425  071.57321403
112  40.98265425  071.57321403  40.98271542  071.57300948 20
112  40.98294479  071.57300159  40.98303248  071.57303955
111  40.98294479  071.57300159 20
111  40.98310883  071.57307862
112  40.98310883  071.57307862  40.98320764  071.57314605 20
113  40.98318552  071.57326344 20
120 Red
111  40.98573009  071.56368542 20
111  40.98563997  071.56370647 20
111  40.98562217  071.56379022 20
111  40.98562976  071.56384496 20
111  40.98563812  071.56390522 20
111  40.98568069  071.56396847 20
111  40.98576883  071.56394877 20
111  40.98579112  071.56386694 20
111  40.98578267  071.56380775 20
113  40.98577329  071.56374196 20
120 Red
111  40.98507826  071.56706326 20
111  40.98492845  071.56699404 20
111  40.98477680  071.56692397 20
111  40.98453751  071.56707582 20
111  40.98443066  071.56748031 20
111  40.98454861  071.56779504 20
111  40.98469900  071.56786375 20
111  40.98485533  071.56793519 20
111  40.98508842  071.56778687 20
113  40.98519490  071.56737619 20
120 Red
111  40.98446329  071.56884272 20
111  40.98423001  071.56874129 20
111  40.98407818  071.56884009 20
111  40.98398476  071.56920297 20
111  40.98406206  071.56940705 20
111  40.98429412  071.56951097 20
111  40.98445255  071.56940867 20
113  40.98454278  071.56904597 20
120 Red
111  40.98407381  071.57013623 20
111  40.98386362  071.57004216 20
111  40.98371051  071.57014154 20
111  40.98361623  071.57050271 20
111  40.98369832  071.57070577 20
111  40.98380068  071.57075212 20
111  40.98390677  071.57080017 20
111  40.98405750  071.57069787 20
113  40.98414773  071.57033268 20
120 Red
111  40.98358766  071.57174582 20
111  40.98340878  071.57166604 20
111  40.98328022  071.57176532 20
111  40.98320554  071.57203886 20
111  40.98325580  071.57223988 20
111  40.98343808  071.57232205 20
111  40.98356417  071.57221771 20
113  40.98363951  071.57192936 20
120 Red
111  40.98307724  071.57311594 20
111  40.98286390  071.57302096 20
111  40.98271058  071.57312005 20
111  40.98261382  071.57348335 20
111  40.98269283  071.57368028 20
111  40.98279692  071.57372629 20
111  40.98290334  071.57377333 20
111  40.98305612  071.57367851 20
113  40.98315097  071.57331400 20
120 Red
111  40.98284193  071.57400546 20
111  40.98273629  071.57395854 20
111  40.98262808  071.57391049 20
111  40.98247784  071.57400481 20
111  40.98238313  071.57436947 20
111  40.98245701  071.57456777 20
111  40.98267060  071.57466557 20
111  40.98282184  071.57456803 20
113  40.98291617  071.57420693 20
120 Linear Feature 161
111  40.98296070  071.57411971 20
111  40.98282713  071.57461845
112  40.98282713  071.57461845  40.98278245  071.57473177 20
111  40.98268661  071.57470078 20
111  40.98255799  071.57464359 20
111  40.98240930  071.57457747
112  40.98240930  071.57457747  40.98233177  071.57452474 20
111  40.98235004  071.57442605 20
111  40.98248082  071.57390609
112  40.98248082  071.57390609  40.98252360  071.57377671 20
111  40.98262915  071.57380288 20
111  40.98288557  071.57391707
114  40.98288557  071.57391707  40.98298396  071.57397279 20
120 Linear Feature 160
111  40.98280525  071.57486194 20
111  40.98286321  071.57461512 20
111  40.98332627  071.57285316
112  40.98332627  071.57285316  40.98332935  071.57284251 20
111  40.98333360  071.57283297 20
111  40.98360735  071.57224723 20
111  40.98391906  071.57109332
112  40.98391906  071.57109332  40.98396682  071.57100372 20
115  40.98403548  071.57108829
120 Linear Feature 159
112  40.98235403  071.57492311  40.98236515  071.57475595 22
116  40.98257283  071.57469438  40.98268276  071.57471591
120 Linear Feature 158
112  40.98231842  071.57448878  40.98232811  071.57457048 22
111  40.98239258  071.57461247 22
111  40.98257283  071.57469438 22
111  40.98263949  071.57472467
112  40.98263949  071.57472467  40.98277601  071.57479975 22
111  40.98273866  071.57498853 22
115  40.98262231  071.57537837
120 Linear Feature 157
111  40.98241943  071.57572062 22
111  40.98235403  071.57492311 22
111  40.98231842  071.57448878
112  40.98231842  071.57448878  40.98231601  071.57443413 22
111  40.98232303  071.57439494 22
111  40.98262102  071.57322008
112  40.98262102  071.57322008  40.98263844  071.57315928 22
111  40.98267465  071.57308382 22
111  40.98304767  071.57239509
112  40.98304767  071.57239509  40.98307628  071.57234007 22
111  40.98309159  071.57229034 22
111  40.98344012  071.57096670 22
111  40.98353519  071.57060566 22
115  40.98468047  071.56625618
120 Linear Feature 156
111  40.98238781  071.57572907 20
111  40.98228483  071.57447064
112  40.98228483  071.57447064  40.98228261  071.57443314 20
111  40.98229075  071.57439561 20
111  40.98258741  071.57321890
112  40.98258741  071.57321890  40.98261003  071.57313666 20
111  40.98264406  071.57306777 20
111  40.98302106  071.57237256
112  40.98302106  071.57237256  40.98304607  071.57232305 20
111  40.98306277  071.57227671 20
115  40.98465055  071.56624530
120 Linear Feature 155
111  40.98245010  071.57572020 20
111  40.98238693  071.57494272
112  40.98238693  071.57494272  40.98238729  071.57476896 20
112  40.98258312  071.57474167  40.98266475  071.57477426
111  40.98258312  071.57474167 20
111  40.98263816  071.57476727
112  40.98263816  071.57476727  40.98273369  071.57483196 20
111  40.98270924  071.57497087 20
115  40.98259353  071.57536619
21  40.98052624  071.57213570 2 288.6300 3.00 PAPI-L-28
14  40.98347898  071.57417156 133.00 0 Tower Viewpoint
1300  40.98258802  071.57452331 109.28 gate jets|turboprops Stand 1
1301 D airline 
1300  40.98294271  071.57316753 289.00 gate jets|turboprops Stand 2
1301 D airline 
1300  40.98337585  071.57217495 108.81 gate jets|turboprops Stand 3
1301 C airline 
1300  40.98382648  071.57065134 109.14 gate jets|turboprops Stand 4
1301 D airline 
1300  40.98420490  071.56935850 109.68 gate jets|turboprops Stand 5
1301 D airline 
1300  40.98472595  071.56776149 109.77 gate heavy|jets|turboprops Stand 6
1301 E airline 
1300  40.98564740  071.56384053 169.77 tie_down props Stand 7
1301 A general_aviation 
1300  40.98568396  071.56410079 170.13 tie_down props Stand 8
1301 A general_aviation 
1300  40.98571960  071.56436326 170.14 tie_down props Stand 9
1301 A general_aviation 
1300  40.98575525  071.56462337 169.93 tie_down props Stand 10
1301 A general_aviation 
1300  40.98579055  071.56488718 170.05 tie_down props Stand 11
1301 A general_aviation 
18  40.98347898  071.57417156 1 Beacon
54 12070 Namangan Tower
55 13210 Namangan Approach
99
