I
1050 Generated by WorldEditor 2.0.0r4

112 -19.24221541  146.76731722 -19.24221043  146.76728893
111 -19.24217250  146.76726007
111 -19.24196502  146.76713822
112 -19.24196502  146.76713822 -19.24193499  146.76712530
111 -19.24189989  146.76713459
111 -19.24157020  146.76726935
111 -19.24110716  146.76748660
112 -19.24110716  146.76748660 -19.24099546  146.76756613
111 -19.24103927  146.76770716
111 -19.24217666  146.77037486
112 -19.24217666  146.77037486 -19.24240532  146.77081916
112 -19.24363702  146.77134537 -19.24439141  146.77141082
111 -19.24363702  146.77134537
111 -19.24280702  146.77173776
112 -19.24280702  146.77173776 -19.24286347  146.77170065
112 -19.24262922  146.77122212 -19.24227049  146.77090467
111 -19.24262922  146.77122212
112 -19.24262922  146.77122212 -19.24255831  146.77115112
112 -19.24198714  146.77046205 -19.24169658  146.76990035
111 -19.24198714  146.77046205
111 -19.24084531  146.76778545
112 -19.24084531  146.76778545 -19.24076884  146.76765607
111 -19.24062490  146.76771108
111 -19.23976307  146.76814013
112 -19.23971487  146.76819901 -19.23970314  146.76824043
111 -19.23971487  146.76819901
111 -19.23966745  146.76845832
112 -19.23966745  146.76845832 -19.23966368  146.76849955
111 -19.23968762  146.76853237
111 -19.23994348  146.76886192
112 -19.23994348  146.76886192 -19.24002053  146.76897788
111 -19.23991602  146.76911930
111 -19.23972936  146.76890732
111 -19.23978568  146.76884390
111 -19.23966427  146.76870643
112 -19.23966427  146.76870643 -19.23959669  146.76866070
111 -19.23954463  146.76870570
111 -19.23924809  146.76899506
112 -19.23924809  146.76899506 -19.23920991  146.76903846
111 -19.23921738  146.76910804
111 -19.23934639  146.76926302
112 -19.23934639  146.76926302 -19.23937943  146.76929754
111 -19.23942327  146.76927558
111 -19.23952185  146.76918152
111 -19.23952585  146.76918643
111 -19.23961043  146.76929009
111 -19.23962844  146.76931216
111 -19.23963326  146.76931807
111 -19.23956562  146.76939374
112 -19.23933308  146.76940819 -19.23920918  146.76932070
111 -19.23933308  146.76940819
111 -19.23904841  146.76911606
112 -19.23904841  146.76911606 -19.23902804  146.76909848
111 -19.23899700  146.76909402
111 -19.23882938  146.76911451
112 -19.23880014  146.76912637 -19.23878944  146.76913678
111 -19.23880014  146.76912637
111 -19.23859274  146.76950687
111 -19.23837290  146.76969283
111 -19.23790355  146.77053929
112 -19.23790355  146.77053929 -19.23782696  146.77072972
111 -19.23782226  146.77090085
111 -19.23782692  146.77284659
112 -19.23782692  146.77284659 -19.23783503  146.77305131
111 -19.23788724  146.77317137
111 -19.23804889  146.77356863
111 -19.23938369  146.77294073
114 -19.23938369  146.77294073 -19.23949874  146.77313995
111 -19.23803124  146.76920161
111 -19.23802269  146.76921699
111 -19.23790416  146.76943009
111 -19.23789720  146.76944260
111 -19.23780033  146.76938414
112 -19.23776503  146.76945756 -19.23776014  146.76951970
111 -19.23776503  146.76945756
111 -19.23781756  146.77019902
111 -19.23781651  146.77034514
112 -19.23781651  146.77034514 -19.23783389  146.77040727
111 -19.23787734  146.77036661
111 -19.23821638  146.76976056
112 -19.23821638  146.76976056 -19.23824245  146.76968865
111 -19.23821300  146.76964484
111 -19.23818741  146.76962328
111 -19.23832677  146.76937045
112 -19.23842137  146.76935212 -19.23845032  146.76931981
111 -19.23842137  146.76935212
111 -19.23851375  146.76918672
112 -19.23851375  146.76918672 -19.23852470  146.76912293
111 -19.23848897  146.76909128
111 -19.23811275  146.76885864
112 -19.23800474  146.76888621 -19.23796367  146.76893454
111 -19.23800474  146.76888621
111 -19.23792304  146.76903565
112 -19.23792304  146.76903565 -19.23790675  146.76911090
113 -19.23796745  146.76915809
112 -19.23900277  146.76895812 -19.23960178  146.76879825
112 -19.23933811  146.76747545 -19.23888054  146.76704982
114 -19.23795295  146.76792517 -19.23780248  146.76861960
111 -19.24126198  146.76729584
112 -19.24129795  146.76721191 -19.24129217  146.76716419
111 -19.24129795  146.76721191
111 -19.24124798  146.76709609
111 -19.24130206  146.76707056
111 -19.24144442  146.76700336
111 -19.24149554  146.76697923
111 -19.24154206  146.76708407
112 -19.24160799  146.76712066 -19.24163990  146.76711967
111 -19.24160799  146.76712066
111 -19.24173307  146.76706301
112 -19.24176887  146.76693322 -19.24174409  146.76684792
111 -19.24176887  146.76693322
111 -19.24163071  146.76659945
112 -19.24150240  146.76649016 -19.24141342  146.76649851
111 -19.24150240  146.76649016
111 -19.24137036  146.76655422
112 -19.24137036  146.76655422 -19.24133516  146.76658570
111 -19.24135535  146.76665145
111 -19.24111550  146.76676647
112 -19.24116681  146.76652293 -19.24127570  146.76643644
111 -19.24116681  146.76652293
111 -19.24153262  146.76632376
112 -19.24158730  146.76625868 -19.24160195  146.76621693
111 -19.24158730  146.76625868
111 -19.24163674  146.76600162
112 -19.24161646  146.76592766 -19.24159297  146.76588985
111 -19.24161646  146.76592766
111 -19.24138030  146.76561955
112 -19.24136845  146.76535987 -19.24145067  146.76521790
111 -19.24136845  146.76535987
111 -19.24145698  146.76526885
111 -19.24149817  146.76531572
111 -19.24160598  146.76543840
111 -19.24164281  146.76548031
111 -19.24156394  146.76556032
112 -19.24155224  146.76565437 -19.24157451  146.76569522
111 -19.24155224  146.76565437
111 -19.24163658  146.76574989
112 -19.24174779  146.76576029 -19.24180374  146.76573152
111 -19.24174779  146.76576029
111 -19.24206462  146.76546596
112 -19.24208574  146.76533608 -19.24204385  146.76526821
111 -19.24208574  146.76533608
111 -19.24200075  146.76523724
112 -19.24200075  146.76523724 -19.24195040  146.76519799
111 -19.24189842  146.76524844
111 -19.24171350  146.76503587
112 -19.24193490  146.76499769 -19.24206527  146.76506121
111 -19.24193490  146.76499769
111 -19.24224995  146.76532846
112 -19.24231905  146.76535816 -19.24235510  146.76535935
111 -19.24231905  146.76535816
111 -19.24254884  146.76533553
112 -19.24261761  146.76529607 -19.24264437  146.76526293
111 -19.24261761  146.76529607
111 -19.24282448  146.76496226
112 -19.24282448  146.76496226 -19.24291909  146.76481790
111 -19.24305048  146.76485799
111 -19.24317047  146.76492844
111 -19.24314483  146.76497782
111 -19.24306920  146.76512346
111 -19.24304596  146.76516820
111 -19.24293125  146.76511011
112 -19.24286100  146.76513932 -19.24282906  146.76518282
111 -19.24286100  146.76513932
111 -19.24279929  146.76525004
112 -19.24281425  146.76536030 -19.24285011  146.76541553
111 -19.24281425  146.76536030
111 -19.24319588  146.76559002
112 -19.24330447  146.76556484 -19.24334045  146.76552010
111 -19.24330447  146.76556484
111 -19.24337182  146.76543940
112 -19.24337279  146.76538500 -19.24336027  146.76536098
111 -19.24337279  146.76538500
111 -19.24333037  146.76534871
111 -19.24346406  146.76510367
111 -19.24351473  146.76513680
112 -19.24353342  146.76537182 -19.24348844  146.76548919
111 -19.24353342  146.76537182
111 -19.24338350  146.76569399
112 -19.24335511  146.76579850 -19.24336489  146.76583014
111 -19.24335511  146.76579850
111 -19.24345919  146.76604188
112 -19.24351461  146.76609486 -19.24355255  146.76610974
111 -19.24351461  146.76609486
111 -19.24385794  146.76618219
112 -19.24385794  146.76618219 -19.24396201  146.76619650
111 -19.24404582  146.76616644
111 -19.24498485  146.76571936
112 -19.24509092  146.76546285 -19.24506756  146.76530204
111 -19.24509092  146.76546285
111 -19.24426059  146.76349826
112 -19.24205614  146.76199769 -19.24047311  146.76200141
111 -19.24205614  146.76199769
112 -19.24049547  146.76305661 -19.24013895  146.76416094
111 -19.24049547  146.76305661
111 -19.24039950  146.76346462
111 -19.24043465  146.76347178
111 -19.24008197  146.76488696
112 -19.24015027  146.76555243 -19.24028209  146.76588462
111 -19.24015027  146.76555243
111 -19.24021739  146.76571062
111 -19.24019023  146.76572385
111 -19.24087712  146.76731502
112 -19.24107424  146.76738163 -19.24119445  146.76735166
113 -19.24107424  146.76738163
112 -19.24239949  146.76720855 -19.24321115  146.76745594
111 -19.24239949  146.76720855
112 -19.24335239  146.76655802 -19.24361282  146.76577168
111 -19.24335239  146.76655802
112 -19.24271639  146.76547903 -19.24187593  146.76518779
111 -19.24271639  146.76547903
112 -19.24172389  146.76615978 -19.24144510  146.76702189
113 -19.24172389  146.76615978
130 Airport Boundary 1
111 -19.23505555  146.77758382
111 -19.23328804  146.77436809
111 -19.23645555  146.77204201
111 -19.23418615  146.76858008
111 -19.23787674  146.75872674
111 -19.24448086  146.75880394
111 -19.24550749  146.75311448
111 -19.25635035  146.75272244
111 -19.26131456  146.75590464
111 -19.26283866  146.76748209
111 -19.25795308  146.77076916
111 -19.25902357  146.77468984
111 -19.25111278  146.77749560
111 -19.25015115  146.77261411
111 -19.24566958  146.77597722
111 -19.24605060  146.77776443
111 -19.24314756  146.77903277
113 -19.24144202  146.77693809
120 Linear Feature 60
111 -19.25283353  146.76592827 54
115 -19.25307188  146.76599919
120 Linear Feature 59
111 -19.25710208  146.76259482 54
111 -19.25724975  146.76258182 54
115 -19.25742393  146.76269852
120 Linear Feature 58
111 -19.25873133  146.76561893 54
115 -19.25836665  146.76578628
120 Linear Feature 57
111 -19.25629418  146.76718526 2
115 -19.25643232  146.76745798
120 Linear Feature 56
111 -19.25599558  146.76799124 2
115 -19.25631939  146.76780677
120 Linear Feature 55
111 -19.25567370  146.76787605 2
115 -19.25554044  146.76759930
120 Linear Feature 54
111 -19.25419739  146.76825652 2
115 -19.25436992  146.76859710
120 Linear Feature 53
111 -19.25344895  146.76867416 2
115 -19.25361526  146.76901560
120 Linear Feature 52
111 -19.25427765  146.76894936 2
115 -19.25396530  146.76912004
120 Linear Feature 51
111 -19.25372083  146.76797770 54
115 -19.25348617  146.76811231
120 Linear Feature 49
111 -19.25047931  146.76951376 54
115 -19.25039796  146.76955259
120 Linear Feature 48
111 -19.24761013  146.77097765 54
115 -19.24749029  146.77103351
120 Linear Feature 41
111 -19.23870058  146.77507041 54
115 -19.23857494  146.77512707
120 Linear Feature 50
111 -19.25065136  146.77050722 2
115 -19.25059262  146.77038202
120 Linear Feature 47
111 -19.24773307  146.77160135 2
115 -19.24784997  146.77153871
120 Linear Feature 46
111 -19.24755069  146.77205137 2
115 -19.24761333  146.77218321
120 Linear Feature 45
111 -19.24367874  146.77275715 54
115 -19.24354811  146.77279842
120 Linear Feature 44
111 -19.24425927  146.77341175 2
115 -19.24419952  146.77355199
120 Linear Feature 43
111 -19.24415141  146.77391255 2
115 -19.24420018  146.77404355
120 Linear Feature 42
111 -19.24297435  146.77502014 2
115 -19.24277259  146.77511979
120 Linear Feature 1
111 -19.25664499  146.75667291 54
115 -19.25651480  146.75668493
120 Linear Feature 34
111 -19.25811005  146.76309803 54
115 -19.25823466  146.76312364
120 Linear Feature 33
111 -19.24664286  146.76902850 54
115 -19.24676269  146.76897115
120 Linear Feature 32
111 -19.24241476  146.77103149 54
115 -19.24253803  146.77088313
120 Linear Feature 31
111 -19.23776451  146.77321025 54
115 -19.23787695  146.77317805
120 Linear Feature 68
112 -19.25519785  146.77012965 -19.25536622  146.77022478 58
112 -19.25528033  146.76989488 -19.25512131  146.76984335
111 -19.25528033  146.76989488 58
115 -19.25517743  146.76975220
120 Linear Feature 67
112 -19.25509133  146.76969734 -19.25504876  146.76977502 58
116 -19.25482485  146.76961710 -19.25480494  146.76944502
120 Linear Feature 66
112 -19.25509133  146.76969734 -19.25517240  146.76973367 58
116 -19.25528424  146.76946935 -19.25522890  146.76927201
120 Linear Feature 65
112 -19.25557266  146.76953324 -19.25549939  146.76965050 58
116 -19.25530130  146.76946391 -19.25527246  146.76934418
120 Linear Feature 64
112 -19.25557266  146.76953324 -19.25570050  146.76959187 58
116 -19.25577838  146.76932985 -19.25574564  146.76921178
120 Linear Feature 63
112 -19.25593907  146.76942057 -19.25588125  146.76951690 58
116 -19.25566507  146.76936263 -19.25561570  146.76920437
120 Linear Feature 62
112 -19.25593907  146.76942057 -19.25605340  146.76947768 58
116 -19.25614538  146.76920887 -19.25609796  146.76908777
120 Linear Feature 61
112 -19.25634689  146.76923903 -19.25618319  146.76937478 58
116 -19.25607555  146.76922305 -19.25606058  146.76915369
120 Linear Feature 60
112 -19.25634689  146.76923903 -19.25652181  146.76927173 58
116 -19.25656295  146.76902275 -19.25654331  146.76892168
120 Linear Feature 59
112 -19.25687837  146.76923123 -19.25690877  146.76928435 58
111 -19.25695280  146.76931515 58
111 -19.25700342  146.76935788
112 -19.25700342  146.76935788 -19.25712881  146.76959790 58
115 -19.25691113  146.76963910
120 Linear Feature 58
112 -19.25715943  146.76944771 -19.25714219  146.76961959 58
112 -19.25682796  146.76949775 -19.25675051  146.76933010
111 -19.25682796  146.76949775 58
115 -19.25674936  146.76943789
120 Linear Feature 57
112 -19.25660194  146.76894589 -19.25671509  146.76894161 58
116 -19.25693426  146.76943795 -19.25686219  146.76973711
120 Linear Feature 56
111 -19.25623017  146.76905204 58
111 -19.25660194  146.76894589 58
116 -19.25661455  146.76873655 -19.25658274  146.76864142
120 Linear Feature 55
112 -19.25470404  146.76956037 -19.25464644  146.76962345 51
116 -19.25474009  146.76985747 -19.25484336  146.76992881
120 Linear Feature 54
112 -19.25463389  146.76955101 -19.25479239  146.76961500 51
116 -19.25474009  146.76985747 -19.25471345  146.76989325
120 Linear Feature 53
111 -19.25464480  146.76942224 58
111 -19.25472806  146.76980252 58
111 -19.25474009  146.76985747 51
111 -19.25479727  146.77009729 51
111 -19.25480780  146.77014146 51
115 -19.25485715  146.77034840
120 Linear Feature 52
112 -19.25505935  146.76948244 -19.25499621  146.76957574 51
116 -19.25510511  146.76975313 -19.25518306  146.76980928
120 Linear Feature 51
112 -19.25502256  146.76949354 -19.25511532  146.76952162 51
116 -19.25510511  146.76975313 -19.25505678  146.76982496
120 Linear Feature 50
111 -19.25500830  146.76936114 58
111 -19.25509133  146.76969734 58
111 -19.25510511  146.76975313 51
111 -19.25519785  146.77012965 51
115 -19.25524073  146.77030376
120 Linear Feature 49
112 -19.25549921  146.76934966 -19.25559431  146.76936240 51
116 -19.25559089  146.76960076 -19.25554473  146.76966912
120 Linear Feature 49
112 -19.25586800  146.76923834 -19.25596310  146.76925155 51
116 -19.25595537  146.76948226 -19.25589613  146.76953676
120 Linear Feature 48
112 -19.25553448  146.76933901 -19.25547160  146.76941509 51
116 -19.25559089  146.76960076 -19.25566421  146.76963722
120 Linear Feature 48
112 -19.25591080  146.76922542 -19.25583889  146.76929528 51
116 -19.25595537  146.76948226 -19.25603410  146.76950869
120 Linear Feature 47
111 -19.25549115  146.76923133 58
111 -19.25557266  146.76953324 58
111 -19.25559089  146.76960076 51
111 -19.25570942  146.77005722 51
115 -19.25574551  146.77019622
120 Linear Feature 47
111 -19.25585504  146.76910258 58
111 -19.25593907  146.76942057 58
111 -19.25595537  146.76948226 51
111 -19.25609939  146.76999986 51
115 -19.25613996  146.77014567
120 Linear Feature 46
112 -19.25633813  146.76907882 -19.25626984  146.76938697 51
115 -19.25644027  146.76957953
120 Linear Feature 45
112 -19.25628628  146.76911208 -19.25651827  146.76922602 51
115 -19.25640915  146.76947104
120 Linear Feature 44
111 -19.25626153  146.76890351 58
111 -19.25634689  146.76923903 58
111 -19.25640915  146.76947104 51
111 -19.25644027  146.76957953 51
111 -19.25653150  146.76989755 51
115 -19.25655405  146.76997616
120 Linear Feature 43
112 -19.25644024  146.76898058 -19.25632686  146.76926832 51
115 -19.25657576  146.76931648
120 Linear Feature 42
112 -19.25628628  146.76911208 -19.25647595  146.76907731 51
111 -19.25657576  146.76931648 51
111 -19.25691113  146.76963910 51
115 -19.25703412  146.76975741
120 Linear Feature 41
112 -19.25652734  146.76857542 -19.25656807  146.76875983 51
112 -19.25644024  146.76898058 -19.25637076  146.76906814
111 -19.25644024  146.76898058
112 -19.25644024  146.76898058 -19.25640528  146.76902464 51
112 -19.25633813  146.76907882 -19.25630875  146.76910049
111 -19.25633813  146.76907882
112 -19.25633813  146.76907882 -19.25630771  146.76910125 51
111 -19.25628628  146.76911208 51
111 -19.25591080  146.76922542 51
111 -19.25586800  146.76923834 51
111 -19.25553448  146.76933901 51
111 -19.25549921  146.76934966 51
111 -19.25505935  146.76948244 51
111 -19.25502256  146.76949354 51
111 -19.25484423  146.76954738 51
112 -19.25470404  146.76956037 -19.25461893  146.76955500
111 -19.25470404  146.76956037
112 -19.25470404  146.76956037 -19.25468245  146.76955901 51
112 -19.25463389  146.76955101 -19.25460884  146.76954591
111 -19.25463389  146.76955101
112 -19.25463389  146.76955101 -19.25453353  146.76953056 51
112 -19.25428888  146.76933876 -19.25417430  146.76918742
111 -19.25428888  146.76933876 51
111 -19.25424745  146.76926529 51
111 -19.25415822  146.76909404 51
111 -19.25367268  146.76817668 51
111 -19.25337338  146.76759208 51
115 -19.25324786  146.76734689
120 Linear Feature 40
111 -19.25684420  146.76916085 51
111 -19.25715943  146.76944771 51
115 -19.25719507  146.76948013
120 Linear Feature 39
112 -19.25428285  146.76898481 -19.25428480  146.76899695
111 -19.25428285  146.76898481 53 102
111 -19.25439211  146.76919628
112 -19.25439211  146.76919628 -19.25446350  146.76930757 53 102
112 -19.25471664  146.76939231 -19.25484057  146.76939659
111 -19.25471664  146.76939231 53 102
111 -19.25499543  146.76936460 53 102
111 -19.25500830  146.76936114 53 102
111 -19.25549115  146.76923133 53 102
111 -19.25565574  146.76918709 53 102
111 -19.25585504  146.76910258 53 102
111 -19.25617322  146.76896767
112 -19.25617322  146.76896767 -19.25620803  146.76894655 53 102
112 -19.25626153  146.76890351 -19.25628576  146.76888179
111 -19.25626153  146.76890351
112 -19.25626153  146.76890351 -19.25638467  146.76879312 53 102
112 -19.25630598  146.76851961 -19.25623440  146.76836653
111 -19.25630598  146.76851961 53 102
111 -19.25610152  146.76812197
112 -19.25610152  146.76812197 -19.25606620  146.76806900 53 102
112 -19.25599558  146.76799124 -19.25596018  146.76795663
111 -19.25599558  146.76799124
112 -19.25599558  146.76799124 -19.25589083  146.76788882 53 102
112 -19.25566950  146.76787497 -19.25555449  146.76788879
111 -19.25566950  146.76787497
112 -19.25566950  146.76787497 -19.25559542  146.76788388 53 102
112 -19.25543452  146.76794445 -19.25535131  146.76797891
111 -19.25543452  146.76794445 53 102
111 -19.25493175  146.76819298 53 102
111 -19.25455018  146.76843311
112 -19.25455018  146.76843311 -19.25447158  146.76849439 53 102
112 -19.25436992  146.76859710 -19.25432706  146.76864709
111 -19.25436992  146.76859710
112 -19.25436992  146.76859710 -19.25427556  146.76870716 53 102
112 -19.25427765  146.76894936 -19.25429679  146.76909482
111 -19.25427765  146.76894936
114 -19.25427765  146.76894936 -19.25427916  146.76896086 53 102
120 Linear Feature 38
112 -19.25636655  146.76827835 -19.25633557  146.76814993 51
115 -19.25643750  146.76806119
120 Linear Feature 37
112 -19.25552075  146.76774297 -19.25597777  146.76756568 51
115 -19.25619515  146.76796167
120 Linear Feature 36
112 -19.25641476  146.76724919 -19.25602036  146.76755568 51
111 -19.25619515  146.76796167 51
111 -19.25621590  146.76800000 51
111 -19.25636655  146.76827835 51
111 -19.25652734  146.76857542 51
111 -19.25661455  146.76873655 51
111 -19.25684420  146.76916085 51
111 -19.25687446  146.76921678 51
111 -19.25687837  146.76923123 51
111 -19.25693426  146.76943795 51
111 -19.25698188  146.76961409 51
111 -19.25702260  146.76976937 51
115 -19.25706858  146.76994491
120 Linear Feature 35
112 -19.25714336  146.76684678 -19.25734429  146.76678614 51
115 -19.25744575  146.76695137
120 Linear Feature 34
112 -19.25752624  146.76663531 -19.25737919  146.76677086 51
111 -19.25744575  146.76695137 51
111 -19.25751423  146.76708929
112 -19.25751423  146.76708929 -19.25760964  146.76735683 51
111 -19.25741045  146.76751877 51
111 -19.25643750  146.76806119 51
116 -19.25621590  146.76800000 -19.25613508  146.76788443
120 Linear Feature 33
112 -19.25931387  146.76724543 -19.25938122  146.76748514 51
111 -19.25920512  146.76760682 51
111 -19.25858714  146.76793256
112 -19.25858714  146.76793256 -19.25833233  146.76782674 51
115 -19.25842505  146.76757728
120 Linear Feature 32
112 -19.25830226  146.76620670 -19.25855119  146.76613650 51
115 -19.25878363  146.76630636
120 Linear Feature 31
112 -19.25857845  146.76579374 -19.25858761  146.76603528 51
112 -19.25878363  146.76630636 -19.25888306  146.76641283
111 -19.25878363  146.76630636
112 -19.25878363  146.76630636 -19.25881706  146.76634216 51
112 -19.25888167  146.76639475 -19.25891252  146.76641812
111 -19.25888167  146.76639475
112 -19.25888167  146.76639475 -19.25895343  146.76644910 51
115 -19.25900953  146.76647178
120 Linear Feature 30
112 -19.25855034  146.76560372 -19.25857256  146.76567354 51
112 -19.25857845  146.76579374 -19.25857653  146.76585058
111 -19.25857845  146.76579374
112 -19.25857845  146.76579374 -19.25857033  146.76603462 51
115 -19.25838760  146.76615815
120 Linear Feature 29
111 -19.25959754  146.76650759 58
116 -19.25956911  146.76660482 -19.25957400  146.76666097
120 Linear Feature 28
112 -19.26131393  146.76581446 -19.26133212  146.76587157 51
111 -19.26128410  146.76590627 51
115 -19.26108727  146.76601293
120 Linear Feature 27
112 -19.26119653  146.76554982 -19.26121056  146.76560102 51
111 -19.26117894  146.76563698 51
115 -19.26098102  146.76575662
120 Linear Feature 24
111 -19.25652259  146.76534179 53 102
112 -19.25658845  146.76483001 -19.25647732  146.76447021
111 -19.25658845  146.76483001 53 102
115 -19.25751520  146.76439429
120 Linear Feature 93
111 -19.25359176  146.77158392 51
116 -19.25343991  146.77150252 -19.25334254  146.77152084
120 Linear Feature 92
112 -19.25352642  146.77133916 -19.25354045  146.77145409 51
111 -19.25343991  146.77150252 51
115 -19.25312024  146.77160755
120 Linear Feature 91
112 -19.25371733  146.77205431 -19.25366666  146.77194284 51
115 -19.25356587  146.77196027
120 Linear Feature 90
112 -19.25365011  146.77180251 -19.25366882  146.77192059 51
111 -19.25356587  146.77196027 51
115 -19.25325204  146.77205872
120 Linear Feature 89
111 -19.25371733  146.77205431 51
112 -19.25385812  146.77213831 -19.25396206  146.77212398
111 -19.25385812  146.77213831 51
115 -19.25429772  146.77201487
120 Linear Feature 88
112 -19.25369019  146.77195263 -19.25369112  146.77185750 51
115 -19.25376967  146.77180210
120 Linear Feature 87
112 -19.25363167  146.77173341 -19.25367470  146.77180178 51
111 -19.25376967  146.77180210 51
115 -19.25424366  146.77166388
120 Linear Feature 86
112 -19.25354965  146.77142618 -19.25354965  146.77133453 51
115 -19.25363981  146.77129597
120 Linear Feature 85
112 -19.25349741  146.77123049 -19.25354886  146.77130398 51
111 -19.25363981  146.77129597 51
115 -19.25411627  146.77115390
120 Linear Feature 84
112 -19.25392174  146.77074545 -19.25382820  146.77098573 58
112 -19.25368384  146.77058400 -19.25383039  146.77042794
111 -19.25368384  146.77058400 58
115 -19.25368072  146.77052455
120 Linear Feature 83
112 -19.25380547  146.77019748 -19.25367388  146.77037952 51
111 -19.25384755  146.77048038 51
111 -19.25392174  146.77074545 51
115 -19.25396772  146.77090974
120 Linear Feature 82
112 -19.25422315  146.77066658 -19.25432774  146.77076429 58
112 -19.25441878  146.77046100 -19.25434082  146.77031994
111 -19.25441878  146.77046100 58
115 -19.25442439  146.77041245
120 Linear Feature 81
112 -19.25407645  146.77003351 -19.25395522  146.77020235 51
111 -19.25412226  146.77032446 51
111 -19.25422315  146.77066658 51
115 -19.25426807  146.77081889
120 Linear Feature 80
112 -19.25380547  146.77019748 -19.25364158  146.77029260 51
111 -19.25367435  146.77046359 51
111 -19.25376847  146.77078629
112 -19.25376847  146.77078629 -19.25392267  146.77085375 51
111 -19.25399072  146.77068642 51
111 -19.25423308  146.77061405 58
111 -19.25436901  146.77057346 58
116 -19.25447800  146.77036213 -19.25445617  146.77021928
120 Linear Feature 79
112 -19.25438834  146.77001864 -19.25432435  146.76990806 51
115 -19.25421388  146.76995035
120 Linear Feature 78
112 -19.25432669  146.76970451 -19.25433567  146.76987098 51
111 -19.25421388  146.76995035 51
111 -19.25407645  146.77003351 51
111 -19.25380547  146.77019748 51
111 -19.25352238  146.77029610 51
112 -19.25337167  146.77044219 -19.25331875  146.77055178
111 -19.25337167  146.77044219
112 -19.25337167  146.77044219 -19.25334714  146.77049298 51
112 -19.25334121  146.77064535 -19.25335017  146.77073121
111 -19.25334121  146.77064535 51
111 -19.25336099  146.77071943 51
111 -19.25349741  146.77123049 51
111 -19.25352642  146.77133916 51
111 -19.25354965  146.77142618 51
111 -19.25359176  146.77158392 51
111 -19.25363167  146.77173341 51
111 -19.25365011  146.77180251 51
111 -19.25369019  146.77195263 51
111 -19.25371733  146.77205431 51
115 -19.25382081  146.77244196
120 Linear Feature 77
112 -19.25470442  146.77119441 -19.25485142  146.77128682 58
112 -19.25476315  146.77091153 -19.25452130  146.77083960
111 -19.25476315  146.77091153 58
115 -19.25471605  146.77084960
120 Linear Feature 76
112 -19.25516237  146.77105219 -19.25514387  146.77111000 58
112 -19.25500725  146.77098825 -19.25501943  146.77086210
111 -19.25500725  146.77098825 58
115 -19.25498785  146.77095337
120 Linear Feature 75
112 -19.25498836  146.77053103 -19.25505428  146.77077063 58
112 -19.25470870  146.77055803 -19.25472489  146.77030028
111 -19.25470870  146.77055803 58
115 -19.25464894  146.77048509
120 Linear Feature 74
112 -19.25455728  146.77065355 -19.25458465  146.77069578 51
111 -19.25462344  146.77071396 51
111 -19.25490430  146.77083648 51
111 -19.25513581  146.77086455
112 -19.25513581  146.77086455 -19.25517713  146.77090832 51
111 -19.25514283  146.77097272 51
111 -19.25516237  146.77105219 51
115 -19.25518181  146.77113126
120 Linear Feature 73
112 -19.25444521  146.77024161 -19.25447250  146.77030285 51
111 -19.25454042  146.77033173 51
111 -19.25498836  146.77053103 51
115 -19.25514037  146.77059866
120 Linear Feature 72
111 -19.25424745  146.76926529 51
111 -19.25428639  146.76937130
112 -19.25428639  146.76937130 -19.25431289  146.76950258 51
112 -19.25431333  146.76963645 -19.25433516  146.76976939
111 -19.25431333  146.76963645 51
111 -19.25432669  146.76970451 51
111 -19.25438834  146.77001864 51
111 -19.25444521  146.77024161 51
111 -19.25447800  146.77036213 51
111 -19.25455728  146.77065355 51
111 -19.25470442  146.77119441 51
115 -19.25473033  146.77128964
120 Linear Feature 71
112 -19.25479727  146.77009729 -19.25476219  146.77028225 58
116 -19.25452521  146.77011996 -19.25450494  146.77001757
120 Linear Feature 70
112 -19.25472806  146.76980252 -19.25464536  146.76989811 58
116 -19.25445666  146.76973561 -19.25442299  146.76958722
120 Linear Feature 69
112 -19.25472806  146.76980252 -19.25498938  146.76985389 58
115 -19.25493889  146.76957866
120 Linear Feature 30
111 -19.25927067  146.75908436 51
111 -19.25914422  146.75909563 51
111 -19.25900664  146.75910789 51
111 -19.25892509  146.75911515 51
111 -19.25871569  146.75913381 51
111 -19.25870053  146.75913516 51
111 -19.25867286  146.75913763 51
111 -19.25848429  146.75915443 51
111 -19.25839282  146.75916258 51
111 -19.25833589  146.75916765 51
111 -19.25826517  146.75917395 51
111 -19.25805111  146.75920286 51
111 -19.25798292  146.75921206 51
111 -19.25768092  146.75925285 51
115 -19.25720648  146.75914746
120 Linear Feature 35
111 -19.25734376  146.76006728 51
111 -19.25740794  146.76006099 51
111 -19.25772661  146.76002931 51
111 -19.25806665  146.75999551 51
111 -19.25840045  146.75996016 51
111 -19.25873481  146.75992474 51
115 -19.25907247  146.75988707
120 Linear Feature 47
111 -19.25797165  146.75905949 51
111 -19.25787767  146.75907029 51
111 -19.25771330  146.75908919 51
111 -19.25765524  146.75909587 51
111 -19.25763232  146.75909850 51
111 -19.25754313  146.75910876 51
111 -19.25742714  146.75912209 51
111 -19.25737689  146.75912787 51
111 -19.25732160  146.75913422 51
115 -19.25720648  146.75914746
120 Linear Feature 45
111 -19.25700963  146.75719930 51
111 -19.25710550  146.75718903 51
111 -19.25721595  146.75717721 51
111 -19.25732655  146.75716536 51
111 -19.25743972  146.75715324 51
111 -19.25766063  146.75712958 51
111 -19.25777366  146.75711748 51
