A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1     2129 1 0 XIAI Cheremushki
100   39.93   2   0 0.00 0 3 1 15   52.08323214  113.42114112  106.99    0.00 3  2 0 0 33   52.06379506  113.44479815  110.03    0.00 3  2 0 0
21   52.08223794  113.42308041  2 142.20   2.20 xxx PAPI-4L
21   52.06501117  113.44257664  2 323.20   2.20 xxx PAPI-4L
110   1 0.00   0.00 New Taxiway 35
111  52.07055222  113.43065873 
111  52.07041402  113.43083339 
111  52.07039116  113.43078463 
111  52.07035544  113.43082983 
111  52.06997517  113.43001027 
111  52.07001212  113.42996419 
111  52.06999625  113.42992589 
111  52.07012723  113.42976125 
111  52.07014942  113.42980175 
111  52.07018620  113.42975870 
113  52.07019967  113.42978060 
111  52.07011221  113.42948262 
111  52.07008721  113.42951758 
111  52.07009825  113.42954499 
111  52.07005871  113.42959403 
111  52.07007364  113.42963000 
111  52.06994475  113.42979275 
111  52.06992440  113.42975043 
111  52.06987955  113.42980444 
111  52.06986744  113.42977748 
111  52.06984160  113.42981345 
111  52.06971119  113.42953432 
111  52.06975915  113.42947154 
111  52.06971837  113.42938628 
111  52.06967362  113.42944332 
111  52.06949043  113.42905532 
111  52.06952014  113.42901571 
111  52.06950702  113.42898903 
111  52.06954639  113.42893833 
111  52.06952730  113.42889443 
111  52.06965955  113.42874090 
111  52.06968087  113.42878092 
111  52.06972125  113.42873059 
111  52.06973522  113.42875590 
111  52.06976124  113.42872489 
111  52.06993892  113.42911347 
111  52.06989728  113.42916755 
111  52.06993672  113.42925683 
113  52.06997854  113.42920207 
111  52.06940262  113.42915327 
111  52.06958384  113.42954163 
111  52.06954535  113.42959212 
111  52.06959139  113.42969892 
111  52.06963142  113.42965497 
111  52.06975508  113.42991861 
111  52.06972978  113.42995080 
111  52.06974338  113.42997579 
111  52.06969883  113.43003084 
111  52.06971586  113.43007281 
111  52.06962857  113.43018438 
111  52.06960711  113.43013903 
111  52.06956641  113.43018681 
111  52.06955534  113.43016505 
111  52.06952719  113.43019651 
111  52.06916940  113.42943844 
111  52.06919917  113.42939853 
111  52.06918873  113.42937670 
111  52.06923496  113.42931849 
111  52.06921557  113.42927726 
111  52.06930246  113.42916951 
111  52.06932441  113.42921420 
111  52.06936616  113.42916811 
113  52.06937660  113.42918509 
111  52.06984440  113.43021036 
111  52.07020881  113.43099914 
111  52.07017139  113.43104922 
111  52.07018153  113.43107408 
111  52.07007910  113.43120020 
111  52.07005823  113.43115655 
111  52.07001107  113.43121049 
111  52.06999880  113.43118806 
111  52.06997237  113.43122043 
111  52.06964446  113.43049316 
111  52.06966687  113.43046499 
111  52.06965566  113.43043849 
111  52.06970047  113.43038216 
111  52.06968112  113.43033909 
111  52.06976768  113.43022975 
113  52.06979009  113.43027448 
111  52.06964170  113.43165558 
111  52.06928209  113.43088824 
111  52.06931098  113.43085551 
111  52.06928855  113.43080990 
111  52.06936426  113.43072066 
111  52.06937739  113.43074306 
111  52.06941848  113.43069590 
111  52.06943889  113.43073833 
111  52.06948176  113.43068573 
111  52.06951387  113.43075307 
111  52.06953056  113.43073424 
111  52.06956038  113.43079598 
111  52.06957664  113.43077613 
111  52.06978131  113.43123477 
111  52.06976776  113.43125020 
111  52.06979873  113.43131822 
111  52.06978694  113.43133205 
111  52.06982056  113.43140285 
111  52.06977626  113.43145747 
111  52.06979758  113.43150437 
111  52.06975420  113.43155890 
111  52.06976385  113.43158349 
111  52.06970874  113.43164583 
113  52.06968742  113.43160460 
111  52.06880089  113.42988492 
111  52.06878920  113.42986167 
111  52.06883450  113.42980705 
111  52.06881325  113.42976438 
111  52.06887067  113.42969383 
111  52.06888236  113.42971594 
111  52.06892601  113.42966624 
111  52.06894855  113.42970931 
111  52.06899185  113.42965613 
111  52.06902289  113.42972257 
111  52.06903817  113.42970600 
111  52.06906872  113.42977558 
111  52.06908452  113.42975924 
111  52.06930860  113.43025739 
111  52.06929702  113.43027198 
111  52.06932860  113.43033882 
111  52.06931118  113.43036020 
111  52.06934289  113.43042683 
111  52.06929847  113.43048009 
111  52.06931673  113.43052419 
111  52.06927585  113.43057610 
111  52.06928546  113.43059967 
111  52.06923050  113.43066481 
111  52.06921215  113.43062206 
111  52.06916628  113.43067413 
111  52.06915543  113.43064988 
111  52.06912555  113.43068526 
111  52.06899228  113.43040131 
111  52.06903073  113.43035662 
111  52.06898680  113.43026621 
111  52.06895076  113.43030811 
113  52.06877266  113.42992033 
111  52.06868878  113.43002387 
111  52.06886657  113.43042501 
111  52.06883221  113.43047171 
111  52.06887226  113.43056192 
111  52.06891266  113.43051674 
111  52.06904142  113.43079878 
111  52.06901281  113.43083301 
111  52.06902038  113.43085765 
111  52.06898672  113.43089599 
111  52.06899513  113.43091789 
111  52.06884701  113.43110546 
111  52.06882597  113.43105891 
111  52.06878557  113.43110820 
111  52.06844640  113.43036751 
111  52.06848595  113.43031275 
111  52.06847586  113.43028810 
111  52.06852467  113.43022923 
111  52.06851373  113.43020185 
111  52.06864923  113.43003756 
113  52.06866017  113.43005672 
111  52.06920627  113.43112783 
111  52.06947634  113.43172600 
111  52.06946241  113.43174122 
111  52.06948626  113.43180185 
111  52.06946688  113.43182853 
111  52.06947731  113.43185764 
111  52.06944819  113.43189337 
111  52.06945882  113.43191714 
111  52.06941261  113.43197260 
111  52.06942215  113.43199589 
111  52.06933418  113.43210504 
111  52.06931331  113.43206138 
111  52.06926848  113.43211005 
111  52.06924025  113.43204440 
111  52.06922236  113.43206461 
111  52.06893115  113.43143131 
111  52.06894802  113.43141135 
111  52.06892438  113.43136267 
111  52.06898082  113.43129251 
111  52.06895260  113.43122421 
111  52.06899643  113.43116787 
111  52.06902257  113.43121974 
111  52.06911203  113.43109847 
111  52.06912544  113.43112255 
111  52.06915079  113.43109362 
113  52.06918359  113.43115426 
110   2 0.00  52.00 New Taxiway 2
111  52.06436871  113.43740612 
111  52.06438391  113.43743778 
111  52.06416972  113.43770093 
111  52.06430302  113.43797424 
111  52.06546690  113.43655664 
111  52.06544338  113.43650744 
111  52.06605052  113.43579681 
111  52.06595306  113.43578769 
111  52.06541761  113.43644731 
111  52.06535152  113.43632158 
111  52.06528092  113.43640502 
111  52.06525797  113.43636882 
111  52.06512442  113.43653853 
111  52.06510847  113.43650689 
111  52.06501827  113.43661547 
111  52.06503485  113.43664684 
111  52.06477971  113.43695149 
111  52.06476389  113.43691772 
111  52.06466647  113.43704391 
111  52.06468274  113.43707600 
111  52.06447389  113.43733415 
113  52.06445600  113.43729974 
110   2 0.00  52.00 New Taxiway 1
111  52.06202576  113.43858072 
111  52.06253322  113.43964990 
111  52.06301439  113.43905443 
111  52.06436871  113.43740612 
111  52.06445600  113.43729974 
111  52.06466647  113.43704391 
111  52.06476389  113.43691772 
111  52.06501827  113.43661547 
111  52.06510847  113.43650689 
111  52.06567916  113.43580611 
111  52.06636376  113.43504582 
111  52.06683554  113.43447733 
111  52.06700261  113.43430182 
111  52.06695403  113.43419908 
111  52.06733084  113.43372283 
111  52.06725358  113.43354864 
111  52.06704756  113.43376472 
111  52.06671005  113.43300845 
111  52.06668159  113.43304152 
111  52.06696352  113.43368093 
111  52.06698927  113.43381323 
111  52.06685915  113.43396977 
111  52.06650538  113.43322703 
111  52.06629352  113.43347703 
111  52.06625893  113.43340140 
111  52.06616334  113.43351413 
111  52.06558377  113.43421747 
111  52.06550971  113.43430029 
111  52.06490795  113.43503216 
113  52.06459226  113.43545531 
110   2 0.00  52.00 New Taxiway 25
111  52.08313134  113.42093077 
111  52.08303642  113.42071545 
111  52.08265384  113.42115544 
113  52.08265096  113.42151586 
110   2 0.00  52.00 New Taxiway 24
111  52.06480030  113.44323907 
112  52.06434771  113.44315462  52.06425854  113.44296279 
112  52.06365171  113.44161785  52.06359705  113.44149620 
112  52.06377194  113.44086128  52.06382372  113.44080046 
112  52.06649276  113.43757552  52.06658135  113.43746743 
112  52.06697075  113.43762182  52.06703404  113.43774535 
112  52.06766644  113.43909463  52.06773382  113.43925219 
111  52.06759128  113.43985314 
111  52.06825364  113.43904350 
112  52.06778783  113.43896443  52.06769938  113.43878631 
112  52.06710139  113.43749021  52.06703494  113.43733066 
112  52.06718927  113.43671821  52.06726521  113.43662557 
112  52.07734499  113.42435869  52.07741156  113.42427943 
112  52.07786012  113.42444930  52.07791955  113.42458854 
112  52.07850055  113.42584809  52.07858271  113.42603118 
111  52.07845511  113.42663236 
111  52.07911849  113.42581873 
112  52.07862191  113.42570852  52.07853618  113.42553125 
112  52.07797575  113.42431588  52.07791228  113.42417418 
112  52.07804558  113.42349055  52.07815333  113.42336325 
112  52.08096000  113.41996482  52.08104558  113.41986425 
112  52.08141484  113.41999312  52.08147427  113.42012464 
112  52.08215864  113.42161804  52.08220856  113.42173023 
111  52.08207184  113.42221344 
111  52.08257301  113.42161724 
112  52.08227633  113.42148733  52.08222165  113.42136354 
111  52.08128016  113.41927519 
111  52.07872885  113.42235588 
111  52.07862360  113.42249685 
111  52.07837604  113.42279388 
111  52.07819266  113.42302057 
111  52.07779360  113.42350543 
111  52.07745110  113.42392534 
112  52.06988261  113.43313029  52.06984718  113.43317111 
112  52.06964067  113.43305995  52.06959343  113.43296149 
112  52.06940693  113.43254556  52.06937298  113.43246872 
111  52.06946494  113.43222952 
111  52.06919282  113.43246629 
112  52.06950995  113.43314728  52.06959276  113.43332162 
112  52.06952822  113.43354206  52.06949562  113.43358493 
112  52.06948101  113.43360078  52.06944854  113.43363512 
112  52.06928408  113.43352330  52.06924998  113.43344934 
111  52.06907079  113.43304807 
111  52.06895234  113.43319205 
111  52.06920548  113.43372222 
111  52.06923079  113.43390237 
112  52.06797370  113.43543416  52.06792673  113.43549092 
112  52.06750108  113.43541498  52.06745412  113.43531020 
111  52.06700261  113.43430182 
111  52.06683554  113.43447733 
112  52.06690492  113.43449998  52.06691629  113.43452111 
112  52.06746643  113.43573858  52.06749864  113.43580844 
112  52.06748846  113.43605475  52.06744820  113.43610932 
112  52.06709435  113.43653572  52.06702474  113.43661807 
112  52.06662454  113.43648335  52.06656442  113.43633924 
112  52.06628681  113.43573960  52.06621074  113.43556172 
111  52.06636376  113.43504582 
111  52.06567916  113.43580611 
112  52.06582323  113.43577411  52.06590183  113.43576845 
111  52.06595306  113.43578769 
111  52.06605052  113.43579681 
112  52.06615075  113.43586038  52.06616918  113.43590001 
111  52.06615075  113.43586038 
112  52.06615075  113.43586038  52.06622445  113.43601892 
112  52.06650390  113.43659894  52.06657668  113.43675334 
112  52.06641197  113.43737039  52.06633287  113.43746303 
112  52.06369395  113.44068837  52.06361054  113.44078663 
112  52.06320903  113.44065245  52.06315150  113.44053080 
112  52.06288573  113.43996466  52.06274765  113.43966054 
111  52.06301439  113.43905443 
111  52.06253322  113.43964990 
111  52.06315560  113.44092593 
111  52.06348509  113.44163625 
112  52.06426792  113.44336331  52.06432545  113.44350368 
113  52.06428268  113.44386082 
110   2 0.00  52.00 New Taxiway 12
111  52.06315560  113.44092593 
112  52.06314057  113.44141532  52.06307729  113.44149954 
112  52.06237679  113.44233841  52.06232616  113.44239502 
112  52.06210318  113.44219066  52.06205192  113.44191121 
111  52.06173357  113.44011139 
111  52.05962865  113.44112511 
111  52.05957029  113.44077716 
111  52.05928285  113.44092478 
111  52.05934190  113.44125167 
111  52.05665067  113.44252795 
111  52.05659016  113.44218702 
111  52.05663771  113.44216242 
111  52.05658151  113.44183204 
111  52.05639565  113.44191639 
111  52.05645401  113.44225029 
111  52.05651020  113.44222568 
111  52.05656709  113.44256417 
111  52.05628383  113.44269399 
111  52.05622503  113.44235249 
111  52.05627897  113.44232746 
111  52.05622110  113.44199867 
111  52.05602885  113.44209005 
111  52.05608580  113.44241424 
111  52.05614592  113.44239365 
111  52.05622503  113.44285163 
111  52.05622503  113.44295454 
111  52.05600353  113.44295454 
111  52.05600037  113.44287221 
111  52.05578837  113.44288250 
111  52.05579470  113.44321183 
111  52.05599910  113.44319331 
111  52.05599942  113.44310918 
111  52.05621870  113.44309348 
111  52.05623135  113.44359776 
111  52.05600670  113.44359776 
111  52.05600370  113.44352057 
111  52.05579153  113.44352572 
111  52.05580103  113.44384990 
111  52.05601303  113.44384990 
111  52.05601303  113.44375213 
111  52.05623212  113.44374184 
111  52.05625034  113.44436962 
111  52.05602415  113.44438116 
111  52.05602252  113.44429243 
111  52.05581052  113.44429758 
111  52.05582317  113.44462176 
111  52.05602885  113.44461147 
111  52.05602885  113.44452914 
111  52.05624718  113.44451885 
111  52.05625983  113.44481730 
111  52.05629147  113.44492022 
111  52.05617123  113.44521353 
111  52.05612694  113.44517236 
111  52.05601935  113.44547082 
111  52.05617123  113.44562519 
111  52.05628831  113.44535246 
111  52.05624401  113.44530100 
111  52.05636109  113.44501799 
111  52.05661659  113.44530441 
111  52.05408732  113.45207442 
111  52.05391572  113.45240200 
111  52.05436715  113.45306297 
111  52.05455736  113.45282664 
111  52.05422908  113.45198949 
111  52.05646046  113.44606628 
111  52.05660548  113.44619386 
111  52.05693117  113.44528145 
111  52.05701056  113.44523871 
111  52.05707129  113.44556985 
111  52.05701949  113.44560180 
111  52.05708379  113.44593294 
111  52.05726954  113.44583999 
111  52.05721239  113.44551175 
111  52.05715345  113.44553499 
111  52.05709451  113.44518932 
111  52.05748388  113.44501795 
111  52.05760533  113.44568605 
111  52.05751424  113.44573543 
111  52.05760533  113.44623215 
111  52.05791611  113.44608982 
111  52.05783038  113.44559891 
111  52.05770714  113.44564248 
111  52.05759997  113.44503247 
111  52.05764820  113.44493952 
111  52.05809293  113.44472746 
111  52.05821082  113.44539848 
111  52.05811615  113.44545077 
111  52.05820903  113.44594169 
111  52.05852517  113.44579935 
111  52.05842872  113.44529681 
111  52.05830905  113.44536072 
112  52.05821027  113.44478991  52.05820019  113.44473089 
112  52.05827637  113.44463099  52.05830057  113.44462115 
111  52.05965679  113.44398152 
111  52.05971834  113.44431786 
111  52.05969202  113.44433352 
111  52.05975429  113.44466452 
111  52.05989769  113.44460113 
111  52.05983757  113.44426662 
111  52.05979960  113.44428721 
111  52.05973559  113.44394405 
111  52.06002728  113.44381268 
111  52.06008754  113.44415855 
111  52.06004641  113.44417914 
111  52.06009703  113.44450335 
111  52.06025208  113.44442616 
111  52.06019829  113.44410194 
111  52.06016348  113.44411506 
111  52.06010336  113.44376534 
111  52.06038901  113.44363714 
111  52.06044826  113.44397330 
111  52.06041345  113.44399388 
111  52.06046408  113.44432466 
111  52.06061596  113.44426149 
111  52.06056217  113.44391669 
111  52.06052420  113.44393213 
111  52.06046982  113.44359739 
111  52.06075527  113.44347384 
111  52.06081376  113.44380361 
111  52.06077733  113.44382405 
111  52.06083745  113.44415342 
111  52.06099250  113.44408137 
111  52.06093871  113.44374171 
111  52.06088937  113.44376508 
111  52.06083412  113.44342264 
111  52.06222336  113.44276392 
112  52.06321375  113.44156994  52.06329142  113.44147169 
113  52.06348509  113.44163625 
112  52.06148690  113.44038148  52.06156156  113.44034952 
112  52.06171587  113.44052258  52.06173552  113.44062165 
112  52.06182046  113.44112741  52.06183617  113.44124564 
112  52.06175560  113.44143290  52.06172613  113.44144568 
112  52.06153323  113.44154182  52.06149001  113.44155779 
112  52.06138105  113.44145460  52.06136534  113.44137790 
112  52.06125064  113.44072807  52.06123885  113.44065777 
114  52.06136095  113.44044132  52.06143561  113.44040617 
112  52.06193304  113.44187048  52.06195661  113.44201109 
112  52.06203324  113.44244568  52.06204895  113.44255752 
112  52.06191535  113.44272689  52.06187999  113.44274606 
112  52.06176997  113.44279719  52.06173067  113.44281317 
112  52.06160100  113.44268535  52.06158332  113.44259268 
112  52.06147329  113.44197274  52.06145954  113.44188326 
112  52.06155974  113.44171710  52.06161475  113.44168834 
114  52.06170906  113.44164679  52.06176211  113.44162123 
112  52.06114452  113.44075043  52.06115403  113.44081229 
112  52.06127289  113.44147734  52.06128716  113.44155854 
112  52.06121108  113.44168226  52.06116591  113.44170160 
112  52.06065717  113.44195292  52.06060359  113.44197669 
112  52.06050978  113.44184853  52.06049841  113.44177194 
112  52.06038378  113.44114095  52.06036755  113.44104588 
112  52.06049552  113.44087010  52.06055235  113.44084369 
114  52.06099713  113.44062670  52.06103992  113.44060737 
112  52.06122954  113.44186422  52.06128669  113.44183807 
112  52.06136389  113.44196865  52.06137460  113.44202385 
112  52.06149937  113.44271675  52.06151366  113.44280390 
112  52.06142446  113.44296716  52.06136731  113.44299330 
112  52.06089909  113.44320976  52.06084373  113.44323300 
112  52.06074456  113.44311695  52.06073027  113.44303851 
112  52.06060369  113.44234851  52.06058583  113.44223812 
114  52.06071188  113.44210588  52.06076725  113.44207974 
112  52.06028415  113.44118584  52.06029928  113.44126316 
112  52.06040950  113.44188883  52.06042246  113.44196616 
112  52.06033169  113.44211027  52.06028631  113.44213136 
112  52.05978924  113.44236335  52.05975032  113.44237863 
112  52.05964660  113.44227281  52.05963318  113.44219642 
112  52.05951477  113.44154170  52.05950135  113.44146094 
112  52.05963147  113.44128074  52.05968112  113.44126110 
114  52.06012638  113.44104875  52.06019338  113.44101712 
112  52.06036955  113.44227349  52.06041088  113.44225429 
112  52.06050233  113.44241169  52.06051561  113.44248132 
112  52.06063302  113.44313900  52.06064040  113.44319902 
112  52.06056111  113.44337304  52.06052125  113.44339225 
112  52.06007210  113.44360216  52.06001748  113.44362617 
112  52.05986960  113.44349125  52.05985189  113.44340242 
112  52.05974708  113.44286465  52.05971313  113.44267259 
114  52.05986074  113.44250933  52.05992569  113.44247812 
112  52.05963755  113.44280805  52.05965181  113.44288538 
112  52.05977306  113.44355040  52.05978970  113.44366253 
112  52.05967796  113.44379398  52.05960664  113.44382491 
112  52.05925956  113.44398730  52.05921439  113.44400277 
112  52.05902896  113.44390611  52.05900994  113.44382105 
112  52.05888870  113.44321402  52.05887206  113.44311737 
112  52.05902896  113.44289698  52.05908126  113.44287378 
114  52.05949016  113.44267660  52.05953533  113.44266113 
112  52.05941586  113.44158761  52.05943210  113.44166684 
112  52.05954275  113.44228423  52.05955456  113.44236345 
112  52.05947071  113.44250962  52.05941905  113.44253363 
112  52.05894503  113.44276367  52.05889189  113.44278527 
112  52.05878746  113.44263279  52.05876827  113.44252716 
112  52.05866658  113.44195419  52.05864739  113.44184376 
112  52.05878133  113.44167614  52.05883152  113.44165453 
114  52.05927474  113.44143667  52.05932050  113.44141506 
112  52.05857102  113.44200587  52.05858674  113.44208576 
112  52.05868497  113.44264174  52.05870069  113.44275677 
112  52.05862585  113.44291567  52.05856691  113.44294384 
112  52.05805037  113.44319773  52.05800474  113.44321737 
112  52.05791284  113.44308909  52.05789808  113.44301270 
112  52.05778710  113.44245641  52.05776251  113.44234137 
112  52.05785193  113.44212410  52.05791232  113.44209791 
114  52.05841188  113.44186208  52.05848261  113.44183013 
112  52.05856438  113.44311900  52.05860367  113.44309866 
112  52.05869477  113.44317710  52.05870191  113.44321776 
112  52.05871263  113.44327295  52.05872513  113.44332524 
112  52.05868584  113.44342691  52.05866262  113.44343853 
111  52.05855366  113.44350534 
111  52.05863404  113.44391492 
112  52.05875192  113.44385392  52.05878050  113.44384230 
112  52.05882336  113.44388587  52.05883051  113.44392945 
112  52.05885730  113.44407759  52.05886623  113.44413278 
111  52.05880015  113.44419669 
112  52.05833040  113.44443489  52.05827325  113.44445813 
112  52.05811250  113.44424317  52.05809642  113.44414150 
112  52.05799640  113.44361572  52.05798211  113.44352858 
114  52.05810535  113.44333977  52.05814465  113.44331943 
111  52.05768381  113.44391907 
111  52.05774710  113.44432607 
111  52.05789380  113.44427461 
111  52.05796284  113.44441963 
111  52.05798297  113.44459208 
111  52.05737969  113.44487454 
111  52.05732137  113.44453190 
111  52.05737027  113.44450851 
111  52.05731274  113.44417637 
111  52.05711426  113.44426057 
111  52.05717755  113.44461143 
111  52.05724143  113.44458513 
111  52.05729757  113.44491083 
111  52.05699569  113.44505588 
111  52.05694144  113.44471276 
111  52.05698528  113.44469236 
111  52.05693223  113.44436005 
111  52.05674558  113.44444632 
111  52.05679863  113.44478182 
111  52.05685681  113.44475795 
111  52.05690865  113.44508856 
111  52.05669646  113.44519401 
111  52.05634085  113.44480419 
111  52.05633103  113.44410124 
111  52.05655304  113.44408526 
111  52.05655304  113.44418112 
111  52.05676130  113.44417793 
111  52.05675148  113.44384882 
111  52.05655108  113.44384882 
111  52.05655108  113.44394467 
111  52.05632513  113.44394787 
111  52.05631335  113.44341747 
111  52.05653732  113.44339830 
111  52.05654518  113.44349735 
111  52.05674951  113.44348776 
111  52.05674558  113.44316505 
111  52.05653536  113.44317144 
111  52.05653536  113.44326090 
111  52.05630942  113.44327368 
111  52.05630156  113.44285831 
111  52.05706447  113.44249086 
111  52.05707565  113.44256754 
111  52.05717192  113.44251642 
111  52.05715963  113.44244514 
111  52.05764149  113.44223524 
111  52.05767638  113.44255046 
111  52.05783992  113.44330564 
111  52.05778491  113.44334718 
111  52.05783403  113.44372102 
113  52.05779474  113.44386800 
110   2 0.00 143.20 New Taxiway 11
111  52.06420706  113.44395437 
111  52.06398446  113.44385946 
111  52.06359113  113.44435511 
113  52.06369525  113.44458099 
110   1 0.00   0.00 New Taxiway 10
111  52.07164222  113.44419335 
111  52.07171018  113.44464416 
111  52.07167915  113.44482823 
111  52.07169104  113.44499147 
111  52.07178547  113.44495154 
111  52.07183918  113.44550819 
111  52.07261139  113.44522638 
111  52.07255040  113.44458532 
111  52.07359793  113.44409779 
111  52.07362305  113.44413724 
111  52.07364505  113.44429232 
111  52.07356622  113.44435048 
111  52.07361480  113.44458459 
111  52.07385219  113.44446530 
111  52.07381094  113.44423267 
111  52.07370462  113.44428188 
111  52.07367438  113.44412978 
111  52.07368354  113.44406268 
111  52.07387877  113.44397023 
111  52.07405383  113.44386883 
111  52.07474476  113.44354415 
112  52.07494035  113.44353276  52.07499248  113.44355441 
112  52.07512877  113.44369185  52.07518977  113.44376041 
111  52.07539720  113.44401539 
111  52.07565675  113.44436059 
111  52.07573116  113.44445841 
112  52.07604068  113.44486689  52.07606730  113.44490478 
111  52.07607289  113.44501535 
111  52.07589430  113.44512719 
111  52.07607854  113.44585632 
111  52.07685390  113.44528924 
111  52.07666054  113.44455181 
112  52.07620866  113.44491622  52.07618980  113.44492885 
112  52.07609781  113.44482336  52.07606010  113.44477825 
111  52.07568408  113.44427592 
111  52.07538671  113.44390225 
112  52.07509156  113.44354302  52.07506051  113.44351595 
112  52.07494535  113.44344259  52.07490099  113.44343357 
111  52.07478228  113.44341382 
111  52.07462626  113.44268228 
111  52.07454402  113.44272458 
112  52.07465139  113.44324830  52.07466034  113.44330208 
112  52.07456124  113.44346038  52.07453301  113.44347271 
111  52.07446250  113.44351091 
112  52.07435748  113.44298210  52.07435266  113.44295297 
111  52.07435276  113.44281808 
111  52.07424722  113.44286299 
112  52.07434641  113.44340326  52.07435411  113.44345126 
112  52.07425572  113.44361929  52.07422750  113.44363181 
111  52.07415751  113.44366484 
111  52.07402476  113.44296602 
111  52.07393555  113.44300954 
112  52.07403707  113.44352681  52.07405147  113.44360422 
112  52.07397799  113.44374264  52.07395420  113.44375588 
112  52.07387951  113.44379671  52.07386637  113.44380078 
112  52.07382952  113.44371124  52.07382388  113.44368782 
112  52.07371925  113.44316798  52.07371424  113.44314455 
111  52.07372438  113.44311131 
111  52.07361883  113.44316943 
112  52.07372953  113.44366237  52.07374518  113.44373367 
112  52.07365984  113.44390596  52.07363355  113.44391818 
112  52.07353410  113.44396307  52.07352096  113.44396715 
112  52.07348638  113.44390269  52.07348075  113.44387315 
112  52.07338149  113.44332696  52.07337710  113.44330353 
111  52.07338015  113.44326717 
111  52.07327136  113.44332792 
112  52.07336897  113.44380286  52.07338561  113.44389488 
112  52.07328110  113.44408186  52.07323785  113.44410351 
111  52.07312279  113.44415408 
112  52.07301977  113.44357118  52.07301379  113.44353570 
111  52.07302455  113.44344415 
111  52.07290115  113.44350227 
112  52.07299705  113.44404317  52.07300915  113.44411862 
112  52.07286525  113.44427485  52.07281484  113.44429454 
112  52.07278041  113.44430689  52.07276831  113.44431018 
112  52.07274178  113.44426130  52.07273774  113.44423669 
111  52.07264947  113.44362643 
111  52.07254393  113.44367133 
112  52.07263346  113.44421816  52.07264152  113.44427393 
112  52.07257740  113.44441164  52.07255522  113.44442476 
111  52.07231823  113.44453249 
111  52.07221593  113.44457475 
111  52.07198051  113.44470247 
111  52.07181008  113.44462607 
113  52.07174023  113.44415048 
110   1 0.00   0.00 New Taxiway 9
111  52.07249450  113.44278186 
111  52.07239712  113.44282848 
111  52.07240947  113.44288845 
111  52.07248965  113.44333753 
111  52.07257866  113.44329397 
113  52.07250315  113.44283113 
110   1 0.00   0.00 New Taxiway 8
111  52.07287183  113.44264012 
111  52.07286135  113.44258915 
111  52.07275423  113.44263580 
111  52.07276847  113.44269957 
111  52.07285092  113.44315700 
113  52.07295148  113.44310674 
110   1 0.00   0.00 New Taxiway 7
111  52.07331240  113.44293067 
112  52.07323151  113.44249389  52.07322323  113.44244928 
111  52.07327756  113.44236512 
111  52.07304327  113.44248933 
112  52.07313933  113.44254171  52.07315019  113.44259390 
113  52.07322018  113.44297358 
110   1 0.00   0.00 New Taxiway 6
111  52.07341669  113.44228795 
112  52.07349386  113.44234158  52.07350198  113.44238958 
111  52.07357912  113.44280474 
111  52.07365854  113.44276854 
112  52.07357281  113.44230330  52.07356340  113.44225321 
113  52.07359630  113.44219710 
110   1 0.00   0.00 New Taxiway 5
111  52.07369343  113.44214753 
112  52.07379173  113.44222485  52.07380490  113.44229601 
112  52.07385715  113.44257775  52.07386938  113.44264586 
111  52.07381043  113.44269921 
111  52.07402476  113.44259618 
112  52.07394639  113.44254685  52.07393651  113.44248869 
112  52.07388194  113.44218787  52.07386689  113.44210753 
113  52.07392738  113.44202459 
110   1 0.00   0.00 New Taxiway 4
111  52.07397405  113.44200155 
112  52.07411494  113.44210139  52.07412858  113.44219874 
111  52.07417899  113.44252079 
111  52.07427347  113.44247791 
112  52.07420644  113.44205772  52.07419962  113.44201705 
112  52.07422840  113.44189894  52.07426057  113.44188300 
112  52.07428329  113.44187314  52.07430602  113.44186328 
112  52.07439553  113.44194260  52.07441068  113.44202024 
111  52.07448041  113.44238568 
111  52.07458409  113.44233694 
111  52.07446994  113.44162306 
111  52.07441261  113.44158535 
113  52.07394252  113.44183545 
110   2 0.00  71.00 New Taxiway 3
111  52.07388839  113.44397184 
112  52.07392677  113.44402707  52.07393076  113.44404929 
112  52.07431181  113.44593267  52.07431957  113.44597923 
112  52.07427654  113.44610491  52.07424963  113.44612006 
111  52.07388544  113.44633016 
111  52.07402420  113.44700740 
111  52.07463974  113.44667839 
111  52.07452460  113.44611402 
111  52.07442570  113.44593390 
112  52.07416000  113.44463466  52.07415488  113.44460781 
112  52.07417771  113.44453140  52.07419422  113.44452399 
112  52.07429728  113.44446896  52.07431094  113.44446155 
112  52.07435632  113.44449853  52.07436201  113.44452353 
111  52.07440060  113.44470911 
111  52.07482720  113.44450018 
111  52.07469730  113.44382534 
111  52.07427366  113.44403427 
112  52.07430466  113.44420719  52.07430921  113.44424237 
112  52.07428104  113.44430085  52.07426681  113.44430825 
112  52.07415557  113.44436329  52.07413963  113.44436977 
112  52.07409948  113.44432726  52.07409208  113.44429023 
112  52.07402862  113.44399345  52.07402123  113.44396104 
113  52.07404043  113.44388538 
110   2 0.00  72.00 New Taxiway 2
111  52.07156251  113.44377411 
111  52.07140028  113.44384495 
111  52.07146209  113.44418529 
111  52.07162612  113.44410407 
111  52.07164222  113.44419335 
111  52.07174023  113.44415048 
111  52.07172723  113.44406125 
111  52.07209253  113.44388794 
111  52.07221593  113.44457475 
111  52.07231823  113.44453249 
111  52.07219970  113.44383247 
111  52.07254393  113.44367133 
111  52.07264947  113.44362643 
111  52.07290115  113.44350227 
