I
1050 Generated by WorldEditor 2.1.0r1

111 -12.42241134  130.88985783
111 -12.42234106  130.88987998
112 -12.42234106  130.88987998 -12.42218145  130.88993130
112 -12.42222138  130.89005675 -12.42226130  130.89018220
111 -12.42222138  130.89005675
111 -12.42212471  130.89008503
112 -12.42212471  130.89008503 -12.42208016  130.88994629
112 -12.42178498  130.89007918 -12.42166806  130.89012479
111 -12.42178498  130.89007918
111 -12.42219930  130.89139308
111 -12.42164690  130.89159671
111 -12.42159719  130.89146379
112 -12.42140109  130.89187104 -12.42147014  130.89216800
111 -12.42140109  130.89187104
111 -12.42156404  130.89238577
112 -12.42156404  130.89238577 -12.42186234  130.89357360
111 -12.42068749  130.89396599
111 -12.42060665  130.89369460
112 -12.42060665  130.89369460 -12.42130859  130.89345238 53 102
112 -12.42129720  130.89239489 -12.42117678  130.89197994
111 -12.42129720  130.89239489 53 102
111 -12.41851766  130.88415754
112 -12.41851766  130.88415754 -12.41842559  130.88397293
111 -12.41825267  130.88399277
111 -12.41661912  130.88455590
112 -12.41661912  130.88455590 -12.41640632  130.88476974 53 102
111 -12.41635080  130.88500868
111 -12.41600149  130.88397109 53 102
112 -12.41639771  130.88415405 -12.41653197  130.88416387
111 -12.41639771  130.88415405
111 -12.41644519  130.88412440
111 -12.41655360  130.88412306
111 -12.41779122  130.88369283 53 102
112 -12.41805771  130.88317416 -12.41812963  130.88283592
111 -12.41805771  130.88317416
111 -12.41766705  130.88203020
111 -12.41773469  130.88183170 53 102
111 -12.41708629  130.87989359
112 -12.41708629  130.87989359 -12.41660778  130.87907705 53 102
111 -12.41584863  130.87937848 53 102
111 -12.41533204  130.87955438
112 -12.41533204  130.87955438 -12.41484262  130.87975298 53 102
111 -12.41474389  130.88023619
111 -12.41439077  130.87918744 53 102
112 -12.41526713  130.87936952 -12.41579880  130.87923817
111 -12.41526713  130.87936952 53 102
111 -12.41584828  130.87916484 53 102
112 -12.41642134  130.87792236 -12.41619486  130.87700040
111 -12.41642134  130.87792236 53 102
111 -12.41546591  130.87508882
112 -12.41546591  130.87508882 -12.41502400  130.87433937 53 102
111 -12.41429679  130.87458579 53 102
111 -12.41372071  130.87477948
112 -12.41372071  130.87477948 -12.41320744  130.87501515 53 102
111 -12.41314051  130.87547931
111 -12.41276582  130.87436150
112 -12.41365415  130.87456346 -12.41416741  130.87440792
111 -12.41365415  130.87456346
111 -12.41418897  130.87437829
111 -12.41416491  130.87430941
112 -12.41472211  130.87319933 -12.41453798  130.87234854
111 -12.41472211  130.87319933
111 -12.41482392  130.87317858 53 102
111 -12.41421902  130.87139168 53 102
111 -12.41410165  130.87104496
112 -12.41379414  130.87084294 -12.41361655  130.87082816
111 -12.41379414  130.87084294
111 -12.41183765  130.87083194
112 -12.41183765  130.87083194 -12.41165916  130.87087695
111 -12.41167310  130.87104773
111 -12.41165150  130.87105214
113 -12.41155157  130.87075553
111 -12.41739774  130.88019663 53 102
111 -12.41784418  130.88152423
112 -12.41788160  130.88156427 -12.41789936  130.88157774
111 -12.41788160  130.88156427
112 -12.41788160  130.88156427 -12.41802169  130.88155282
111 -12.41824301  130.88144557
112 -12.41823846  130.88134898 -12.41822926  130.88129511
111 -12.41823846  130.88134898
111 -12.41781455  130.88007818
112 -12.41755054  130.87995296 -12.41739029  130.88002232
113 -12.41741983  130.88018686
112 -12.41820876  130.88218010 -12.41826042  130.88239166
111 -12.41820876  130.88218010
112 -12.41820876  130.88218010 -12.41830903  130.88264440
112 -12.41859098  130.88327617 -12.41863719  130.88334681
112 -12.41876205  130.88336303 -12.41882621  130.88334466
111 -12.41876205  130.88336303
111 -12.41888622  130.88331725
112 -12.41888821  130.88328369 -12.41888257  130.88326737
111 -12.41843624  130.88194921
114 -12.41843624  130.88194921 -12.41831306  130.88189733
111 -12.42071863  130.89006828
111 -12.42074900  130.89005936
112 -12.42098370  130.89016314 -12.42111367  130.89011412
111 -12.42098370  130.89016314
112 -12.42098370  130.89016314 -12.42114248  130.89010320
111 -12.42112346  130.88992718
111 -12.42096343  130.88945528
112 -12.42074154  130.88936788 -12.42062419  130.88940721
111 -12.42074154  130.88936788
112 -12.42074154  130.88936788 -12.42057191  130.88942906
111 -12.42058523  130.88959782
113 -12.42056525  130.88960426 53 102
111 -12.42105736  130.89106710
112 -12.42132954  130.89118369 -12.42149134  130.89112361
111 -12.42145076  130.89096044
111 -12.42129586  130.89050033
112 -12.42106159  130.89039415 -12.42092026  130.89044291
111 -12.42106159  130.89039415
112 -12.42106159  130.89039415 -12.42091104  130.89045707
111 -12.42093069  130.89061281
113 -12.42090797  130.89062093 53 102
111 -12.42147926  130.88897696
112 -12.42143555  130.88909911 -12.42146524  130.88917513
111 -12.42143555  130.88909911
111 -12.42148937  130.88922834
111 -12.42162699  130.88912439
111 -12.42170365  130.88898844
113 -12.42167186  130.88891568
111 -12.42172281  130.88992755
112 -12.42172281  130.88992755 -12.42174601  130.88999750
112 -12.42186665  130.88999174 -12.42191176  130.88997591
111 -12.42186665  130.88999174
111 -12.42219649  130.88988020
111 -12.42226331  130.88967875
111 -12.42211407  130.88926364
111 -12.42201461  130.88898698
111 -12.42177519  130.88907631
111 -12.42187170  130.88935187
112 -12.42176405  130.88933667 -12.42167583  130.88936743
111 -12.42176405  130.88933667
111 -12.42156175  130.88940699
112 -12.42155247  130.88945450 -12.42156643  130.88949237
113 -12.42155247  130.88945450
111 -12.41690480  130.87937224 53 102
111 -12.41665313  130.87861598
111 -12.41659162  130.87863252 53 102
112 -12.41626824  130.87912188 -12.41601889  130.87935592
111 -12.41626824  130.87912188
114 -12.41626824  130.87912188 -12.41661284  130.87913845 53 102
112 -12.41479381  130.87436838 -12.41472903  130.87439515
111 -12.41479381  130.87436838
112 -12.41479381  130.87436838 -12.41496997  130.87438817 53 102
112 -12.41529956  130.87460229 -12.41538253  130.87467212
111 -12.41529956  130.87460229
112 -12.41529956  130.87460229 -12.41527115  130.87450338 53 102
112 -12.41507339  130.87392733 -12.41499952  130.87370390
111 -12.41507339  130.87392733
114 -12.41507339  130.87392733 -12.41502452  130.87406116
110 2 0.00 0.0000 New Taxiway 46
111 -12.40376688  130.87351244
111 -12.40376765  130.87368580
111 -12.40380064  130.87368551
111 -12.40380211  130.87374835
111 -12.40375846  130.87374684
111 -12.40375687  130.87380285
111 -12.40345502  130.87380096
111 -12.40345473  130.87373783
111 -12.40347503  130.87373824
111 -12.40347476  130.87356197
111 -12.40345391  130.87356198
113 -12.40345369  130.87351389
110 2 0.00 0.0000 New Taxiway 48
111 -12.40346279  130.87548727
111 -12.40380361  130.87548504
111 -12.40380508  130.87558574
113 -12.40346324  130.87558465
110 2 0.00 0.0000 New Taxiway 47
111 -12.40346201  130.87531737
111 -12.40361425  130.87531821
111 -12.40361572  130.87546851
113 -12.40346271  130.87546888
110 2 0.00 0.0000 New Taxiway 50
111 -12.40454504  130.87378748
111 -12.40454879  130.87414465
111 -12.40438967  130.87414278
111 -12.40439130  130.87403806
111 -12.40431382  130.87403816
111 -12.40431460  130.87391277
111 -12.40438765  130.87391277
111 -12.40438659  130.87386582
111 -12.40427557  130.87386740
111 -12.40427442  130.87381021
111 -12.40439130  130.87380992
113 -12.40439139  130.87378699
110 2 0.00 0.0000 New Taxiway 49
111 -12.40453925  130.87323665
111 -12.40454457  130.87374256
111 -12.40422231  130.87373818
113 -12.40422222  130.87323446
110 1 0.00 0.0000 NORTHERN PART APRONS AND TAXIWAYS
111 -12.41264387  130.87569537
111 -12.41256218  130.87572107
112 -12.41256218  130.87572107 -12.41240874  130.87534465
111 -12.41204364  130.87547461
111 -12.41032755  130.87607482
111 -12.41005664  130.87627973
111 -12.40989217  130.87653078
111 -12.40985763  130.87661353
111 -12.41004050  130.87716521
111 -12.41022271  130.87749744
111 -12.40990144  130.87762345
112 -12.41006471  130.87850058 -12.41012823  130.87874096
111 -12.41006471  130.87850058
111 -12.41071802  130.88044294
112 -12.41129636  130.88064676 -12.41171833  130.88047819
111 -12.41129636  130.88064676
111 -12.41350671  130.87987922
112 -12.41378749  130.87935188 -12.41368040  130.87896400
111 -12.41378749  130.87935188
111 -12.41386567  130.87932380
111 -12.41425072  130.88046740
111 -12.41416493  130.88049148
112 -12.41416493  130.88049148 -12.41400509  130.88011342
111 -12.41365462  130.88025422
111 -12.41141999  130.88102773
111 -12.41142753  130.88105445
111 -12.41128060  130.88110482
112 -12.41117500  130.88177743 -12.41139277  130.88223216
111 -12.41117500  130.88177743
112 -12.41117500  130.88177743 -12.41135368  130.88233142
111 -12.41236455  130.88532161
111 -12.41253067  130.88526507
111 -12.41255478  130.88533735 53
111 -12.41289544  130.88522156
111 -12.41292385  130.88521190
111 -12.41304053  130.88556198
111 -12.41301567  130.88557085 53
111 -12.41267559  130.88569223
111 -12.41269770  130.88576247
111 -12.41226961  130.88591331 53
111 -12.41239605  130.88627276 53
111 -12.41226964  130.88631557 53
111 -12.41209248  130.88637558 53
111 -12.41170424  130.88651016 20
111 -12.41192057  130.88713655
111 -12.41186051  130.88715630 20
111 -12.41086817  130.88419994
112 -12.41086817  130.88419994 -12.41085882  130.88416917 20
112 -12.41088955  130.88411120 -12.41091307  130.88410299
111 -12.41088955  130.88411120 53
111 -12.41074213  130.88415976 53
111 -12.41052905  130.88353367 53
111 -12.41051145  130.88348196 53
111 -12.41044179  130.88327727 53
111 -12.41042685  130.88323337 53
111 -12.41033097  130.88295166 53
111 -12.41032205  130.88292545
111 -12.41031231  130.88289682
111 -12.41069803  130.88276465
111 -12.41079637  130.88257697 20
112 -12.41068124  130.88256909 -12.41060295  130.88258628
111 -12.41068124  130.88256909 20
111 -12.41042733  130.88264835
112 -12.41042733  130.88264835 -12.41036340  130.88266799 20
111 -12.41033316  130.88259688 20
112 -12.41011863  130.88194288 -12.41002583  130.88168496 20
111 -12.40946689  130.88034043 20
111 -12.40945183  130.88029603 20
111 -12.40941202  130.88017867 20
111 -12.40938976  130.88011304 20
111 -12.40928108  130.87979265 20
111 -12.40925887  130.87972718 20
111 -12.40813701  130.87641981
111 -12.40806169  130.87644838
111 -12.40794902  130.87611295
111 -12.40793522  130.87611783
111 -12.40782980  130.87580494
111 -12.40753700  130.87550536
111 -12.40667147  130.87548772
111 -12.40650431  130.87548439
111 -12.40650419  130.87540671 53
111 -12.40650334  130.87487936 53
111 -12.40650285  130.87457304
111 -12.40650276  130.87451671
111 -12.40643003  130.87451469
111 -12.40644523  130.87418910
112 -12.40644523  130.87418910 -12.40646213  130.87408756
112 -12.40653944  130.87405738 -12.40656649  130.87405854
111 -12.40653944  130.87405738
111 -12.40708728  130.87405746
111 -12.40708628  130.87451026
111 -12.40788860  130.87451492
111 -12.40795562  130.87451534
111 -12.40819190  130.87451673
111 -12.40928299  130.87569008
112 -12.40954498  130.87581503 -12.40957393  130.87582224
111 -12.40993782  130.87577407
111 -12.41064344  130.87553033
112 -12.41074068  130.87516022 -12.41066012  130.87489627
111 -12.41074068  130.87516022
111 -12.41023992  130.87366227
111 -12.41012125  130.87330731
111 -12.40993293  130.87274397
112 -12.40993293  130.87274397 -12.40957809  130.87225299
111 -12.40933371  130.87291429
111 -12.40856661  130.87291931
112 -12.40856661  130.87291931 -12.40840452  130.87251174
111 -12.40824532  130.87255429
111 -12.40560846  130.87255036
112 -12.40531307  130.87285730 -12.40529309  130.87314779
111 -12.40531307  130.87285730
111 -12.40532425  130.87456572
112 -12.40532425  130.87456572 -12.40533091  130.87487394
111 -12.40564390  130.87515923
112 -12.40570622  130.87526195 -12.40571263  130.87529865
111 -12.40571030  130.87547754
111 -12.40575352  130.87550458
111 -12.40585599  130.87556867
112 -12.40585599  130.87556867 -12.40579901  130.87588024
111 -12.40564748  130.87593811
111 -12.40534181  130.87594522
111 -12.40533996  130.87590945
111 -12.40521402  130.87590559
111 -12.40521685  130.87584102 53
112 -12.40510481  130.87572479 -12.40509948  130.87561841
111 -12.40510481  130.87572479
111 -12.40495431  130.87572538
111 -12.40462971  130.87583328
111 -12.40462525  130.87561639
111 -12.40456430  130.87562017
111 -12.40456385  130.87557702
111 -12.40456170  130.87537320
111 -12.40456106  130.87531149
111 -12.40455801  130.87502166
111 -12.40455748  130.87497117
111 -12.40455469  130.87470566
111 -12.40455264  130.87451116
111 -12.40454938  130.87420074
111 -12.40454879  130.87414465
111 -12.40454504  130.87378748
111 -12.40454457  130.87374256
111 -12.40453925  130.87323665
111 -12.40453815  130.87313236
111 -12.40345188  130.87312172
111 -12.40345237  130.87322685
111 -12.40345369  130.87351389
111 -12.40345391  130.87356198
111 -12.40345473  130.87373783
111 -12.40345502  130.87380096
111 -12.40346201  130.87531737
111 -12.40346271  130.87546888
111 -12.40346279  130.87548727
111 -12.40346324  130.87558465
111 -12.40346385  130.87571605
111 -12.40217649  130.87570068
111 -12.40217856  130.87559036
111 -12.40203440  130.87558811
111 -12.40190858  130.87559134
111 -12.40191871  130.87379508
111 -12.40191948  130.87365918
111 -12.40184968  130.87365897
111 -12.40184465  130.87341444
111 -12.40184197  130.87328455 53
111 -12.40190839  130.87314008
111 -12.40178766  130.87314431
111 -12.40163429  130.87314969
111 -12.40143710  130.87315660
111 -12.40143164  130.87294350
111 -12.40155253  130.87294506
111 -12.40155209  130.87296437
111 -12.40158607  130.87296419
111 -12.40171797  130.87296350
111 -12.40173953  130.87296339
111 -12.40189807  130.87296257
111 -12.40191286  130.87296249 53
111 -12.40203755  130.87295870
111 -12.40203848  130.87286081
111 -12.40214157  130.87286136 53
111 -12.40214161  130.87275390
111 -12.40322573  130.87275649
111 -12.40335926  130.87275681 53 102
111 -12.40337160  130.87184137 53 102
112 -12.40375231  130.87142170 -12.40410528  130.87136578
111 -12.40375231  130.87142170 53 102
112 -12.40756495  130.87143178 -12.40760102  130.87143083 53 102
111 -12.40823475  130.87134588 53 102
111 -12.40868410  130.87132491 53 102
112 -12.40881980  130.87113418 -12.40885957  130.87093529
111 -12.40881980  130.87113418
112 -12.40881980  130.87113418 -12.40882671  130.87109960 53 102
112 -12.40883617  130.87103230 -12.40884028  130.87099927
111 -12.40883617  130.87103230
112 -12.40883617  130.87103230 -12.40884663  130.87094823 53 102
112 -12.40884914  130.87081977 -12.40884918  130.87076731
111 -12.40884914  130.87081977
112 -12.40884914  130.87081977 -12.40884918  130.87077429
111 -12.40884738  130.87074650
111 -12.40883809  130.86995213
112 -12.40883809  130.86995213 -12.40883983  130.86993365
112 -12.40884454  130.86989812 -12.40884709  130.86988058
111 -12.40884454  130.86989812
112 -12.40884454  130.86989812 -12.40893951  130.86924471
111 -12.40957687  130.86923718
111 -12.40968766  130.86923851
111 -12.41018642  130.86924451
112 -12.41018642  130.86924451 -12.41021110  130.86924324
112 -12.41031674  130.86918987 -12.41036799  130.86916241
111 -12.41031674  130.86918987
112 -12.41031753  130.86900945 -12.41030654  130.86892360
111 -12.41031753  130.86900945
111 -12.41018164  130.86863113
111 -12.41014172  130.86865219
111 -12.40901489  130.86533462
111 -12.40914035  130.86529029
111 -12.41043128  130.86912421
111 -12.41062244  130.86969199
112 -12.41032687  130.86944959 -12.41014706  130.86944413
111 -12.41032687  130.86944959
111 -12.40969268  130.86944819
111 -12.40952796  130.86944783
112 -12.40904823  130.86991407 -12.40899529  130.87034063
111 -12.40936120  130.87040365
111 -12.41061606  130.87041068
112 -12.41061606  130.87041068 -12.41068479  130.87040086
111 -12.41081942  130.87027539
111 -12.41088680  130.87047707
111 -12.40887643  130.87047081
111 -12.40887562  130.87074715
111 -12.40889635  130.87074722
111 -12.40895686  130.87074740
111 -12.41098000  130.87075370
111 -12.41100319  130.87082214
111 -12.40980813  130.87082512
112 -12.40959661  130.87114102 -12.40962769  130.87139219
111 -12.40959661  130.87114102
111 -12.40998924  130.87228108
112 -12.40998924  130.87228108 -12.41004696  130.87243792
111 -12.41020457  130.87240960 53 102
112 -12.41047013  130.87237763 -12.41053562  130.87236285
111 -12.41047013  130.87237763
112 -12.41047013  130.87237763 -12.41049150  130.87237281 53 102
111 -12.41069323  130.87231060 53 102
111 -12.41125009  130.87212056
112 -12.41125009  130.87212056 -12.41139033  130.87205589 53 102
111 -12.41136351  130.87189285
111 -12.41150026  130.87229895 53 102
112 -12.41127412  130.87222109 -12.41113602  130.87225343
111 -12.41127412  130.87222109 53 102
111 -12.41072207  130.87240662 53 102
111 -12.41057618  130.87245564 53 102
111 -12.41021493  130.87252227
112 -12.41021493  130.87252227 -12.41007618  130.87257114 53 102
111 -12.41010197  130.87273935
111 -12.41014412  130.87274322
111 -12.41093774  130.87509710
112 -12.41093774  130.87509710 -12.41102750  130.87536105
111 -12.41124123  130.87532384
111 -12.41200147  130.87506123
112 -12.41217234  130.87456429 -12.41207892  130.87420912
111 -12.41217234  130.87456429
113 -12.41225408  130.87453698
111 -12.41130395  130.88529026 53
111 -12.41173177  130.88514266 53
111 -12.41188986  130.88508811 53
111 -12.41198121  130.88505660
111 -12.41203920  130.88503659
112 -12.41202002  130.88491548 -12.41197526  130.88478619
111 -12.41153092  130.88345889
112 -12.41153092  130.88345889 -12.41146059  130.88330996
111 -12.41131674  130.88335415
111 -12.41115552  130.88340610 20
111 -12.41130022  130.88382363
111 -12.41136292  130.88400870
111 -12.41100186  130.88412499
112 -12.41096226  130.88429338 -12.41100541  130.88442922
113 -12.41096226  130.88429338 20
111 -12.40975281  130.88090283 20
112 -12.41012150  130.88180222 -12.41019110  130.88200584 20
111 -12.41036418  130.88249580 20
112 -12.41048273  130.88254899 -12.41057543  130.88252280
111 -12.41048273  130.88254899 20
111 -12.41066388  130.88249171 20
112 -12.41092894  130.88263900 -12.41099927  130.88284521
111 -12.41092894  130.88263900 20
111 -12.41112074  130.88318726
111 -12.41124462  130.88315453
112 -12.41134452  130.88291313 -12.41129177  130.88275111
111 -12.41134452  130.88291313
111 -12.41077310  130.88120969
112 -12.41061992  130.88100648 -12.41053334  130.88095466
111 -12.41045076  130.88083055
111 -12.40992863  130.88102012
111 -12.40989533  130.88093011
111 -12.40983139  130.88087692
113 -12.40976011  130.88090043 20
111 -12.40501948  130.87275686
112 -12.40501948  130.87275686 -12.40516013  130.87273395
112 -12.40552616  130.87234281 -12.40585702  130.87229535
111 -12.40552616  130.87234281
111 -12.40945814  130.87234936
112 -12.40969950  130.87210223 -12.40967840  130.87188228
111 -12.40969950  130.87210223
111 -12.40951408  130.87153270
112 -12.40936544  130.87141977 -12.40928885  130.87141636
111 -12.40936544  130.87141977 53 102
112 -12.40824594  130.87143450 -12.40804838  130.87146200 53 102
112 -12.40756104  130.87152216 -12.40751017  130.87152594 53 102
111 -12.40379316  130.87151070
112 -12.40379316  130.87151070 -12.40345910  130.87155325 53 102
111 -12.40345495  130.87188561 53 102
111 -12.40344883  130.87275652
111 -12.40357751  130.87275654
113 -12.40485448  130.87275683
112 -12.40888648  130.87121942 -12.40887371  130.87125976
111 -12.40888648  130.87121942
112 -12.40888648  130.87121942 -12.40886095  130.87130011 53 102
111 -12.40893421  130.87133080 53 102
111 -12.40933602  130.87132739
112 -12.40933602  130.87132739 -12.40942038  130.87130352
111 -12.40940373  130.87121260
111 -12.40932270  130.87096029
112 -12.40932270  130.87096029 -12.40928829  130.87090247
112 -12.40910038  130.87082618 -12.40900987  130.87082211
111 -12.40910038  130.87082618
112 -12.40910038  130.87082618 -12.40903612  130.87082329
112 -12.40894309  130.87095006 -12.40891082  130.87104538
111 -12.40894309  130.87095006 53 102
114 -12.40892867  130.87103701 -12.40892347  130.87107989 53 102
110 1 0.00 0.0000 SOUTH-WESTERN APRON
111 -12.41145848  130.87047882
111 -12.41096362  130.86900917
111 -12.41014240  130.86657028
111 -12.40965756  130.86513040
111 -12.40965068  130.86510996
111 -12.40914035  130.86529029
111 -12.40901489  130.86533462
111 -12.40886134  130.86485627
111 -12.40962475  130.86457778
111 -12.40975670  130.86493582
111 -12.41004040  130.86482942
111 -12.41009648  130.86483280
111 -12.41065409  130.86348778
112 -12.41065409  130.86348778 -12.41071347  130.86336010
112 -12.41069945  130.86313171 -12.41065788  130.86301213
111 -12.41069945  130.86313171
111 -12.41062797  130.86292904
112 -12.41062797  130.86292904 -12.41055705  130.86275171
112 -12.41085235  130.86213291 -12.41125150  130.86191842
111 -12.41085235  130.86213291
111 -12.41078225  130.86192602
112 -12.41078225  130.86192602 -12.41074431  130.86180104
112 -12.41090458  130.86153758 -12.41111527  130.86140433
111 -12.41090458  130.86153758
111 -12.41259007  130.86040529
112 -12.41259007  130.86040529 -12.41268628  130.86033962
112 -12.41269239  130.86020474 -12.41269478  130.86015180
111 -12.41269239  130.86020474
111 -12.41285447  130.86044771
112 -12.41285447  130.86044771 -12.41277658  130.86039611
112 -12.41262080  130.86046374 -12.41250512  130.86054115
111 -12.41262080  130.86046374
111 -12.41214200  130.86078726
112 -12.41214200  130.86078726 -12.41211257  130.86081006
112 -12.41210637  130.86090278 -12.41212467  130.86094513
111 -12.41210637  130.86090278
111 -12.41213210  130.86094939
112 -12.41213210  130.86094939 -12.41215994  130.86099907
112 -12.41213996  130.86106703 -12.41212008  130.86109879
111 -12.41213996  130.86106703
111 -12.41192823  130.86141349
112 -12.41192823  130.86141349 -12.41191312  130.86144200
112 -12.41171447  130.86137701 -12.41162936  130.86124670
111 -12.41162936  130.86124731
112 -12.41162936  130.86124731 -12.41159993  130.86119925
112 -12.41152578  130.86120948 -12.41148998  130.86123228
111 -12.41152578  130.86120948
112 -12.41126231  130.86137666 -12.41118807  130.86143707
112 -12.41119433  130.86160614 -12.41121355  130.86166926
111 -12.41119433  130.86160614
111 -12.41133368  130.86201189
112 -12.41133368  130.86201189 -12.41134627  130.86204379
111 -12.41135716  130.86204397
112 -12.41135716  130.86204397 -12.41139760  130.86206840
112 -12.41142525  130.86216206 -12.41144579  130.86222586
111 -12.41174825  130.86311769
112 -12.41174825  130.86311769 -12.41180230  130.86329598
112 -12.41177952  130.86344842 -12.41176271  130.86354926
111 -12.41177952  130.86344842
111 -12.41160270  130.86443999
112 -12.41161976  130.86452721 -12.41164578  130.86453849
112 -12.41201735  130.86471043 -12.41213696  130.86481815
111 -12.41201735  130.86471043
112 -12.41201735  130.86471043 -12.41206961  130.86475749
112 -12.41233528  130.86494146 -12.41246668  130.86502564
111 -12.41233528  130.86494146
112 -12.41233528  130.86494146 -12.41250465  130.86504997
111 -12.41267118  130.86514033
111 -12.41274276  130.86513544
111 -12.41274181  130.86512469
111 -12.41276949  130.86512176
111 -12.41277999  130.86514815
111 -12.41289358  130.86511199
111 -12.41290026  130.86512469
111 -12.41291458  130.86511003
111 -12.41293081  130.86513447
111 -12.41478792  130.86448630
111 -12.41487613  130.86461038
111 -12.41435782  130.86507801
112 -12.41435782  130.86507801 -12.41427386  130.86515380
112 -12.41442346  130.86535550 -12.41454609  130.86546297
111 -12.41442346  130.86535550
112 -12.41405363  130.86578478 -12.41403415  130.86583873
112 -12.41408050  130.86589879 -12.41411448  130.86591990
112 -12.41452422  130.86607228 -12.41469546  130.86607111
111 -12.41452422  130.86607228
111 -12.41490155  130.86607717
112 -12.41490155  130.86607717 -12.41491414  130.86607649
112 -12.41493540  130.86604320 -12.41493540  130.86601605
111 -12.41493540  130.86604320
111 -12.41493404  130.86570816
111 -12.41523886  130.86571559
111 -12.41523886  130.86578146
111 -12.41498979  130.86577977
111 -12.41499804  130.86609390
111 -12.41506732  130.86609221
111 -12.41506732  130.86668164
111 -12.41513531  130.86668146
111 -12.41525677  130.86668112
112 -12.41525677  130.86668112 -12.41526599  130.86657882
112 -12.41536727  130.86655153 -12.41540673  130.86654528
111 -12.41536727  130.86655153
111 -12.41537019  130.86683691
111 -12.41546190  130.86683711
111 -12.41555061  130.86683731
111 -12.41555108  130.86689669
111 -12.41557236  130.86689670
111 -12.41557287  130.86683736
111 -12.41572490  130.86683769
112 -12.41576461  130.86663781 -12.41576076  130.86649406
111 -12.41576461  130.86663781
111 -12.41579354  130.86663795
111 -12.41579385  130.86654511
112 -12.41594712  130.86668461 -12.41594473  130.86685728
111 -12.41594712  130.86668461
111 -12.41606661  130.86668567
111 -12.41613993  130.86668632
111 -12.41614233  130.86605873
111 -12.41620231  130.86606019
111 -12.41620598  130.86611818
111 -12.41623237  130.86613507
111 -12.41720552  130.86613845
111 -12.41720809  130.86608796
111 -12.41815168  130.86608824
111 -12.41815031  130.86595594
111 -12.41848981  130.86595313
111 -12.41853654  130.86600098
111 -12.41853654  130.86595876
111 -12.41884031  130.86594328
111 -12.41884581  130.86587009
111 -12.41909322  130.86587290
111 -12.41910284  130.86608402
111 -12.42023968  130.86612732
111 -12.42023654  130.86711905
112 -12.42023654  130.86711905 -12.42035559  130.86819106
111 -12.42132210  130.86837888
111 -12.42133035  130.86831639
111 -12.42224907  130.86835017
111 -12.42240576  130.86835017
111 -12.42239257  130.86934327
111 -12.42245030  130.86941590
111 -12.42241896  130.86961520
111 -12.42325521  130.86964560
112 -12.42325521  130.86964560 -12.42330269  130.86976341
112 -12.42351087  130.86989894 -12.42370994  130.86991390
111 -12.42351087  130.86989894
111 -12.42350757  130.86995974
111 -12.42174112  130.86994287
112 -12.42174112  130.86994287 -12.42178236  130.86999330
112 -12.42178465  130.87019504 -12.42177892  130.87025486
111 -12.42178465  130.87019504
112 -12.42178465  130.87019504 -12.42173540  130.87019504
111 -12.42164787  130.87014662
112 -12.42164787  130.87014662 -12.42164582  130.87017502 53 102
112 -12.42164943  130.87022751 -12.42165230  130.87025301
111 -12.42164943  130.87022751
112 -12.42164943  130.87022751 -12.42166960  130.87040666 53 102
111 -12.42179496  130.87051172
111 -12.42134913  130.87051026
112 -12.42134913  130.87051026 -12.42145892  130.87044204 53 102
112 -12.42151057  130.87022486 -12.42152353  130.87013112
111 -12.42151057  130.87022486
112 -12.42151057  130.87022486 -12.42152039  130.87015383 53 102
111 -12.42151543  130.87009984 53 102
111 -12.42150949  130.87006944
112 -12.42118291  130.86997486 -12.42106580  130.86995122
111 -12.41517451  130.86959462
112 -12.41429326  130.86962351 -12.41404732  130.86969668
111 -12.41429326  130.86962351
112 -12.41429326  130.86962351 -12.41414371  130.86969767
112 -12.41407157  130.87009372 -12.41408716  130.87026918
111 -12.41407157  130.87009372
112 -12.41407157  130.87009372 -12.41408619  130.87025826
112 -12.41427561  130.87039613 -12.41444132  130.87045098
111 -12.41427561  130.87039613
111 -12.41599434  130.87039991
113 -12.41599434  130.87049374
112 -12.41147668  130.86978177 -12.41133648  130.86992955
111 -12.41147668  130.86978177
111 -12.41142720  130.86976348
112 -12.41142720  130.86976348 -12.41135625  130.86992945 53 102
112 -12.41136705  130.87016052 -12.41138811  130.87025957
111 -12.41136705  130.87016052
112 -12.41136705  130.87016052 -12.41139903  130.87031091
112 -12.41157702  130.87038695 -12.41165078  130.87038865
111 -12.41157702  130.87038695
111 -12.41360992  130.87039540
112 -12.41360992  130.87039540 -12.41369201  130.87037389
112 -12.41377295  130.87015082 -12.41373191  130.86999444
111 -12.41377295  130.87015082
112 -12.41366639  130.86983095 -12.41364635  130.86978696
111 -12.41357144  130.86967199
111 -12.41353707  130.86968888
112 -12.41353707  130.86968888 -12.41349698  130.86964881
112 -12.41329516  130.86959740 -12.41316153  130.86959642
111 -12.41329516  130.86959740
111 -12.41190416  130.86958755
114 -12.41190416  130.86958755 -12.41175021  130.86958473
112 -12.41148865  130.86499524 -12.41137657  130.86497533
112 -12.41111258  130.86499160 -12.41093642  130.86503618
111 -12.41049933  130.86518075
112 -12.41049933  130.86518075 -12.41039853  130.86521476
112 -12.41033736  130.86543239 -12.41033163  130.86549690
111 -12.41033736  130.86543239
111 -12.41055251  130.86609119
112 -12.41026148  130.86651158 -12.41034462  130.86677424
111 -12.41026148  130.86651158
111 -12.41087507  130.86835583
111 -12.41084373  130.86836765
112 -12.41092479  130.86865116 -12.41096145  130.86875437
