A
1100 Generated by WorldEditor 1.6.0r1

111 -34.55836215  150.78929249 1
111 -34.55833104  150.78948400 1
112 -34.55841470  150.78958162 -34.55850596  150.78960273
111 -34.55841470  150.78958162 1
115 -34.55860917  150.78963043
120 Linear Feature 1
111 -34.55870953  150.78983572 3
111 -34.55840420  150.78975924 3
111 -34.55818463  150.78970424 3
111 -34.55831785  150.78883650 3
111 -34.55832283  150.78867204 3
111 -34.55836111  150.78838487 8
115 -34.55851992  150.78842471
21 -34.55443789  150.78653427 2 170.6600 3.00 New PAPI-4L
21 -34.56363923  150.78764670 2 349.4000 3.00 New PAPI-4L
14 -34.56005954  150.78994216   6.56 0 New Tower Viewpoint 39
1300 -34.55857388  150.78914466 -101.76 tie_down turboprops|props GA RAMP
1301 A general_aviation 
1300 -34.55874762  150.78858809 260.84 tie_down turboprops|props GRASS APRON 05
1301 A general_aviation 
1300 -34.55904701  150.78864549 260.84 tie_down turboprops|props GRASS APRON 04
1301 A general_aviation 
1300 -34.55937397  150.78873637 260.84 tie_down turboprops|props GRASS APRON 03
1301 A general_aviation 
1300 -34.56004760  150.78914296 260.84 tie_down turboprops|props GRASS APRON 02
1301 A general_aviation 
1300 -34.56027739  150.78917950 260.84 tie_down turboprops|props GRASS APRON 01
1301 A general_aviation 
1300 -34.56171367  150.79223269 -175.82 tie_down jets|turboprops PROP APRON 03
1301 B general_aviation 
1300 -34.56114073  150.78960829 -175.82 tie_down jets|turboprops PROP APRON 02
1301 B general_aviation 
1300 -34.56160589  150.78956008 -175.82 tie_down jets|turboprops PROP APRON 01
1301 B general_aviation 
1300 -34.55875582  150.78975458  -8.69 hangar turboprops|props HANGAR 06
1301 A none 
1300 -34.55738196  150.78858990 169.76 hangar turboprops|props HANGAR 11
1301 A none 
1300 -34.55735465  150.78875223 169.76 hangar turboprops|props HANGAR 10
1301 A none 
1300 -34.55543124  150.78762389 -100.28 hangar turboprops|props HANGAR 18
1301 A none 
1300 -34.55564591  150.78767925 -100.28 hangar turboprops|props HANGAR 17
1301 A none 
1300 -34.55588528  150.78773461 -100.28 hangar turboprops|props HANGAR 16
1301 A none 
1300 -34.55612465  150.78778767 -100.28 hangar turboprops|props HANGAR 15
1301 A none 
1300 -34.55636782  150.78783380 -100.28 hangar turboprops|props HANGAR 14
1301 A none 
1300 -34.55661668  150.78790070 -108.02 hangar turboprops|props HANGAR 13
1301 A none 
1300 -34.55683832  150.78800001 -118.53 hangar turboprops|props HANGAR 12
1301 A none 
1300 -34.55732988  150.78891140 169.76 hangar turboprops|props HANGAR 09
1301 A none 
1300 -34.55808469  150.78922647 169.76 hangar turboprops|props HANGAR 08
1301 A none 
1300 -34.55801402  150.78958356 169.76 hangar jets|turboprops HANGAR 07
1301 B none 
1300 -34.55868425  150.78929014 350.23 hangar jets|turboprops HANGAR 05
1301 B none 
1300 -34.55872699  150.78892298 350.23 hangar jets|turboprops HANGAR 04
1301 B none 
1300 -34.55917757  150.78973244 169.28 hangar turboprops|props HANGAR 03
1301 A none 
1300 -34.55923166  150.78938117 169.28 hangar turboprops|props HANGAR 02
1301 A none 
1300 -34.55928311  150.78902074 169.28 hangar turboprops|props HANGAR 01
1301 A none 
1300 -34.56046292  150.78997528 -76.32 gate jets|turboprops COMMERCIAL GATE
1301 B airline 
18 -34.56005978  150.78994216 1 BCN
19 -34.56162243  150.78649760 0 New Windsock 31
19 -34.55990102  150.78909028 1 New Windsock 32
51 12730 Wollongong Unicom
99
