I
1050 Generated by WorldEditor 2.1.0r1

115 -23.38006974  150.47792624
120 Linear Feature 32
111 -23.37930035  150.47819425 51
115 -23.37932168  150.47814211
120 Linear Feature 23
111 -23.37972659  150.47751235 51
112 -23.37974423  150.47773390 -23.37979341  150.47785119
111 -23.37974423  150.47773390 51
111 -23.37981107  150.47785291
112 -23.37981107  150.47785291 -23.37993007  150.47808849 51
112 -23.37948907  150.47828186 -23.37923586  150.47819869
111 -23.37948907  150.47828186 51
111 -23.37930035  150.47819425 51
111 -23.37925673  150.47817401 51
115 -23.37912392  150.47811236
120 Linear Feature 22
111 -23.37961502  150.47711018 51 101
116 -23.37974084  150.47747815 -23.37966715  150.47773358
120 Linear Feature 21
111 -23.38006095  150.47731044 51 101
112 -23.37974084  150.47747815 -23.37963978  150.47770960
111 -23.37974084  150.47747815 51 101
111 -23.37972659  150.47751235 51 101
112 -23.37966813  150.47756880 -23.37962944  150.47759020
111 -23.37966813  150.47756880
112 -23.37966813  150.47756880 -23.37963986  150.47758444 51 101
112 -23.37955333  150.47757480 -23.37950518  150.47755682
111 -23.37955333  150.47757480 51 101
111 -23.37953162  150.47756505 51 101
111 -23.37889212  150.47727388 51 101
111 -23.37870742  150.47719237 51 101
111 -23.37839529  150.47705464
112 -23.37839529  150.47705464 -23.37831100  150.47700191 51 101
115 -23.37831989  150.47691155
120 Linear Feature 20
111 -23.37655212  150.47603425 53 102
111 -23.37661093  150.47606189 53 102
112 -23.37670760  150.47592082 -23.37673318  150.47581764
111 -23.37670760  150.47592082
112 -23.37670760  150.47592082 -23.37671563  150.47588845 53 102
112 -23.37671464  150.47580357 -23.37671011  150.47575750
111 -23.37671464  150.47580357 53 102
111 -23.37664844  150.47538361 53 102
111 -23.37650296  150.47446072
112 -23.37650296  150.47446072 -23.37644122  150.47431954 53 102
116 -23.37621990  150.47439903 -23.37617476  150.47443558
120 Linear Feature 19
111 -23.38038775  150.47733375 2
115 -23.38030332  150.47755527
120 Linear Feature 18
112 -23.37864564  150.47704469 -23.37868758  150.47706592
111 -23.37864564  150.47704469 53 102
111 -23.37942468  150.47739600
112 -23.37942468  150.47739600 -23.37946120  150.47740421 53 102
112 -23.37949895  150.47739175 -23.37951352  150.47738386
111 -23.37949895  150.47739175
112 -23.37949895  150.47739175 -23.37951840  150.47738121 53 102
111 -23.37952249  150.47736473 53 102
111 -23.37950785  150.47731432 53 102
111 -23.37944449  150.47724235 53 102
111 -23.37927326  150.47710864 53 102
111 -23.37898216  150.47694373 53 102
111 -23.37887804  150.47689791
112 -23.37887804  150.47689791 -23.37884903  150.47688811 53 102
112 -23.37879492  150.47688225 -23.37876863  150.47688114
111 -23.37879492  150.47688225
112 -23.37879492  150.47688225 -23.37865787  150.47687650 53 102
113 -23.37856294  150.47697038 53 102
120 Linear Feature 16
111 -23.37862969  150.47610159 51 105
111 -23.37855107  150.47630667 51 101
111 -23.37847065  150.47651709 51 101
111 -23.37831989  150.47691155 51 101
111 -23.37827364  150.47703256 51
112 -23.37826865  150.47713872 -23.37827630  150.47718519
111 -23.37826865  150.47713872 51
111 -23.37832062  150.47736455 51
111 -23.37839685  150.47769583 51
111 -23.37840628  150.47773679 51
111 -23.37840955  150.47775101 51
115 -23.37845436  150.47794575
120 Linear Feature 15
111 -23.39012066  150.47964713 20 102
111 -23.39022283  150.47958793 20 102
111 -23.39076267  150.47982691 20 102
115 -23.39072708  150.47991737
120 Linear Feature 14
111 -23.39057528  150.48031579 20 102
111 -23.39048947  150.48053965 20 102
111 -23.39002498  150.48033492 20 102
115 -23.38971929  150.47992996
120 Linear Feature 13
111 -23.37893393  150.47528740 51 105
112 -23.37877284  150.47484665 -23.37852675  150.47469644
111 -23.37877284  150.47484665 51 105
115 -23.37831891  150.47464207
120 Linear Feature 11
112 -23.38708768  150.47914315 -23.38721851  150.47869602 51 105
111 -23.38687734  150.47846814 51 105
111 -23.38678553  150.47841050 51 105
115 -23.38628205  150.47818786
120 Linear Feature 10
111 -23.37980657  150.47530785 51 105
111 -23.37935228  150.47510656 51 105
112 -23.37893393  150.47528740 -23.37878457  150.47558309
111 -23.37893393  150.47528740 51 105
111 -23.37862969  150.47610159 51 105
112 -23.37861267  150.47633446 -23.37862534  150.47646633
111 -23.37861267  150.47633446
112 -23.37861267  150.47633446 -23.37862705  150.47648416 51 101
112 -23.37892501  150.47680032 -23.37915400  150.47692699
111 -23.37892501  150.47680032 51 101
111 -23.37961502  150.47711018 51 101
111 -23.38006095  150.47731044 51 101
111 -23.38167636  150.47802097 51 101
111 -23.38431837  150.47920491 51 101
111 -23.38550943  150.47971875 51 101
111 -23.38616678  150.48001577 51 105
111 -23.38618444  150.48002360
112 -23.38618444  150.48002360 -23.38651656  150.48014762 51 105
112 -23.38685513  150.47975294 -23.38696746  150.47954621
111 -23.38685513  150.47975294 51 105
111 -23.38708768  150.47914315
112 -23.38708768  150.47914315 -23.38732144  150.47868669 51 105
111 -23.38774756  150.47883733 51 105
115 -23.38831505  150.47908417
120 Linear Feature 9
111 -23.37694288  150.47424700 53 102
112 -23.37671510  150.47447475 -23.37669401  150.47469965
111 -23.37671510  150.47447475 53 102
111 -23.37685243  150.47534631 53 102
111 -23.37693635  150.47587886 53 102
111 -23.37694663  150.47594412 53 102
111 -23.37702661  150.47614597 53 102
112 -23.37722227  150.47637520 -23.37734139  150.47645788
111 -23.37722227  150.47637520 53 102
111 -23.37742960  150.47650259 53 102
111 -23.37772361  150.47663242 53 102
111 -23.37791230  150.47668296
112 -23.37791230  150.47668296 -23.37802839  150.47670858 53 102
112 -23.37818377  150.47663880 -23.37824252  150.47660549
111 -23.37818377  150.47663880
112 -23.37818377  150.47663880 -23.37822296  150.47661658 53 102
111 -23.37824529  150.47659578 53 102
111 -23.37834180  150.47648994 53 102
111 -23.37845444  150.47626309 53 102
111 -23.37858641  150.47591769 53 102
111 -23.37876275  150.47528893
112 -23.37876275  150.47528893 -23.37879404  150.47511207 53 102
111 -23.37867334  150.47502925 53 102
115 -23.37863017  150.47500265
120 Linear Feature 5
111 -23.38923489  150.47949437 51 105
111 -23.38974691  150.47972641
112 -23.38974691  150.47972641 -23.38987698  150.47978611 51 105
111 -23.38993082  150.47992845 51 105
111 -23.39001329  150.48017285
112 -23.39001329  150.48017285 -23.39015043  150.48043584 51 105
112 -23.39052953  150.48024620 -23.39064734  150.48009968
111 -23.39052953  150.48024620 51 105
111 -23.39055887  150.48020229
112 -23.39055887  150.48020229 -23.39067952  150.47997856 51 105
112 -23.39022660  150.47971506 -23.38992383  150.47977553
111 -23.39022660  150.47971506 51 105
111 -23.39010685  150.47975567
112 -23.39010685  150.47975567 -23.39006660  150.47976767 51 105
115 -23.39001235  150.47976817
120 Linear Feature 8
111 -23.38755694  150.47897680 53 102
112 -23.38723881  150.47919672 -23.38712461  150.47940708
111 -23.38723881  150.47919672 53 102
111 -23.38691474  150.47985956
112 -23.38691474  150.47985956 -23.38671538  150.48015844 53 102
112 -23.38614710  150.48012663 -23.38584052  150.48001028
111 -23.38614710  150.48012663 53 102
111 -23.38612910  150.48011834 53 102
111 -23.38571827  150.47992894 53 102
111 -23.38317968  150.47881344 53 102
111 -23.38067614  150.47770018 53 102
111 -23.38030332  150.47755527 53 102
111 -23.38029946  150.47755377 53
112 -23.38018830  150.47761363 -23.38014865  150.47769615
111 -23.38018830  150.47761363 53
111 -23.38012289  150.47778869 53
111 -23.38006974  150.47792624 53
111 -23.37971382  150.47886471 53
111 -23.37885949  150.47848905 53
111 -23.37895168  150.47824111 53
112 -23.37891401  150.47815262 -23.37886232  150.47811893
111 -23.37891401  150.47815262 53
111 -23.37845436  150.47794575 53
111 -23.37791279  150.47770199 53
111 -23.37736961  150.47745752 53
111 -23.37665189  150.47713448 53
111 -23.37659702  150.47701192 53
115 -23.37649840  150.47696827
120 Linear Feature 7
111 -23.37933345  150.47531814 53 102
111 -23.37925981  150.47530231 53 102
112 -23.37904844  150.47543254 -23.37896303  150.47558739
111 -23.37904844  150.47543254 53 102
111 -23.37887697  150.47578482 53 102
111 -23.37883817  150.47588531 53 102
111 -23.37876693  150.47620763 53 102
112 -23.37878815  150.47641361 -23.37882221  150.47652096
111 -23.37878815  150.47641361
112 -23.37878815  150.47641361 -23.37880843  150.47647753 53 102
112 -23.37891148  150.47659565 -23.37897763  150.47664677
111 -23.37891148  150.47659565
112 -23.37891148  150.47659565 -23.37891891  150.47660140 53 102
112 -23.37893490  150.47661225 -23.37894309  150.47661756
111 -23.37893490  150.47661225 53 102
111 -23.37946240  150.47692098 53 102
111 -23.38038775  150.47733375 53 102
111 -23.38571673  150.47969499 53 102
111 -23.38622432  150.47985916 53 102
111 -23.38629020  150.47988047
112 -23.38629020  150.47988047 -23.38654499  150.47993907 53 102
111 -23.38668741  150.47971717 53 102
111 -23.38681371  150.47949176 53 102
111 -23.38683847  150.47943253 53 102
111 -23.38691065  150.47922141 53 102
111 -23.38695798  150.47899670
112 -23.38695798  150.47899670 -23.38697116  150.47878519 53 102
115 -23.38686181  150.47866119
120 Linear Feature 56
111 -23.37840628  150.47773679 51
115 -23.37835284  150.47775121
120 Linear Feature 57
111 -23.37834360  150.47771017 51
115 -23.37839685  150.47769583
120 Linear Feature 4
112 -23.37787146  150.47752406 -23.37790974  150.47753360 52
112 -23.37796889  150.47751347 -23.37799518  150.47749855
111 -23.37796889  150.47751347
112 -23.37796889  150.47751347 -23.37802155  150.47748360 2
112 -23.37803180  150.47734773 -23.37801651  150.47728065
111 -23.37803180  150.47734773 2
111 -23.37802468  150.47732354
112 -23.37802468  150.47732354 -23.37801337  150.47728474 2
111 -23.37801756  150.47726009 2
115 -23.37808169  150.47708955
120 Linear Feature 7
111 -23.37800657  150.47757720 2
112 -23.37809933  150.47747585 -23.37810838  150.47739041
111 -23.37809933  150.47747585 2
115 -23.37809770  150.47740364
120 Linear Feature 6
111 -23.37793368  150.47754511 1
111 -23.37800657  150.47757720 1
115 -23.37815615  150.47764307
120 Linear Feature 5
112 -23.37791453  150.47728810 -23.37796832  150.47728098 2
115 -23.37800547  150.47722751
120 Linear Feature 3
111 -23.37769733  150.47705366 2
112 -23.37784063  150.47725527 -23.37802278  150.47725021
111 -23.37784063  150.47725527 51
111 -23.37791453  150.47728810 51
115 -23.37799170  150.47732237
120 Linear Feature 2
112 -23.37768938  150.47673718 -23.37757087  150.47682965 51
116 -23.37777898  150.47712590 -23.37797700  150.47717118
120 Linear Feature 1
111 -23.37761585  150.47670416 51
112 -23.37770970  150.47682759 -23.37773483  150.47690975
111 -23.37770970  150.47682759 51
111 -23.37777898  150.47712590 51
111 -23.37785473  150.47745200 51
111 -23.37786410  150.47749338 51
111 -23.37787146  150.47752406 51
115 -23.37791279  150.47770199
120 Linear Feature 22
111 -23.37437427  150.47465948 20
111 -23.37427075  150.47493415 20
111 -23.37403657  150.47506723 20
112 -23.37401608  150.47507538 -23.37400352  150.47507909
111 -23.37401608  150.47507538 20
111 -23.37371009  150.47515462 20
112 -23.37369401  150.47516135 -23.37368270  150.47516643
111 -23.37369401  150.47516135 20
111 -23.37351464  150.47524438 20
111 -23.37347744  150.47526160 20
111 -23.37346381  150.47527800 20
115 -23.37329871  150.47522775
120 Linear Feature 21
111 -23.37386451  150.47466035 51
115 -23.37378763  150.47494271
120 Linear Feature 20
111 -23.37306777  150.47630092 20
111 -23.37358890  150.47556103 20
111 -23.37367175  150.47562676 20
115 -23.37314778  150.47636693
120 Linear Feature 19
111 -23.37342590  150.47659637 20
111 -23.37329221  150.47648608 20
111 -23.37314778  150.47636693 20
111 -23.37306777  150.47630092 20
111 -23.37301844  150.47637071 20
115 -23.37338584  150.47667410
120 Linear Feature 18
111 -23.37413568  150.47547285 20
111 -23.37405475  150.47540699 20
115 -23.37329221  150.47648608
120 Linear Feature 17
111 -23.37458053  150.47515520 2
115 -23.37454591  150.47525425
120 Linear Feature 12
111 -23.37427064  150.47475505 51
115 -23.37432381  150.47477241
120 Linear Feature 11
111 -23.37397156  150.47489290 51
115 -23.37402712  150.47490998
120 Linear Feature 10
111 -23.37410884  150.47513222 2
115 -23.37417345  150.47525724
120 Linear Feature 9
111 -23.37385664  150.47514736 51
111 -23.37383591  150.47522720
112 -23.37383591  150.47522720 -23.37382029  150.47527623 51
115 -23.37378107  150.47529958
120 Linear Feature 8
111 -23.37394101  150.47483751 2
112 -23.37407179  150.47495337 -23.37405894  150.47511864
111 -23.37407179  150.47495337 2
115 -23.37408497  150.47497842
120 Linear Feature 7
111 -23.37395263  150.47525841 51
112 -23.37385664  150.47514736 -23.37385440  150.47503259
111 -23.37385664  150.47514736 51
111 -23.37394101  150.47483751 51
115 -23.37396325  150.47475584
120 Linear Feature 6
111 -23.37423932  150.47470124 2
112 -23.37436730  150.47475147 -23.37440793  150.47484582
111 -23.37436730  150.47475147 2
115 -23.37439141  150.47476120
120 Linear Feature 5
111 -23.37415728  150.47501216 51
111 -23.37411377  150.47517116
112 -23.37411377  150.47517116 -23.37409741  150.47521009 51
115 -23.37407918  150.47522296
120 Linear Feature 4
111 -23.37428157  150.47511098 51
112 -23.37415728  150.47501216 -23.37414764  150.47487280
111 -23.37415728  150.47501216 51
111 -23.37423932  150.47470124 51
115 -23.37426011  150.47462243
120 Linear Feature 3
111 -23.37290134  150.47654534 53
115 -23.37265928  150.47634012
120 Linear Feature 2
111 -23.37341547  150.47696193 53
111 -23.37339094  150.47694173 53
115 -23.37314112  150.47673602
120 Linear Feature 1
111 -23.37345219  150.47644046 53
112 -23.37342590  150.47659637 -23.37343563  150.47668855
111 -23.37342590  150.47659637
112 -23.37342590  150.47659637 -23.37343102  150.47664481 53
112 -23.37349102  150.47676018 -23.37353327  150.47681924
111 -23.37349102  150.47676018 53
111 -23.37350998  150.47677829 53
115 -23.37339094  150.47694173
120 Linear Feature 8
111 -23.37385530  150.47748176 51
111 -23.37351452  150.47795125
112 -23.37351452  150.47795125 -23.37349459  150.47797110 51
112 -23.37345634  150.47799529 -23.37343762  150.47800524
111 -23.37345634  150.47799529
112 -23.37345634  150.47799529 -23.37341360  150.47801801 2
112 -23.37334609  150.47801210 -23.37331702  150.47800585
111 -23.37334609  150.47801210
112 -23.37334609  150.47801210 -23.37331191  150.47800475 51
111 -23.37329070  150.47798826 51
111 -23.37238529  150.47724568
112 -23.37238529  150.47724568 -23.37227738  150.47718366 51
111 -23.37218950  150.47726144 51
111 -23.37215397  150.47729840
112 -23.37215397  150.47729840 -23.37213587  150.47731514 51
111 -23.37209538  150.47732477 51
111 -23.37168534  150.47739382
112 -23.37168534  150.47739382 -23.37160202  150.47742209 51
115 -23.37162388  150.47752187
120 Linear Feature 7
111 -23.37410607  150.47521323 51
112 -23.37407918  150.47522296 -23.37406346  150.47522849
111 -23.37407918  150.47522296
112 -23.37407918  150.47522296 -23.37406085  150.47522941 51
112 -23.37401613  150.47524317 -23.37399591  150.47524867
111 -23.37401613  150.47524317 51
111 -23.37395263  150.47525841 51
111 -23.37378107  150.47529958 51
112 -23.37374795  150.47531253 -23.37372967  150.47532090
111 -23.37374795  150.47531253 51
111 -23.37351900  150.47541986 51
112 -23.37348164  150.47544974 -23.37346958  150.47546287
111 -23.37348164  150.47544974 51
111 -23.37289106  150.47628753 51
112 -23.37291887  150.47642108 -23.37297378  150.47647822
111 -23.37291887  150.47642108 51
115 -23.37336417  150.47678625
120 Linear Feature 6
111 -23.37502778  150.47336177 51
112 -23.37494061  150.47314262 -23.37481911  150.47307413
111 -23.37494061  150.47314262 51
115 -23.37442714  150.47291341
120 Linear Feature 5
111 -23.37436934  150.47505985 51
112 -23.37440437  150.47500768 -23.37442255  150.47496871
111 -23.37440437  150.47500768 51
111 -23.37502778  150.47336177 51
112 -23.37522743  150.47326840 -23.37536813  150.47330394
111 -23.37522743  150.47326840 51
115 -23.37574127  150.47349451
120 Linear Feature 4
112 -23.37507842  150.47543403 -23.37520021  150.47554279 51
111 -23.37513585  150.47568149 51
115 -23.37479728  150.47615851
120 Linear Feature 3
111 -23.37428157  150.47511098 51
112 -23.37436036  150.47511179 -23.37439622  150.47512047
111 -23.37436036  150.47511179 51
111 -23.37507842  150.47543403 51
111 -23.37514800  150.47546523
112 -23.37514800  150.47546523 -23.37526117  150.47550411 51
111 -23.37533388  150.47540474 51
115 -23.37566814  150.47492489
120 Linear Feature 2
111 -23.37568950  150.47429076 51
111 -23.37436934  150.47505985 51
111 -23.37428157  150.47511098 51
111 -23.37410607  150.47521323 51
112 -23.37402100  150.47529540 -23.37399064  150.47533546
111 -23.37402100  150.47529540 51
115 -23.37322218  150.47642497
120 Linear Feature 1
111 -23.37353973  150.47829380 20
115 -23.37322210  150.47802616
120 Linear Feature 4
111 -23.37543176  150.47558945 51
111 -23.37533209  150.47557551
112 -23.37533209  150.47557551 -23.37524889  150.47557268 51
111 -23.37520054  150.47562390 51
115 -23.37486485  150.47609537
120 Linear Feature 3
111 -23.37611215  150.47589286 51
111 -23.37543176  150.47558945
112 -23.37543176  150.47558945 -23.37531638  150.47549032 51
111 -23.37539141  150.47535130 51
115 -23.37572920  150.47486971
120 Linear Feature 1
111 -23.37660685  150.47444673 51 105
111 -23.37653674  150.47400082
112 -23.37653674  150.47400082 -23.37649206  150.47383140 51 105
111 -23.37636112  150.47376975 51 105
115 -23.37584829  150.47353961
120 Linear Feature 9
111 -23.38227022  150.46527961 20
115 -23.38258904  150.46554695
120 Linear Feature 8
111 -23.38203768  150.46560728 20
115 -23.38204991  150.46570854
120 Linear Feature 7
111 -23.38226033  150.46588673 20
115 -23.38235708  150.46587393
120 Linear Feature 6
111 -23.37606364  150.47644603 1
115 -23.37604273  150.47650082
120 Linear Feature 5
111 -23.37611505  150.47631092 1
115 -23.37609487  150.47636679
120 Linear Feature 4
111 -23.37616599  150.47617628 1
115 -23.37614441  150.47623082
120 Linear Feature 3
111 -23.37641353  150.47672780 1
115 -23.37643409  150.47667286
120 Linear Feature 2
111 -23.37648566  150.47653706 1
115 -23.37646527  150.47659109
120 Linear Feature 1
111 -23.37653846  150.47640269 1
115 -23.37651813  150.47645638
120 Linear Feature 43
112 -23.37609132  150.47620668 -23.37602468  150.47611917 2
115 -23.37610034  150.47606413
120 Linear Feature 42
111 -23.37597230  150.47623514 2
112 -23.37609132  150.47620668 -23.37617849  150.47623552
111 -23.37609132  150.47620668 2
111 -23.37614441  150.47623082 1
111 -23.37624093  150.47627244
112 -23.37624093  150.47627244 -23.37628391  150.47635987 1
115 -23.37635319  150.47628778
120 Linear Feature 41
111 -23.37597230  150.47623514 2
116 -23.37602135  150.47633401 -23.37607524  150.47636475
120 Linear Feature 40
112 -23.37592168  150.47636888 -23.37596428  150.47631667 2
111 -23.37602135  150.47633401 2
111 -23.37609487  150.47636679 1
111 -23.37618891  150.47640872
112 -23.37618891  150.47640872 -23.37624259  150.47649643 1
115 -23.37630213  150.47642127
120 Linear Feature 39
111 -23.37599892  150.47648137 2
111 -23.37596689  150.47646721
112 -23.37596689  150.47646721 -23.37592062  150.47643751 2
115 -23.37592168  150.47636888
120 Linear Feature 38
112 -23.37590231  150.47658960 -23.37589409  150.47646907 2
111 -23.37599892  150.47648137 2
111 -23.37604273  150.47650082 1
111 -23.37613872  150.47654344
112 -23.37613872  150.47654344 -23.37618938  150.47663195 1
115 -23.37625046  150.47655636
120 Linear Feature 37
111 -23.37661628  150.47643737 2
116 -23.37671136  150.47639730 -23.37674395  150.47635071
120 Linear Feature 36
111 -23.37665907  150.47653487 2
112 -23.37661628  150.47643737 -23.37656391  150.47639141
111 -23.37661628  150.47643737 2
111 -23.37653846  150.47640269 1
111 -23.37644496  150.47636102
112 -23.37644496  150.47636102 -23.37635194  150.47638621 1
115 -23.37635319  150.47628778
120 Linear Feature 35
111 -23.37656543  150.47657284 2
116 -23.37665907  150.47653487 -23.37669852  150.47648771
120 Linear Feature 34
111 -23.37660818  150.47666873 2
112 -23.37656543  150.47657284 -23.37652060  150.47654272
111 -23.37656543  150.47657284 2
111 -23.37648566  150.47653706 1
111 -23.37639238  150.47649521
112 -23.37639238  150.47649521 -23.37634455  150.47651271 1
116 -23.37630213  150.47642127 -23.37630423  150.47635737
120 Linear Feature 33
112 -23.37648399  150.47669537 -23.37656242  150.47672933 2
115 -23.37660818  150.47666873
120 Linear Feature 32
112 -23.37625046  150.47655636 -23.37624684  150.47658068 1
112 -23.37633877  150.47663037 -23.37641117  150.47660276
111 -23.37633877  150.47663037 1
111 -23.37643409  150.47667286 2
111 -23.37648399  150.47669537
112 -23.37648399  150.47669537 -23.37653218  150.47674368 2
116 -23.37649451  150.47682065 -23.37647287  150.47682940
120 Linear Feature 31
111 -23.37621426  150.47665164 1
116 -23.37608641  150.47670895 -23.37599571  150.47669107
120 Linear Feature 30
111 -23.37648240  150.47618993 1
112 -23.37637323  150.47623320 -23.37633647  150.47629887
111 -23.37637323  150.47623320 1
111 -23.37635319  150.47628778 1
111 -23.37630213  150.47642127 1
111 -23.37625046  150.47655636 1
111 -23.37621426  150.47665164
112 -23.37621426  150.47665164 -23.37619715  150.47675472 1
115 -23.37627418  150.47679198
120 Linear Feature 29
111 -23.37643501  150.47747065 20
111 -23.37634644  150.47743744
112 -23.37634644  150.47743744 -23.37625260  150.47737947 20
111 -23.37627339  150.47726527 20
111 -23.37638003  150.47712419 20
111 -23.37642636  150.47700134 20
111 -23.37644743  150.47694549 20
111 -23.37649451  150.47682065 20
115 -23.37669742  150.47628267
120 Linear Feature 28
111 -23.37648011  150.47735333 20
111 -23.37645046  150.47734233 20
112 -23.37641659  150.47718313 -23.37643816  150.47707979
111 -23.37641659  150.47718313 20
111 -23.37649840  150.47696827 20
111 -23.37673304  150.47635213 20
115 -23.37675106  150.47630481
120 Linear Feature 27
111 -23.37684010  150.47593609 51
111 -23.37684011  150.47602696 51
112 -23.37682836  150.47608952 -23.37682196  150.47611006
111 -23.37682836  150.47608952 51
111 -23.37671136  150.47639730 51
111 -23.37665907  150.47653487 51
111 -23.37660818  150.47666873 51
111 -23.37657120  150.47676602 51
112 -23.37637975  150.47683867 -23.37624630  150.47679892
111 -23.37637975  150.47683867 51
111 -23.37627418  150.47679198 51
111 -23.37608641  150.47670895 51
111 -23.37596064  150.47665332
112 -23.37596064  150.47665332 -23.37593263  150.47663446 51
112 -23.37590231  150.47658960 -23.37589038  150.47656706
111 -23.37590231  150.47658960
112 -23.37590231  150.47658960 -23.37586977  150.47652813 51
111 -23.37588534  150.47646489 51
111 -23.37592168  150.47636888 51
111 -23.37597230  150.47623514 51
111 -23.37600661  150.47614450 51
112 -23.37610034  150.47606413 -23.37616372  150.47604333
111 -23.37610034  150.47606413
112 -23.37610034  150.47606413 -23.37612739  150.47605525 51
112 -23.37619976  150.47606635 -23.37623906  150.47607927
111 -23.37619976  150.47606635 51
111 -23.37648240  150.47618993 51
111 -23.37655691  150.47622251 51
112 -23.37672926  150.47617589 -23.37680367  150.47609318
111 -23.37672926  150.47617589 51
111 -23.37676461  150.47613338 51
112 -23.37683139  150.47594410 -23.37684019  150.47583273
111 -23.37683139  150.47594410 51
115 -23.37683118  150.47587912
120 Linear Feature 26
111 -23.37644743  150.47694549 53
111 -23.37593418  150.47672235
112 -23.37593418  150.47672235 -23.37578093  150.47662240 53
111 -23.37581660  150.47645258 53
111 -23.37594347  150.47610917 53
112 -23.37622574  150.47599923 -23.37640839  150.47606601
111 -23.37622574  150.47599923 2
111 -23.37643163  150.47608992
112 -23.37643163  150.47608992 -23.37652579  150.47611944 2
115 -23.37660245  150.47606850
120 Linear Feature 25
112 -23.37672242  150.47698243 -23.37680947  150.47709847 2
116 -23.37695443  150.47693219 -23.37697546  150.47683460
120 Linear Feature 24
111 -23.37678511  150.47681866 2
111 -23.37675054  150.47690896 1
111 -23.37672242  150.47698243 1
115 -23.37666641  150.47712875
120 Linear Feature 23
112 -23.37749764  150.47734977 -23.37759494  150.47733084 2
115 -23.37759231  150.47723010
120 Linear Feature 22
112 -23.37727927  150.47711022 -23.37724334  150.47722847 2
112 -23.37742230  150.47731597 -23.37752739  150.47731205
111 -23.37742230  150.47731597 1
111 -23.37749764  150.47734977 1
115 -23.37757100  150.47738268
120 Linear Feature 21
111 -23.37726689  150.47726476 51
115 -23.37732014  150.47724948
120 Linear Feature 20
111 -23.37731046  150.47720878 51
115 -23.37725641  150.47722450
120 Linear Feature 19
111 -23.37674931  150.47662246 2
112 -23.37691049  150.47701168 -23.37714018  150.47714415
111 -23.37691049  150.47701168 2
111 -23.37714828  150.47712005 1
111 -23.37726785  150.47717455 1
115 -23.37741470  150.47724148
120 Linear Feature 18
111 -23.37746087  150.47697288 2
116 -23.37726785  150.47717455 -23.37710452  150.47722566
120 Linear Feature 17
112 -23.37732303  150.47726161 -23.37744379  150.47730610 2
112 -23.37746638  150.47704313 -23.37738384  150.47692577
111 -23.37746638  150.47704313 2
111 -23.37746087  150.47697288 2
115 -23.37745762  150.47693130
120 Linear Feature 16
112 -23.37737055  150.47704231 -23.37743571  150.47703179 2
115 -23.37746087  150.47697288
120 Linear Feature 15
112 -23.37715657  150.47680579 -23.37710770  150.47694459 2
112 -23.37729824  150.47700952 -23.37737024  150.47700075
111 -23.37729824  150.47700952 1
111 -23.37737055  150.47704231 1
115 -23.37744638  150.47707670
120 Linear Feature 14
111 -23.37725020  150.47653995 51
111 -23.37714745  150.47649341
112 -23.37714745  150.47649341 -23.37702510  150.47657544 51
116 -23.37723294  150.47688274 -23.37743409  150.47692338
120 Linear Feature 13
111 -23.37709864  150.47642905 51
112 -23.37715074  150.47653554 -23.37716913  150.47660392
111 -23.37715074  150.47653554 51
111 -23.37723294  150.47688274 51
111 -23.37731046  150.47720878 51
111 -23.37732014  150.47724948 51
111 -23.37732303  150.47726161 51
115 -23.37736961  150.47745752
120 Linear Feature 12
111 -23.37748785  150.47750600 22
111 -23.37749197  150.47749332 22
111 -23.37751937  150.47749227 22
111 -23.37760480  150.47745733 22
111 -23.37766463  150.47756862 22
113 -23.37765881  150.47758235 22
120 Linear Feature 11
111 -23.37799468  150.47775208 22
111 -23.37817219  150.47782958 22
113 -23.37815386  150.47770153 22
120 Linear Feature 10
111 -23.37780801  150.47750977 51
115 -23.37786410  150.47749338
120 Linear Feature 9
111 -23.37785473  150.47745200 51
115 -23.37779790  150.47746777
120 Linear Feature 12
111 -23.37210874  150.47689251 20
111 -23.37212247  150.47690423 20
111 -23.37220671  150.47697612 20
111 -23.37238700  150.47697894 20
115 -23.37243873  150.47702269
120 Linear Feature 11
111 -23.37223579  150.47674512 20
115 -23.37212247  150.47690423
120 Linear Feature 10
111 -23.37281719  150.47592357 20
111 -23.37258516  150.47624860 20
111 -23.37267380  150.47631946 20
111 -23.37265928  150.47634012 20
111 -23.37257463  150.47646060 20
111 -23.37248716  150.47638839 20
111 -23.37242064  150.47648383 20
111 -23.37250706  150.47655562 20
111 -23.37232870  150.47681451 20
111 -23.37223579  150.47674512 20
115 -23.37222022  150.47673348
120 Linear Feature 9
111 -23.37279889  150.47590846 20
111 -23.37281719  150.47592357 20
115 -23.37290499  150.47599606
120 Linear Feature 8
111 -23.37330787  150.47523512 20
115 -23.37306836  150.47556891
120 Linear Feature 7
111 -23.37328401  150.47521593 20
111 -23.37329871  150.47522775 20
111 -23.37330787  150.47523512 20
111 -23.37339421  150.47530457 20
111 -23.37293723  150.47594981 20
115 -23.37283194  150.47586084
120 Linear Feature 6
111 -23.37361121  150.47488418 20
115 -23.37351464  150.47524438
120 Linear Feature 5
111 -23.37357889  150.47487339 20
111 -23.37361121  150.47488418 20
111 -23.37370555  150.47491565 20
115 -23.37377908  150.47463289
120 Linear Feature 14
111 -23.37210092  150.47690367 20
111 -23.37219712  150.47698967 20
111 -23.37207851  150.47715862 20
115 -23.37198170  150.47707400
120 Linear Feature 18
