I
1050 Generated by WorldEditor

111 -07.37623525  112.78931722
112 -07.37623525  112.78931722 -07.37621927  112.78933256 102
112 -07.37620084  112.78937281 -07.37619339  112.78939245
111 -07.37620084  112.78937281
114 -07.37620084  112.78937281 -07.37618872  112.78940475 102
111 -07.37649488  112.79127434 102
111 -07.37650685  112.79147140 102
111 -07.37651816  112.79165763 102
111 -07.37652982  112.79184978 102
111 -07.37678896  112.79349682 102
111 -07.37683913  112.79367221 102
111 -07.37689155  112.79385544 102
111 -07.37694631  112.79404686 102
111 -07.37696366  112.79410749 102
112 -07.37701718  112.79413692 -07.37705769  112.79414384
111 -07.37701718  112.79413692
112 -07.37701718  112.79413692 -07.37703227  112.79413949 102
112 -07.37707462  112.79413619 -07.37709808  112.79413247
111 -07.37707462  112.79413619
112 -07.37707462  112.79413619 -07.37709696  112.79413265 102
112 -07.37712832  112.79411975 -07.37714210  112.79411283
111 -07.37712832  112.79411975
112 -07.37712832  112.79411975 -07.37716787  112.79409989 102
111 -07.37717620  112.79407226 102
111 -07.37717323  112.79400730 102
111 -07.37716440  112.79381406 102
111 -07.37715572  112.79362418 102
111 -07.37714709  112.79343517 102
111 -07.37686757  112.79179986 102
111 -07.37678075  112.79142244 102
111 -07.37673655  112.79123030 102
112 -07.37669743  112.79117501 -07.37667224  112.79114815
111 -07.37669743  112.79117501
112 -07.37669743  112.79117501 -07.37668402  112.79116071 102
112 -07.37664801  112.79113795 -07.37662861  112.79112906
111 -07.37664801  112.79113795
112 -07.37664801  112.79113795 -07.37662872  112.79112911 102
112 -07.37658977  112.79113170 -07.37656535  112.79113713
111 -07.37658977  112.79113170
112 -07.37658977  112.79113170 -07.37657025  112.79113604 102
112 -07.37653574  112.79115453 -07.37652393  112.79116548
111 -07.37653574  112.79115453
112 -07.37653574  112.79115453 -07.37651859  112.79117044 102
112 -07.37650271  112.79121110 -07.37649687  112.79123092
111 -07.37650271  112.79121110
114 -07.37650271  112.79121110 -07.37649298  112.79124412 102
111 -07.37706082  112.79475604 102
111 -07.37707478  112.79495092 102
111 -07.37710238  112.79533616 102
111 -07.37738895  112.79712286 102
111 -07.37754495  112.79766844 102
111 -07.37756177  112.79772725 102
112 -07.37761177  112.79776428 -07.37764792  112.79777736
111 -07.37761177  112.79776428
112 -07.37761177  112.79776428 -07.37762533  112.79776919 102
112 -07.37766232  112.79777256 -07.37768261  112.79777256
111 -07.37766232  112.79777256
112 -07.37766232  112.79777256 -07.37773670  112.79777256 102
111 -07.37776521  112.79771181 102
111 -07.37771927  112.79703904 102
111 -07.37743927  112.79534278 102
111 -07.37729489  112.79473178 102
112 -07.37715481  112.79462073 -07.37705637  112.79464058
111 -07.37715481  112.79462073
112 -07.37715481  112.79462073 -07.37713262  112.79462520 102
112 -07.37710270  112.79464631 -07.37708974  112.79465808
111 -07.37710270  112.79464631
112 -07.37710270  112.79464631 -07.37708653  112.79466099 102
112 -07.37707047  112.79469705 -07.37706436  112.79471464
111 -07.37707047  112.79469705
114 -07.37707047  112.79469705 -07.37705974  112.79472792 102
111 -07.37768553  112.79891825 102
111 -07.37772856  112.79907616 102
111 -07.37776061  112.79919378 102
111 -07.37779358  112.79931475 102
111 -07.37782400  112.79942635 102
111 -07.37784303  112.79949617 102
112 -07.37790669  112.79953643 -07.37795782  112.79954321
111 -07.37790669  112.79953643
112 -07.37790669  112.79953643 -07.37792056  112.79953827 102
112 -07.37795734  112.79953485 -07.37797742  112.79953156
111 -07.37795734  112.79953485
112 -07.37795734  112.79953485 -07.37797390  112.79953213 102
112 -07.37799910  112.79952325 -07.37801054  112.79951841
111 -07.37799910  112.79952325
112 -07.37799910  112.79952325 -07.37805263  112.79950062 102
111 -07.37805522  112.79946088 102
111 -07.37798522  112.79870429 102
111 -07.37794834  112.79858769 102
111 -07.37791177  112.79847206 102
111 -07.37787782  112.79836502 102
111 -07.37785615  112.79829622 102
112 -07.37780603  112.79826364 -07.37777073  112.79825291
111 -07.37780603  112.79826364
112 -07.37780603  112.79826364 -07.37779104  112.79825908 102
112 -07.37774952  112.79825850 -07.37772670  112.79826047
111 -07.37774952  112.79825850
112 -07.37774952  112.79825850 -07.37772927  112.79826025 102
112 -07.37770068  112.79827243 -07.37768809  112.79827930
111 -07.37770068  112.79827243
112 -07.37770068  112.79827243 -07.37766567  112.79829154 102
111 -07.37765709  112.79832269 102
111 -07.37764780  112.79840278 102
111 -07.37765584  112.79851275 102
111 -07.37766475  112.79863448 102
113 -07.37767408  112.79876189 102
111 -07.37920737  112.79756727 102
112 -07.37932987  112.79753823 -07.37939402  112.79751233
111 -07.37932987  112.79753823
112 -07.37932987  112.79753823 -07.37936660  112.79752340 102
112 -07.37943309  112.79747199 -07.37946379  112.79743856
111 -07.37943309  112.79747199
112 -07.37943309  112.79747199 -07.37946836  112.79743026 102
112 -07.37949258  112.79736832 -07.37951121  112.79731780
111 -07.37949258  112.79736832
112 -07.37949258  112.79736832 -07.37950714  112.79732923 102
112 -07.37952818  112.79725168 -07.37953416  112.79721470
111 -07.37952818  112.79725168
112 -07.37952818  112.79725168 -07.37954064  112.79717464 102
111 -07.37953279  112.79711318 102
111 -07.37952094  112.79704682 102
111 -07.37949790  112.79691777 102
111 -07.37910219  112.79470187 102
112 -07.37900112  112.79441918 -07.37892274  112.79431914 102
111 -07.37867322  112.79433065 102
111 -07.37807498  112.79444334 102
112 -07.37783871  112.79460652 -07.37772367  112.79476893 102
111 -07.37774916  112.79489341 102
111 -07.37811105  112.79704236 102
111 -07.37815414  112.79729820 102
112 -07.37818975  112.79743599 -07.37822241  112.79751077
111 -07.37818975  112.79743599
112 -07.37818975  112.79743599 -07.37820617  112.79747359 102
112 -07.37826495  112.79755119 -07.37829979  112.79758822
111 -07.37826495  112.79755119
112 -07.37826495  112.79755119 -07.37827707  112.79756407 102
112 -07.37838401  112.79763286 -07.37841198  112.79764407
111 -07.37838401  112.79763286
112 -07.37838401  112.79763286 -07.37842866  112.79765075 102
112 -07.37852085  112.79766453 -07.37856524  112.79766897
111 -07.37852085  112.79766453
112 -07.37852085  112.79766453 -07.37861523  112.79767396 102
111 -07.37869411  112.79766119 102
111 -07.37895137  112.79761411 102
113 -07.37907981  112.79759205 102
111 -07.37721012  112.79143333 102
111 -07.37723017  112.79156682 102
111 -07.37756222  112.79367763 102
112 -07.37769754  112.79393611 -07.37780692  112.79405081 102
111 -07.37802160  112.79402173 102
111 -07.37865380  112.79392247 102
112 -07.37888615  112.79376483 -07.37896491  112.79364351 102
111 -07.37891193  112.79349234 102
111 -07.37857847  112.79129842 102
111 -07.37855755  112.79116081 102
112 -07.37851640  112.79104514 -07.37848172  112.79098152
111 -07.37851640  112.79104514
112 -07.37851640  112.79104514 -07.37850064  112.79101622 102
112 -07.37844960  112.79095502 -07.37842015  112.79092513
111 -07.37844960  112.79095502
112 -07.37844960  112.79095502 -07.37843740  112.79094264 102
112 -07.37835779  112.79088565 -07.37834058  112.79087630
111 -07.37835779  112.79088565
112 -07.37835779  112.79088565 -07.37831701  112.79086350 102
112 -07.37823935  112.79084304 -07.37820288  112.79083555
111 -07.37823935  112.79084304
112 -07.37823935  112.79084304 -07.37817008  112.79082881 102
111 -07.37811785  112.79083435 102
111 -07.37798468  112.79085521 102
111 -07.37784480  112.79087713 102
111 -07.37770652  112.79089879 102
111 -07.37756878  112.79092037 102
112 -07.37744042  112.79096281 -07.37737039  112.79099597
111 -07.37744042  112.79096281
112 -07.37744042  112.79096281 -07.37740224  112.79098089 102
112 -07.37732301  112.79104070 -07.37728543  112.79107533
111 -07.37732301  112.79104070
112 -07.37732301  112.79104070 -07.37730831  112.79105424 102
112 -07.37724122  112.79115363 -07.37723085  112.79117740
111 -07.37724122  112.79115363
112 -07.37724122  112.79115363 -07.37722118  112.79119953 102
112 -07.37720710  112.79129253 -07.37720282  112.79133663
111 -07.37720710  112.79129253
114 -07.37720710  112.79129253 -07.37719921  112.79137377 102
111 -07.37690511  112.78959903 102
111 -07.37693777  112.78990926 102
111 -07.37700707  112.79021547 102
111 -07.37704974  112.79035192 102
112 -07.37714178  112.79046221 -07.37720108  112.79052129
111 -07.37714178  112.79046221
112 -07.37714178  112.79046221 -07.37716003  112.79048040 102
112 -07.37724858  112.79054834 -07.37726405  112.79055781
111 -07.37724858  112.79054834
112 -07.37724858  112.79054834 -07.37732980  112.79059805 102
111 -07.37738601  112.79059802 102
111 -07.37752020  112.79058303 102
111 -07.37765495  112.79056798 102
111 -07.37779520  112.79054308 102
111 -07.37793328  112.79051879 102
111 -07.37805906  112.79050051 102
112 -07.37818803  112.79046221 -07.37823621  112.79043647
111 -07.37818803  112.79046221
112 -07.37818803  112.79046221 -07.37821800  112.79044620 102
112 -07.37828616  112.79038819 -07.37831968  112.79035378
111 -07.37828616  112.79038819
112 -07.37828616  112.79038819 -07.37830117  112.79037278 102
112 -07.37835889  112.79028627 -07.37836687  112.79027000
111 -07.37835889  112.79028627
112 -07.37835889  112.79028627 -07.37837906  112.79024513 102
112 -07.37839388  112.79016933 -07.37839853  112.79013394
111 -07.37839388  112.79016933
112 -07.37839388  112.79016933 -07.37840288  112.79010085 102
111 -07.37839119  112.79005113 102
111 -07.37836850  112.78991210 102
111 -07.37833215  112.78968933 102
111 -07.37829588  112.78946709 102
111 -07.37827368  112.78933106 102
112 -07.37823360  112.78921666 -07.37820495  112.78915526
111 -07.37823360  112.78921666
112 -07.37823360  112.78921666 -07.37821796  112.78918314 102
112 -07.37817033  112.78911582 -07.37814347  112.78908452
111 -07.37817033  112.78911582
112 -07.37817033  112.78911582 -07.37815512  112.78909810 102
112 -07.37807237  112.78904179 -07.37805596  112.78903384
111 -07.37807237  112.78904179
112 -07.37807237  112.78904179 -07.37803350  112.78902296 102
112 -07.37795398  112.78900321 -07.37791736  112.78899674
111 -07.37795398  112.78900321
112 -07.37795398  112.78900321 -07.37788008  112.78899014 102
111 -07.37782532  112.78899927 102
111 -07.37770037  112.78901891 102
111 -07.37755363  112.78904197 102
111 -07.37740929  112.78906465 102
111 -07.37726850  112.78908678 102
112 -07.37714626  112.78912655 -07.37707942  112.78915853
111 -07.37714626  112.78912655
112 -07.37714626  112.78912655 -07.37710735  112.78914516 102
112 -07.37702659  112.78921023 -07.37698860  112.78924847
111 -07.37702659  112.78921023
112 -07.37702659  112.78921023 -07.37700975  112.78922718 102
112 -07.37694822  112.78932502 -07.37693943  112.78934407
111 -07.37694822  112.78932502
112 -07.37694822  112.78932502 -07.37692687  112.78937128 102
112 -07.37690863  112.78945805 -07.37690227  112.78949879
111 -07.37690863  112.78945805
114 -07.37690863  112.78945805 -07.37689600  112.78953893 102
111 -07.37595554  112.78789959 20 102
111 -07.37597197  112.78831058 20 102
111 -07.37611332  112.78878290 102
112 -07.37622719  112.78881929 -07.37630772  112.78880272 102
111 -07.37630890  112.78875472 102
111 -07.37629575  112.78826749 102
111 -07.37617084  112.78781672 102
112 -07.37603483  112.78778793 -07.37595922  112.78780947
111 -07.37603483  112.78778793
112 -07.37603483  112.78778793 -07.37602271  112.78779138 102
112 -07.37600375  112.78780291 -07.37599505  112.78780923
111 -07.37600375  112.78780291
114 -07.37600375  112.78780291 -07.37595814  112.78783603 20 102
110 2 0.00 0.0000 APRON T2
111 -07.38129337  112.77460796
111 -07.38165178  112.77454893
111 -07.38169185  112.77482312
111 -07.38239538  112.77471185
111 -07.38277517  112.77727425
111 -07.38341902  112.77717892
111 -07.38373361  112.77902635
111 -07.38356231  112.77909825
111 -07.38353475  112.77917263
111 -07.38347770  112.77918085
111 -07.38389987  112.78183694
111 -07.38390547  112.78186668
111 -07.38397084  112.78185736
111 -07.38441147  112.78461787
111 -07.38438376  112.78461623
111 -07.38437561  112.78456528
111 -07.38372049  112.78467468
111 -07.38344026  112.78365053
111 -07.38318207  112.78205228
111 -07.38295261  112.78208861
111 -07.38294738  112.78205079
111 -07.38289800  112.78205222
111 -07.38289672  112.78200919
111 -07.38270534  112.78203298
111 -07.38232267  112.77964871
111 -07.38230673  112.77962233
111 -07.38227565  112.77959359
111 -07.38221780  112.77956842
111 -07.38214330  112.77955488
111 -07.38204038  112.77955109
111 -07.38203591  112.77950003
111 -07.38263520  112.77942709
111 -07.38260831  112.77924629
111 -07.38211805  112.77931138
111 -07.38211703  112.77928968
111 -07.38213316  112.77928606
111 -07.38212778  112.77921917
111 -07.38221985  112.77912179
111 -07.38227580  112.77897887
111 -07.38229472  112.77881078
111 -07.38217818  112.77804420
111 -07.38213873  112.77805324
111 -07.38198991  112.77718179
111 -07.38194509  112.77719083
111 -07.38193433  112.77710405
111 -07.38188054  112.77710586
111 -07.38186440  112.77701727
111 -07.38181599  112.77702450
111 -07.38180344  112.77693591
111 -07.38176220  112.77693952
111 -07.38174427  112.77685274
111 -07.38170303  112.77684912
111 -07.38169586  112.77681296
111 -07.38164745  112.77682020
113 -07.38157128  112.77634405
110 2 0.00 0.0000 APRON T1
111 -07.37451877  112.78760135
111 -07.37492226  112.78753849
111 -07.37512354  112.78750714
111 -07.37587466  112.78739012
111 -07.37594240  112.78778395
111 -07.37589711  112.78785377
111 -07.37588434  112.78834243
111 -07.37605508  112.78881140
111 -07.37610001  112.78885531
111 -07.37616707  112.78930003
111 -07.37613043  112.78937531
111 -07.37615255  112.79005353
111 -07.37633920  112.79065230
111 -07.37637268  112.79069097
111 -07.37640072  112.79071167
111 -07.37646777  112.79112698
111 -07.37643604  112.79118785
111 -07.37642126  112.79123751
111 -07.37644430  112.79185411
111 -07.37670834  112.79351158
111 -07.37689429  112.79410895
111 -07.37696618  112.79418771
111 -07.37702978  112.79461640
111 -07.37699868  112.79466798
111 -07.37698485  112.79471259
111 -07.37700559  112.79534829
111 -07.37730422  112.79714877
111 -07.37750469  112.79776496
111 -07.37755446  112.79781514
111 -07.37761460  112.79825916
111 -07.37758004  112.79834490
111 -07.37759248  112.79893112
111 -07.37779779  112.79953964
111 -07.37783166  112.79956752
111 -07.37789664  112.79996066
111 -07.37722120  112.80007505
113 -07.37654191  112.80019009
130 Airport Boundary 90
111 -07.37359871  112.80096673
111 -07.37292160  112.80106488
111 -07.37017569  112.78521301
111 -07.37195601  112.78477182
111 -07.37266511  112.78454363
111 -07.37292160  112.78408724
111 -07.37266511  112.78032962
111 -07.37329878  112.77800203
111 -07.37524506  112.77524846
111 -07.37366088  112.76657699
111 -07.38017863  112.76566419
111 -07.38054073  112.76522301
111 -07.38171755  112.76507087
111 -07.38412293  112.76871930
111 -07.38689353  112.78726581
111 -07.38841598  112.78730730
111 -07.38914292  112.79220329
111 -07.38476185  112.79452168
111 -07.38595513  112.80546150
111 -07.38022192  112.80564128
111 -07.38001385  112.80429951
111 -07.37908835  112.80437635
111 -07.37886446  112.80297968
111 -07.37715942  112.80196303
111 -07.37620714  112.80202053
113 -07.37384802  112.80186797
120 Linear Feature 1
111 -07.37701895  112.77913535 53
115 -07.37696282  112.77914083
120 Linear Feature 15
111 -07.38253434  112.77670224 20
111 -07.38255562  112.77666223 20
111 -07.38263498  112.77672312 20
113 -07.38261025  112.77675849 20
120 Linear Feature 14
111 -07.38224870  112.77498550 20
111 -07.38228588  112.77497701 20
111 -07.38230116  112.77508693 20
113 -07.38226500  112.77509337 20
120 Linear Feature 14
111 -07.38232705  112.77538621 20
111 -07.38237139  112.77537919 20
111 -07.38238668  112.77548912 20
113 -07.38234335  112.77549407 20
120 Linear Feature 14
111 -07.38239766  112.77579302 20
111 -07.38244424  112.77578714 20
111 -07.38245952  112.77589706 20
113 -07.38241396  112.77590089 20
120 Linear Feature 14
111 -07.38245033  112.77618741 20
111 -07.38249243  112.77618040 20
111 -07.38250771  112.77629032 20
113 -07.38246663  112.77629528 20
120 Linear Feature 14
111 -07.38334374  112.77741042 20
111 -07.38337501  112.77740341 20
111 -07.38339029  112.77751333 20
113 -07.38336004  112.77751829 20
120 Linear Feature 14
111 -07.38357086  112.77874986 20
111 -07.38360693  112.77874472 20
111 -07.38362221  112.77885465 20
113 -07.38358716  112.77885773 20
120 Linear Feature 14
111 -07.38347846  112.77808200 20
111 -07.38351309  112.77807583 20
111 -07.38352838  112.77818576 20
113 -07.38349476  112.77818987 20
120 Linear Feature 14
111 -07.38349831  112.77938327 20
111 -07.38353295  112.77937710 20
111 -07.38354823  112.77948703 20
113 -07.38351461  112.77949114 20
120 Linear Feature 14
111 -07.38357370  112.77978598 20
111 -07.38360325  112.77977981 20
111 -07.38361853  112.77988974 20
113 -07.38359000  112.77989385 20
120 Linear Feature 14
111 -07.38364298  112.78019690 20
111 -07.38368067  112.78018663 20
111 -07.38369596  112.78029655 20
113 -07.38365826  112.78030169 20
120 Linear Feature 14
111 -07.38370920  112.78059550 20
111 -07.38374384  112.78058831 20
111 -07.38375912  112.78069824 20
113 -07.38372448  112.78070029 20
120 Linear Feature 14
111 -07.38376422  112.78099000 20
111 -07.38380089  112.78098280 20
111 -07.38381617  112.78109273 20
113 -07.38377950  112.78109478 20
120 Linear Feature 14
111 -07.38427881  112.78401422 20
111 -07.38423765  112.78401946 20
111 -07.38425294  112.78412938 20
113 -07.38429409  112.78412240 20
120 Linear Feature 14
111 -07.38421605  112.78366165 20
111 -07.38417602  112.78366689 20
111 -07.38419130  112.78377681 20
113 -07.38423134  112.78376982 20
120 Linear Feature 14
111 -07.38416899  112.78331359 20
111 -07.38412447  112.78332222 20
111 -07.38413975  112.78343214 20
113 -07.38418427  112.78342177 20
120 Linear Feature 14
111 -07.38410175  112.78297005 20
111 -07.38406843  112.78297529 20
111 -07.38408371  112.78308522 20
113 -07.38411703  112.78307823 20
120 Linear Feature 14
111 -07.38405244  112.78263217 20
111 -07.38401688  112.78263967 20
111 -07.38403216  112.78274959 20
113 -07.38406772  112.78274034 20
120 Linear Feature 14
111 -07.38399528  112.78227394 20
111 -07.38395748  112.78227692 20
111 -07.38397277  112.78238684 20
113 -07.38401056  112.78238212 20
120 Linear Feature 14
111 -07.38384399  112.78195526 20
111 -07.38388352  112.78195033 20
111 -07.38389880  112.78206026 20
113 -07.38385927  112.78206344 20
120 Linear Feature 14
111 -07.38382942  112.78139476 20
111 -07.38387119  112.78138757 20
111 -07.38388647  112.78149749 20
113 -07.38384470  112.78150294 20
120 Linear Feature 13
111 -07.37636677  112.79936591 20
111 -07.37634824  112.79924959 20
111 -07.37638782  112.79924365 20
113 -07.37640718  112.79936081 20
120 Linear Feature 12
111 -07.37642318  112.79971825 20
111 -07.37646023  112.79971400 20
111 -07.37644255  112.79959769 20
113 -07.37640634  112.79960618 20
120 Linear Feature 11
111 -07.37648465  112.80009351 20
111 -07.37652254  112.80008757 20
111 -07.37650654  112.79997720 20
113 -07.37646865  112.79998569 20
120 Linear Feature 10
111 -07.37626033  112.79870250 20
111 -07.37630396  112.79869556 20
111 -07.37631850  112.79880361 20
113 -07.37627717  112.79880979 20
120 Linear Feature 9
111 -07.37617613  112.79816609 20
111 -07.37615470  112.79805803 20
111 -07.37619756  112.79805185 20
113 -07.37621670  112.79815914 20
120 Linear Feature 8
111 -07.37504904  112.79123049 20
111 -07.37508655  112.79122586 20
111 -07.37510722  112.79134318 20
113 -07.37506895  112.79134781 20
120 Linear Feature 6
111 -07.37499852  112.79088240 20
111 -07.37501537  112.79099432 20
111 -07.37505593  112.79098891 20
113 -07.37503909  112.79087545 20
120 Linear Feature 6
111 -07.37494341  112.79055283 20
111 -07.37496025  112.79066475 20
111 -07.37500541  112.79065780 20
113 -07.37498857  112.79054434 20
120 Linear Feature 5
111 -07.37488768  112.79017704 20
111 -07.37493029  112.79016957 20
111 -07.37494741  112.79028408 20
113 -07.37490435  112.79028817 20
120 Linear Feature 4
111 -07.37482748  112.78982215 20
111 -07.37486545  112.78981468 20
111 -07.37488768  112.78992675 20
113 -07.37484786  112.78993422 20
120 Linear Feature 3
111 -07.37482350  112.78956021 20
111 -07.37478244  112.78956653 20
111 -07.37476574  112.78945847 20
113 -07.37480749  112.78945356 20
120 Linear Feature 2
111 -07.37476366  112.78919956 20
111 -07.37472319  112.78920460 20
111 -07.37470660  112.78909712 20
111 -07.37474696  112.78909080 20
115 -07.37476366  112.78919956
120 Linear Feature 1
111 -07.37465320  112.78873905 20
111 -07.37466952  112.78884664 20
111 -07.37470522  112.78884230 20
113 -07.37468854  112.78873303 20
120 Linear Feature 1
111 -07.37458932  112.78838535 20
111 -07.37460564  112.78849295 20
111 -07.37464470  112.78848747 20
113 -07.37462803  112.78837820 20
120 Linear Feature 1
111 -07.37452881  112.78802487 20
111 -07.37454513  112.78813247 20
111 -07.37458530  112.78812699 20
113 -07.37456863  112.78801772 20
120 Linear Feature 3
111 -07.37592905  112.78790699 22
111 -07.37594385  112.78832330 22
115 -07.37607295  112.78877487
120 Linear Feature 2
111 -07.37587408  112.78732232 20
112 -07.37593472  112.78736241 -07.37595129  112.78740138 20
115 -07.37600375  112.78780291
120 Linear Feature 1
111 -07.37605799  112.78880311 20
115 -07.37611332  112.78878290
120 Linear Feature 161
111 -07.38221008  112.77503740 51
111 -07.38221110  112.77504432 51
115 -07.38221205  112.77505022
120 Linear Feature 161
111 -07.38227990  112.77545409 51
111 -07.38228060  112.77546092 51
115 -07.38228122  112.77546781
120 Linear Feature 161
111 -07.38233910  112.77584096 51
111 -07.38233958  112.77584746 51
115 -07.38234025  112.77585335
120 Linear Feature 161
111 -07.38242323  112.77624365 51
111 -07.38242407  112.77624945 51
115 -07.38242438  112.77625604
120 Linear Feature 161
111 -07.38250325  112.77663822 51
111 -07.38250408  112.77664464 51
115 -07.38250500  112.77665061
120 Linear Feature 161
111 -07.38254584  112.77676288 51
111 -07.38255092  112.77676623 51
115 -07.38255595  112.77676972
120 Linear Feature 161
111 -07.38326621  112.77746226 51
111 -07.38326703  112.77746825 51
115 -07.38326775  112.77747443
120 Linear Feature 161
111 -07.38337724  112.77814649 51
111 -07.38337818  112.77815283 51
115 -07.38337908  112.77815881
120 Linear Feature 161
111 -07.38349271  112.77882049 51
111 -07.38349363  112.77882682 51
115 -07.38349442  112.77883279
120 Linear Feature 161
111 -07.38339241  112.77945894 51
111 -07.38339345  112.77946541 51
115 -07.38339423  112.77947174
120 Linear Feature 161
111 -07.38344681  112.77985757 51
111 -07.38344773  112.77986313 51
115 -07.38344853  112.77986857
120 Linear Feature 161
111 -07.38351592  112.78025686 51
111 -07.38351668  112.78026232 51
115 -07.38351733  112.78026754
120 Linear Feature 161
111 -07.38357826  112.78065999 51
111 -07.38357895  112.78066599 51
115 -07.38357959  112.78067192
120 Linear Feature 161
111 -07.38365610  112.78104804 51
111 -07.38365679  112.78105397 51
115 -07.38365758  112.78106054
120 Linear Feature 161
111 -07.38373165  112.78145356 51
111 -07.38373241  112.78145989 51
115 -07.38373319  112.78146595
120 Linear Feature 161
111 -07.38379941  112.78200083 51
111 -07.38380028  112.78200729 51
115 -07.38380112  112.78201341
120 Linear Feature 161
111 -07.38391145  112.78233327 51
111 -07.38391211  112.78233732 51
115 -07.38391279  112.78234178
120 Linear Feature 161
111 -07.38397269  112.78268887 51
111 -07.38397348  112.78269482 51
115 -07.38397428  112.78270081
120 Linear Feature 161
111 -07.38402012  112.78302627 51
111 -07.38402086  112.78303261 51
115 -07.38402149  112.78303861
120 Linear Feature 161
111 -07.38408566  112.78337579 51
111 -07.38408647  112.78338197 51
115 -07.38408717  112.78338797
120 Linear Feature 161
111 -07.38414442  112.78372450 51
111 -07.38414521  112.78372985 51
115 -07.38414592  112.78373451
120 Linear Feature 161
111 -07.37588806  112.78868134 51
111 -07.37588884  112.78868810 51
115 -07.37588951  112.78869446
120 Linear Feature 161
111 -07.37583358  112.78835436 51
111 -07.37583429  112.78836043 51
115 -07.37583472  112.78836675
120 Linear Feature 161
111 -07.37578151  112.78802983 51
111 -07.37578215  112.78803598 51
115 -07.37578265  112.78804222
120 Linear Feature 161
111 -07.38419255  112.78407094 51
111 -07.38419325  112.78407581 51
115 -07.38419391  112.78408029
120 Linear Feature 161
111 -07.37661891  112.79999660 51
111 -07.37661929  112.80000291 51
115 -07.37662006  112.80000899
120 Linear Feature 161
111 -07.37655403  112.79962141 51
111 -07.37655442  112.79962780 51
115 -07.37655518  112.79963380
120 Linear Feature 161
111 -07.37649431  112.79926776 51
111 -07.37649531  112.79927486 51
115 -07.37649636  112.79928197
120 Linear Feature 161
111 -07.37641044  112.79872824 51
111 -07.37641095  112.79873516 51
115 -07.37641158  112.79874063
120 Linear Feature 161
111 -07.37630398  112.79807624 51
111 -07.37630507  112.79808258 51
115 -07.37630608  112.79808918
120 Linear Feature 161
111 -07.37623859  112.79756515 51
111 -07.37624002  112.79757237 51
115 -07.37624132  112.79757948
120 Linear Feature 161
111 -07.37614453  112.79701771 51
111 -07.37614581  112.79702445 51
115 -07.37614712  112.79703121
120 Linear Feature 161
111 -07.37604447  112.79638547 51
111 -07.37604541  112.79639192 51
115 -07.37604646  112.79639861
120 Linear Feature 161
111 -07.37596228  112.79585865 51
111 -07.37596311  112.79586469 51
115 -07.37596404  112.79587136
120 Linear Feature 161
111 -07.37587187  112.79526471 51
111 -07.37587250  112.79527146 51
115 -07.37587302  112.79527711
120 Linear Feature 161
111 -07.37587040  112.79493123 51
111 -07.37587100  112.79493741 51
115 -07.37587155  112.79494361
120 Linear Feature 161
111 -07.37577586  112.79461284 51
111 -07.37577655  112.79461994 51
115 -07.37577718  112.79462610
120 Linear Feature 161
111 -07.37567275  112.79404974 51
111 -07.37567374  112.79405590 51
115 -07.37567472  112.79406253
120 Linear Feature 161
111 -07.37566492  112.79371541 51
111 -07.37566569  112.79372168 51
115 -07.37566652  112.79372826
120 Linear Feature 161
111 -07.37556160  112.79339280 51
111 -07.37556243  112.79339923 51
115 -07.37556335  112.79340565
120 Linear Feature 161
111 -07.37548032  112.79286464 51
111 -07.37548117  112.79287077 51
115 -07.37548156  112.79287630
120 Linear Feature 161
111 -07.37539498  112.79232636 51
111 -07.37539567  112.79233230 51
115 -07.37539628  112.79233845
120 Linear Feature 161
111 -07.37531584  112.79179208 51
111 -07.37531690  112.79179774 51
115 -07.37531773  112.79180359
120 Linear Feature 161
111 -07.37514306  112.79125417 51
111 -07.37514355  112.79126064 51
115 -07.37514421  112.79126656
120 Linear Feature 161
111 -07.37509286  112.79091787 51
111 -07.37509359  112.79092415 51
115 -07.37509415  112.79093040
120 Linear Feature 161
111 -07.37503651  112.79058812 51
111 -07.37503739  112.79059460 51
115 -07.37503831  112.79060080
120 Linear Feature 161
111 -07.37497560  112.79021081 51
111 -07.37497668  112.79021679 51
115 -07.37497751  112.79022277
120 Linear Feature 161
111 -07.37491412  112.78986033 51
111 -07.37491507  112.78986680 51
115 -07.37491597  112.78987394
120 Linear Feature 161
111 -07.37486028  112.78948751 51
111 -07.37486085  112.78949346 51
115 -07.37486143  112.78949991
120 Linear Feature 161
111 -07.37479919  112.78912565 51
111 -07.37480012  112.78913201 51
115 -07.37480111  112.78913835
120 Linear Feature 161
111 -07.37474199  112.78876440 51
111 -07.37474280  112.78877027 51
115 -07.37474337  112.78877656
120 Linear Feature 161
111 -07.37468413  112.78841457 51
111 -07.37468489  112.78842020 51
115 -07.37468563  112.78842626
120 Linear Feature 161
111 -07.37462762  112.78805568 51
111 -07.37462826  112.78806221 51
115 -07.37462877  112.78806807
120 Linear Feature 159
111 -07.37589550  112.78735277 22
111 -07.37437365  112.78759781 22
115 -07.37646028  112.80048087
120 Linear Feature 158
111 -07.37651431  112.80049189 20
111 -07.37443498  112.78772962 20
112 -07.37443695  112.78766557 -07.37444597  112.78764132
111 -07.37443695  112.78766557
112 -07.37443695  112.78766557 -07.37445692  112.78762057 20
115 -07.37451877  112.78760135
120 Linear Feature 155
111 -07.38008776  112.77535673 53
115 -07.38000087  112.77537255
120 Linear Feature 154
111 -07.38013747  112.77558040 53
