I
1050 Generated by WorldEditor

112 -06.12987164  106.66106383 -06.12985700  106.66104497
111 -06.12984504  106.66104925
111 -06.12979703  106.66105874
111 -06.12935182  106.66118750
112 -06.12934223  106.66122273 -06.12934177  106.66125493
113 -06.12935564  106.66125669
111 -06.13115606  106.65900703
111 -06.13031341  106.66113997
111 -06.13023894  106.66138340
112 -06.13027101  106.66152199 -06.13033366  106.66156399
111 -06.13042884  106.66161559
111 -06.13114377  106.66196490
111 -06.13174699  106.66215113
112 -06.13191339  106.66214364 -06.13197024  106.66210711
111 -06.13200764  106.66203129
111 -06.13226085  106.66160061
111 -06.13321781  106.65923001
111 -06.13334069  106.65882181
112 -06.13329878  106.65854044 -06.13322408  106.65843387
111 -06.13305025  106.65844356
111 -06.13213797  106.65851097
111 -06.13144165  106.65867950
114 -06.13127893  106.65876412 -06.13123029  106.65881129
111 -06.13303839  106.64528174
111 -06.13259968  106.64644930
111 -06.13615657  106.64784766
113 -06.13654803  106.64669367
111 -06.13523398  106.64453949
111 -06.13593123  106.64483682
111 -06.13694668  106.64228780
113 -06.13622128  106.64199252
111 -06.13625284  106.64488289
111 -06.13696783  106.64514809
111 -06.13795665  106.64267456
113 -06.13723151  106.64241445
130 Airport Boundary 1
111 -06.12278812  106.62657166
111 -06.13226224  106.63023546
111 -06.12890492  106.63906326
111 -06.13126592  106.63994895
111 -06.13469430  106.63123274
111 -06.14746141  106.63597114
111 -06.12872071  106.68556384
111 -06.12033573  106.68200975
111 -06.12441095  106.67183109
111 -06.11960565  106.67000027
111 -06.11742621  106.67178920
111 -06.11443806  106.67943078
113 -06.10431740  106.67522015
120 Linear Feature 47
111 -06.11861325  106.66097427 51
115 -06.11861828  106.66096183
120 Linear Feature 46
111 -06.11738614  106.65664349 20
111 -06.11732888  106.65678197 20
111 -06.11741890  106.65689195 20
111 -06.11737718  106.65699815 20
111 -06.11743110  106.65701967 20
111 -06.11747238  106.65691613 20
111 -06.11762955  106.65690192 20
115 -06.11768713  106.65675518
120 Linear Feature 46
111 -06.11770838  106.65677263 20
111 -06.11765370  106.65691715 20
111 -06.11776002  106.65703489 20
111 -06.11771830  106.65714109 20
111 -06.11777222  106.65716262 20
111 -06.11781350  106.65705907 20
111 -06.11797067  106.65704487 20
115 -06.11802825  106.65689813
120 Linear Feature 46
111 -06.11804783  106.65690716 20
111 -06.11799314  106.65705169 20
111 -06.11809947  106.65716943 20
111 -06.11805775  106.65727563 20
111 -06.11811167  106.65729716 20
111 -06.11815294  106.65719361 20
111 -06.11831012  106.65717941 20
115 -06.11836769  106.65703267
120 Linear Feature 46
111 -06.11840065  106.65705011 20
111 -06.11834597  106.65719464 20
111 -06.11845229  106.65731238 20
111 -06.11841057  106.65741858 20
111 -06.11846449  106.65744010 20
111 -06.11850576  106.65733656 20
111 -06.11866294  106.65732235 20
115 -06.11872052  106.65717562
120 Linear Feature 46
111 -06.11877354  106.65719810 20
111 -06.11871886  106.65734263 20
111 -06.11882518  106.65746037 20
111 -06.11878346  106.65756657 20
111 -06.11883738  106.65758809 20
111 -06.11887865  106.65748455 20
111 -06.11903583  106.65747034 20
115 -06.11909340  106.65732361
120 Linear Feature 46
111 -06.11918656  106.65735955 20
111 -06.11913188  106.65750407 20
111 -06.11923820  106.65762181 20
111 -06.11919648  106.65772801 20
111 -06.11925040  106.65774954 20
111 -06.11929167  106.65764599 20
111 -06.11944885  106.65763179 20
115 -06.11950643  106.65748505
120 Linear Feature 46
111 -06.11955778  106.65750249 20
111 -06.11950309  106.65764702 20
111 -06.11960942  106.65776476 20
111 -06.11956770  106.65787096 20
111 -06.11962162  106.65789249 20
111 -06.11966289  106.65778894 20
111 -06.11982006  106.65777474 20
115 -06.11987764  106.65762800
120 Linear Feature 46
111 -06.12001594  106.65768076 20
111 -06.11996126  106.65782528 20
111 -06.12006758  106.65794302 20
111 -06.12002586  106.65804922 20
111 -06.12007978  106.65807075 20
111 -06.12012106  106.65796720 20
111 -06.12027823  106.65795300 20
115 -06.12033581  106.65780626
120 Linear Feature 46
111 -06.12036542  106.65782034 20
111 -06.12031074  106.65796487 20
111 -06.12041706  106.65808261 20
111 -06.12037534  106.65818881 20
111 -06.12042926  106.65821033 20
111 -06.12047054  106.65810679 20
111 -06.12062771  106.65809258 20
115 -06.12068529  106.65794585
120 Linear Feature 46
111 -06.12074166  106.65796833 20
111 -06.12068697  106.65811286 20
111 -06.12079330  106.65823060 20
111 -06.12075157  106.65833680 20
111 -06.12080550  106.65835833 20
111 -06.12084677  106.65825478 20
111 -06.12100394  106.65824058 20
115 -06.12106152  106.65809384
120 Linear Feature 46
111 -06.12108445  106.65810287 20
111 -06.12102976  106.65824740 20
111 -06.12113609  106.65836514 20
111 -06.12109436  106.65847134 20
111 -06.12114829  106.65849287 20
111 -06.12118956  106.65838932 20
111 -06.12134673  106.65837511 20
115 -06.12140431  106.65822838
120 Linear Feature 46
111 -06.12144061  106.65824582 20
111 -06.12138593  106.65839035 20
111 -06.12149225  106.65850809 20
111 -06.12145053  106.65861429 20
111 -06.12150445  106.65863581 20
111 -06.12154573  106.65853227 20
111 -06.12170290  106.65851806 20
115 -06.12176048  106.65837132
120 Linear Feature 46
111 -06.12180849  106.65838372 20
111 -06.12175380  106.65852825 20
111 -06.12186013  106.65864599 20
111 -06.12181840  106.65875219 20
111 -06.12187233  106.65877371 20
111 -06.12191360  106.65867017 20
111 -06.12207077  106.65865596 20
115 -06.12212835  106.65850923
120 Linear Feature 45
111 -06.12196838  106.65634957 22
111 -06.12190829  106.65618170 22
111 -06.12203960  106.65609887 22
113 -06.12208188  106.65617498 22
120 Linear Feature 44
111 -06.12138016  106.65651180 22
111 -06.12148543  106.65654135 22
111 -06.12153195  106.65645517 22
111 -06.12151481  106.65631975 22
113 -06.12137771  106.65631975 22
120 Linear Feature 43
111 -06.12077592  106.65635844 22
111 -06.12077592  106.65659347 22
111 -06.12102742  106.65639426 22
113 -06.12102519  106.65634277 22
120 Linear Feature 42
111 -06.12023983  106.65635236 22
111 -06.12034852  106.65612532 22
111 -06.12047394  106.65619596 22
113 -06.12042210  106.65633554 22
120 Linear Feature 41
111 -06.11997008  106.65594041 22
111 -06.12013378  106.65596631 22
111 -06.12026622  106.65583312 22
113 -06.12019448  106.65575172 22
120 Linear Feature 40
111 -06.12005653  106.65524127 22
111 -06.12023458  106.65512264 22
111 -06.12029912  106.65521441 22
113 -06.12024348  106.65535990 22
120 Linear Feature 39
111 -06.12028677  106.65467677 22
111 -06.12053926  106.65469695 22
111 -06.12049077  106.65487353 22
113 -06.12036202  106.65483653 22
120 Linear Feature 38
111 -06.12073564  106.65418288 22
111 -06.12097844  106.65423097 22
111 -06.12094349  106.65440487 22
113 -06.12076875  106.65434752 22
120 Linear Feature 37
111 -06.12058280  106.65311988 22
111 -06.12045128  106.65328470 22
111 -06.12048770  106.65331319 22
111 -06.12065564  106.65328674 22
111 -06.12074062  106.65318092 22
113 -06.12058887  106.65312801 22
120 Linear Feature 36
111 -06.11997902  106.65289056 22
111 -06.12014550  106.65272313 22
111 -06.12029973  106.65278468 22
113 -06.12017732  106.65293241 22
120 Linear Feature 35
111 -06.11971910  106.65244283 22
111 -06.11991495  106.65237388 22
111 -06.12003002  106.65243544 22
113 -06.11991985  106.65252408 22
120 Linear Feature 34
111 -06.11968504  106.65186892 22
111 -06.11981235  106.65186399 22
111 -06.11976828  106.65197972 22
113 -06.11959691  106.65197972 22
120 Linear Feature 33
111 -06.12036519  106.65105639 22
111 -06.12058553  106.65117457 22
111 -06.12042150  106.65130015 22
113 -06.12019137  106.65113025 22
120 Linear Feature 32
111 -06.12091099  106.65099013 22
111 -06.12099897  106.65117693 22
111 -06.12077739  106.65122609 22
113 -06.12077087  106.65105895 22
120 Linear Feature 31
111 -06.12159596  106.65100172 22
111 -06.12168410  106.65121100 22
111 -06.12148580  106.65128733 22
113 -06.12151762  106.65097463 22
120 Linear Feature 30
111 -06.12221034  106.65027453 22
111 -06.12236385  106.65027994 22
111 -06.12246349  106.65038287 22
111 -06.12240424  106.65046412 22
113 -06.12229113  106.65046954 22
120 Linear Feature 29
111 -06.12230003  106.64967187 22
111 -06.12252281  106.64971127 22
111 -06.12247630  106.64986146 22
113 -06.12230247  106.64983438 22
120 Linear Feature 28
111 -06.12245370  106.64920244 22
111 -06.12264491  106.64931890 22
111 -06.12259643  106.64946516 22
111 -06.12246178  106.64942182 22
113 -06.12241869  106.64925931 22
120 Linear Feature 27
111 -06.12288876  106.64875654 22
111 -06.12305303  106.64893259 22
111 -06.12285375  106.64900572 22
113 -06.12282951  106.64885134 22
120 Linear Feature 26
111 -06.12332059  106.64858970 22
111 -06.12321532  106.64872020 22
111 -06.12326673  106.64890979 22
113 -06.12340628  106.64885070 22
120 Linear Feature 25
111 -06.12372942  106.64902342 22
111 -06.12387754  106.64886091 22
111 -06.12400950  106.64897467 22
113 -06.12400680  106.64923468 22
120 Linear Feature 24
111 -06.12407327  106.64932320 22
111 -06.12435765  106.64922488 22
111 -06.12437246  106.64934405 22
111 -06.12423323  106.64954962 22
113 -06.12405845  106.64932618 22
120 Linear Feature 23
111 -06.12444948  106.64979691 22
111 -06.12466573  106.64975818 22
111 -06.12468646  106.64990416 22
113 -06.12452946  106.65009186 22
120 Linear Feature 22
111 -06.13100672  106.65172601 22
111 -06.13098959  106.65152903 22
111 -06.13090390  106.65155119 22
111 -06.13083045  106.65179988 22
113 -06.13099448  106.65173586 22
120 Linear Feature 21
111 -06.13149395  106.65163627 22
111 -06.13144548  106.65146022 22
111 -06.13135930  106.65149543 22
111 -06.13131352  106.65156856 22
113 -06.13133507  106.65168232 22
120 Linear Feature 20
111 -06.13209526  106.65180510 22
111 -06.13224338  106.65168592 22
111 -06.13217605  106.65159654 22
111 -06.13200908  106.65162092 22
113 -06.13197138  106.65169676 22
120 Linear Feature 19
111 -06.13224380  106.65202124 22
111 -06.13245434  106.65201385 22
111 -06.13249107  106.65207787 22
113 -06.13233438  106.65215912 22
120 Linear Feature 18
111 -06.13237316  106.65259312 22
111 -06.13252985  106.65264483 22
111 -06.13255922  106.65254634 22
111 -06.13246619  106.65238383 22
113 -06.13237561  106.65236660 22
120 Linear Feature 17
111 -06.13212790  106.65319668 22
111 -06.13226745  106.65325085 22
111 -06.13230907  106.65313266 22
111 -06.13227235  106.65304648 22
113 -06.13218421  106.65301940 22
120 Linear Feature 16
111 -06.13198836  106.65356110 22
111 -06.13205446  106.65357834 22
111 -06.13210832  106.65374331 22
111 -06.13209363  106.65377286 22
113 -06.13190512  106.65370145 22
120 Linear Feature 15
111 -06.13219892  106.65550584 22
111 -06.13232437  106.65541224 22
111 -06.13249230  106.65544683 22
111 -06.13249635  106.65565032 22
113 -06.13237899  106.65573986 22
120 Linear Feature 14
111 -06.13261351  106.65592435 22
111 -06.13277353  106.65578561 22
111 -06.13280112  106.65595210 22
113 -06.13271651  106.65604275 22
120 Linear Feature 13
111 -06.13291507  106.65643663 22
111 -06.13302543  106.65641981 22
111 -06.13310737  106.65651735 22
111 -06.13305553  106.65664516 22
111 -06.13294684  106.65664685 22
113 -06.13295018  106.65652688 22
120 Linear Feature 12
111 -06.13277214  106.65704871 22
111 -06.13293768  106.65711161 22
111 -06.13295792  106.65705241 22
111 -06.13288986  106.65688962 22
113 -06.13284020  106.65687667 22
120 Linear Feature 11
111 -06.13249129  106.65732053 22
111 -06.13258158  106.65751898 22
111 -06.13265348  106.65749039 22
111 -06.13271034  106.65734239 22
113 -06.13261503  106.65728858 22
120 Linear Feature 10
111 -06.13190601  106.65739401 22
111 -06.13192950  106.65759555 22
111 -06.13199722  106.65758721 22
111 -06.13206908  106.65747741 22
113 -06.13205802  106.65737039 22
120 Linear Feature 9
111 -06.13132922  106.65747912 22
111 -06.13133657  106.65763082 22
111 -06.13157017  106.65751427 22
113 -06.13156281  106.65745507 22
120 Linear Feature 8
111 -06.12978655  106.65883932 22
111 -06.12981230  106.65897437 22
111 -06.12998704  106.65901137 22
113 -06.12993737  106.65883747 22
120 Linear Feature 7
111 -06.12958556  106.65937858 22
111 -06.12961518  106.65955463 22
111 -06.12980100  106.65955463 22
113 -06.12974714  106.65933254 22
120 Linear Feature 6
111 -06.12929799  106.65986219 22
111 -06.12923789  106.65999650 22
111 -06.12942930  106.66011290 22
113 -06.12945378  106.65982190 22
120 Linear Feature 5
111 -06.12881566  106.66001495 22
111 -06.12885078  106.66021508 22
111 -06.12906649  106.65998804 22
113 -06.12904977  106.65992077 22
120 Linear Feature 4
111 -06.12837188  106.65986058 22
111 -06.12830198  106.66009367 22
111 -06.12855213  106.66007147 22
113 -06.12855949  106.65998268 22
120 Linear Feature 3
111 -06.12798556  106.65936750 22
111 -06.12784945  106.65949329 22
111 -06.12788807  106.65956359 22
111 -06.12807753  106.65959689 22
113 -06.12815294  106.65951364 22
120 Linear Feature 2
111 -06.12761305  106.65892840 22
111 -06.12749955  106.65906942 22
111 -06.12773101  106.65915000 22
111 -06.12779110  106.65904032 22
113 -06.12773991  106.65897541 22
120 Linear Feature 1
111 -06.11994500  106.65146584 22
111 -06.11973458  106.65139461 22
111 -06.11972851  106.65142310 22
111 -06.11980539  106.65155741 22
113 -06.11990049  106.65163270 22
120 Linear Feature 10
112 -06.12259896  106.65748777 -06.12241391  106.65726704
111 -06.12259896  106.65748777
112 -06.12259896  106.65748777 -06.12230242  106.65748699 53
112 -06.12158165  106.65759090 -06.12102386  106.65761729
111 -06.12158165  106.65759090
112 -06.12158165  106.65759090 -06.12102386  106.65758813 53
112 -06.12154101  106.65771097 -06.12163119  106.65774574
111 -06.12154101  106.65771097
112 -06.12154101  106.65771097 -06.12209949  106.65790512 53
112 -06.12247496  106.65809374 -06.12285042  106.65828236
111 -06.12247496  106.65809374
114 -06.12247496  106.65809374 -06.12255497  106.65812797 53
120 Linear Feature 9
111 -06.12051938  106.65356076 20
112 -06.12061511  106.65375530 -06.12075425  106.65377895 20
111 -06.12092697  106.65388076 20
112 -06.12095815  106.65382587 -06.12096205  106.65377490 20
114 -06.12079549  106.65333568 -06.12057770  106.65333312 20
120 Linear Feature 8
111 -06.12233971  106.65065064 20
112 -06.12209066  106.65085415 -06.12203877  106.65099505 20
111 -06.12175905  106.65056051 20
114 -06.12180575  106.65048745 -06.12184726  106.65048745 20
120 Linear Feature 37
111 -06.11480445  106.67071323 51
111 -06.11502836  106.67019192 51
116 -06.11515542  106.66989374 -06.11505619  106.66967317
120 Linear Feature 31
111 -06.11461238  106.66923664 51
116 -06.11467489  106.66970794 -06.11483449  106.66988925
120 Linear Feature 30
111 -06.11395267  106.66942869 51
111 -06.11407735  106.66947691 51
111 -06.11443676  106.66961587 51
111 -06.11467489  106.66970794 51
111 -06.11479373  106.66975390 51
111 -06.11515542  106.66989374 51
115 -06.11541354  106.66999354
120 Linear Feature 32
111 -06.11395591  106.66976262 51
116 -06.11407735  106.66947691 -06.11399666  106.66924095
120 Linear Feature 34
111 -06.11431484  106.66990630 51
116 -06.11443676  106.66961587 -06.11465507  106.66954362
120 Linear Feature 36
111 -06.11467029  106.67004859 51
116 -06.11479373  106.66975390 -06.11501337  106.66969779
120 Linear Feature 35
111 -06.11445057  106.67057173 51
111 -06.11467029  106.67004859 51
116 -06.11479373  106.66975390 -06.11471729  106.66951668
120 Linear Feature 33
111 -06.11409507  106.67042919 51
111 -06.11431484  106.66990630 51
116 -06.11443676  106.66961587 -06.11435175  106.66938246
120 Linear Feature 29
111 -06.11373427  106.67028443 51
111 -06.11395591  106.66976262 51
116 -06.11407735  106.66947691 -06.11431320  106.66941324
120 Linear Feature 134
111 -06.11747066  106.65640002 2
111 -06.11762244  106.65646322 2
111 -06.11796521  106.65660593 2
111 -06.11829791  106.65674444 2
111 -06.11865198  106.65689186 2
111 -06.11902068  106.65704537 2
111 -06.11942778  106.65721486 2
111 -06.12024615  106.65755558 2
111 -06.12059895  106.65770247 2
111 -06.12097558  106.65785928 2
111 -06.12131800  106.65800184 2
111 -06.12166854  106.65814779 2
111 -06.12202950  106.65829807 2
115 -06.12241911  106.65846028
120 Linear Feature 14
111 -06.13706996  106.65368541 54
115 -06.13719483  106.65338231
120 Linear Feature 13
111 -06.13571190  106.65707011 54
115 -06.13584695  106.65675778
120 Linear Feature 12
111 -06.13328254  106.66318627 54
115 -06.13339478  106.66290072
120 Linear Feature 11
111 -06.13167990  106.66720747 54
115 -06.13180471  106.66690827
120 Linear Feature 10
111 -06.12868639  106.67471094 54
115 -06.12900504  106.67395457
120 Linear Feature 9
111 -06.13224450  106.65423235 2
111 -06.13280423  106.65280334 2
112 -06.13258837  106.65162342 -06.13211810  106.65102646 2
111 -06.13133995  106.65117829 2
115 -06.12997420  106.65137843
120 Linear Feature 30
111 -06.13551654  106.65035346 53 102
115 -06.13475326  106.65229644
120 Linear Feature 8
112 -06.13475326  106.65229644 -06.13473279  106.65236735 53 102
111 -06.13475043  106.65241707 53 102
111 -06.13499122  106.65252236 53 102
111 -06.13551990  106.65268293 53 102
112 -06.13575068  106.65267651 -06.13583469  106.65262976 53 102
111 -06.13589831  106.65253456 53 102
111 -06.13614803  106.65206960 53 102
111 -06.13645425  106.65129307 53 102
111 -06.13661620  106.65073583 53 102
112 -06.13660452  106.65050304 -06.13654791  106.65040815 53 102
111 -06.13645575  106.65037208 53 102
111 -06.13601979  106.65014276 53 102
111 -06.13247344  106.64874501 53 102
111 -06.13192383  106.64856233 53 102
112 -06.13169082  106.64857179 -06.13160536  106.64861231 53 102
111 -06.13154433  106.64872922 53 102
111 -06.13124858  106.64934517 53 102
111 -06.13107061  106.64996639 53 102
112 -06.13108931  106.65010525 -06.13111861  106.65016788 53 102
111 -06.13118577  106.65021382 53 102
111 -06.13217364  106.65070944 53 102
112 -06.13275921  106.65107392 -06.13287034  106.65121239
111 -06.13275921  106.65107392 53 102
115 -06.13278451  106.65102146
120 Linear Feature 7
111 -06.13275199  106.64786784 53 102
111 -06.13225385  106.64771368 53 102
112 -06.13188826  106.64788767 -06.13178357  106.64813654 53 102
111 -06.13204832  106.64826024 53 102
111 -06.13255343  106.64854052 53 102
111 -06.13612098  106.64994734 53 102
111 -06.13658735  106.65006809 53 102
112 -06.13694066  106.64991277 -06.13703898  106.64969163 53 102
111 -06.13679420  106.64953410 53 102
113 -06.13640970  106.64932532 53 102
120 Linear Feature 116
111 -06.13731962  106.64901620 52
115 -06.13763504  106.64911766
120 Linear Feature 123
111 -06.12747095  106.64678371 52
115 -06.12760316  106.64648682
120 Linear Feature 122
111 -06.13140874  106.64739761 52
115 -06.13153312  106.64710025
120 Linear Feature 121
111 -06.13105533  106.64825157 52
115 -06.13117617  106.64794692
120 Linear Feature 120
111 -06.13122304  106.64861188 52
115 -06.13154433  106.64872922
120 Linear Feature 119
111 -06.13192383  106.64856233 52
115 -06.13204832  106.64826024
120 Linear Feature 118
111 -06.13225385  106.64771368 52
115 -06.13237269  106.64741003
120 Linear Feature 117
111 -06.13191938  106.64686475 52
115 -06.13223446  106.64699330
120 Linear Feature 6
111 -06.13223446  106.64699330 53 102
112 -06.13221854  106.64724668 -06.13224893  106.64734017 53 102
111 -06.13237269  106.64741003 53 102
111 -06.13270817  106.64761823 53 102
111 -06.13647649  106.64912498 53 102
111 -06.13690845  106.64922659 53 102
112 -06.13714679  106.64919969 -06.13724196  106.64915183 53 102
111 -06.13731962  106.64901620 53 102
111 -06.13757729  106.64844528 53 102
111 -06.13788384  106.64766748 53 102
111 -06.13799879  106.64722603 53 102
112 -06.13797512  106.64688696 -06.13785714  106.64677908
111 -06.13797512  106.64688696
112 -06.13797512  106.64688696 -06.13791457  106.64684554 53 102
112 -06.13781975  106.64679910 -06.13777884  106.64678075
111 -06.13781975  106.64679910
112 -06.13781975  106.64679910 -06.13777008  106.64677682 53 102
115 -06.13773957  106.64676890
120 Linear Feature 109
111 -06.13675126  106.65285354 52
115 -06.13704650  106.65297865
120 Linear Feature 108
111 -06.13638585  106.65371167 52
115 -06.13670931  106.65382274
120 Linear Feature 107
111 -06.13637889  106.65300501 52
115 -06.13624405  106.65334583
120 Linear Feature 106
111 -06.13555577  106.65339656 52
115 -06.13585881  106.65351325
120 Linear Feature 105
111 -06.13589831  106.65253456 52
115 -06.13621560  106.65264802
120 Linear Feature 104
111 -06.13551990  106.65268293 52
115 -06.13539964  106.65299575
120 Linear Feature 5
112 -06.13376231  106.65561384 -06.13398391  106.65596153 53 102
111 -06.13420379  106.65604065 53 102
112 -06.13440416  106.65602762 -06.13453860  106.65598602 53 102
111 -06.13457710  106.65587954 53 102
111 -06.13480232  106.65544822 53 102
111 -06.13540719  106.65391302 53 102
111 -06.13555577  106.65339656 53 102
112 -06.13555129  106.65314571 -06.13550992  106.65304616 53 102
111 -06.13539964  106.65299575 53 102
111 -06.13491316  106.65275365 53 102
112 -06.13393931  106.65237919 -06.13378941  106.65231886 53 102
111 -06.13372362  106.65239107 53 102
111 -06.13380926  106.65243057 53 102
115 -06.13388347  106.65246480
120 Linear Feature 4
111 -06.13391863  106.65150257 53 102
112 -06.13393929  106.65141730 -06.13392257  106.65138852 53 102
111 -06.13387077  106.65140265 53 102
111 -06.13339329  106.65154277 53 102
111 -06.13330904  106.65175030 53 102
112 -06.13353614  106.65193573 -06.13370463  106.65201555 53 102
111 -06.13424610  106.65222436 53 102
112 -06.13434338  106.65224312 -06.13438749  106.65223965 53 102
111 -06.13441056  106.65219559 53 102
111 -06.13448679  106.65200876 53 102
115 -06.13441743  106.65197802
120 Linear Feature 3
111 -06.12757407  106.66201895 53 102
115 -06.12792321  106.66115544
120 Linear Feature 2
111 -06.12792321  106.66115544 53 102
112 -06.12755908  106.66088957 -06.12742977  106.66073550 53 102
111 -06.12723102  106.66044932 53 102
115 -06.12648061  106.65948525
120 Linear Feature 1
111 -06.13388163  106.65646493 53 102
111 -06.13328594  106.65790140 53 102
112 -06.13328297  106.65799402 -06.13330632  106.65800828 53 102
111 -06.13339045  106.65800650 53 102
111 -06.13361688  106.65795045 53 102
112 -06.13373599  106.65787300 -06.13378150  106.65783504 53 102
112 -06.13402907  106.65735938 -06.13408314  106.65722667 53 102
112 -06.13418255  106.65676958 -06.13417606  106.65670432 53 102
111 -06.13413941  106.65664711 53 102
111 -06.13403142  106.65646142 53 102
114 -06.13393883  106.65640932 -06.13390122  106.65642242 53 102
120 Linear Feature 50
111 -06.13301663  106.65837390 53 102
112 -06.13212309  106.65845369 -06.13166919  106.65852946 53 102
111 -06.13140127  106.65860380 53 102
112 -06.13120320  106.65871622 -06.13115344  106.65878236 53 102
111 -06.13110792  106.65891033 53 102
111 -06.13033072  106.66073806 53 102
111 -06.13015927  106.66133964 53 102
112 -06.13018592  106.66154215 -06.13024589  106.66161307 53 102
111 -06.13033833  106.66165767 53 102
111 -06.13112316  106.66205234 53 102
111 -06.13172130  106.66223243 53 102
112 -06.13194764  106.66221366 -06.13205105  106.66215841 53 102
111 -06.13209593  106.66206117 53 102
111 -06.13237433  106.66152926 53 102
111 -06.13328332  106.65928200 53 102
111 -06.13339965  106.65884123 53 102
114 -06.13334247  106.65847863 -06.13322321  106.65835869 53 102
120 Linear Feature 49
111 -06.12927529  106.66122411 53 102
112 -06.12928979  106.66130884 -06.12929708  106.66132443 53 102
111 -06.12933540  106.66133638 53 102
111 -06.12971896  106.66147456 53 102
112 -06.12980169  106.66149180 -06.12981662  106.66148930 53 102
111 -06.12983345  106.66143714 53 102
111 -06.12996226  106.66109744 53 102
112 -06.12996790  106.66102731 -06.12995380  106.66100230 53 102
111 -06.12990787  106.66098516 53 102
112 -06.12985504  106.66096864 -06.12983432  106.66096864 53 102
111 -06.12979338  106.66098228 53 102
112 -06.12955998  106.66105647 -06.12942910  106.66108897 53 102
111 -06.12936116  106.66109744 53 102
114 -06.12927319  106.66113235 -06.12926407  106.66115070 53 102
120 Linear Feature 48
111 -06.14012236  106.64290358 53 102
111 -06.13987091  106.64342470 53 102
111 -06.13971471  106.64393050 53 102
112 -06.13986596  106.64426883 -06.14010962  106.64435686 53 102
111 -06.14022141  106.64412975 53 102
111 -06.14045000  106.64360479 53 102
111 -06.14061763  106.64306834 53 102
114 -06.14045690  106.64279307 -06.14023217  106.64267649 53 102
120 Linear Feature 47
111 -06.13938651  106.64474740 53 102
111 -06.13906441  106.64535471 53 102
111 -06.13780238  106.64850055 53 102
111 -06.13763504  106.64911766 53 102
112 -06.13776254  106.64954063 -06.13800856  106.64962628 53 102
111 -06.13815926  106.64934890 53 102
111 -06.13841037  106.64886520 53 102
111 -06.13971561  106.64555525 53 102
111 -06.13988853  106.64494936 53 102
114 -06.13974528  106.64459849 -06.13951228  106.64446865 53 102
120 Linear Feature 46
111 -06.13692080  106.65086451 53 102
111 -06.13666104  106.65135219 53 102
111 -06.13634933  106.65214641 53 102
111 -06.13621560  106.65264802 53 102
112 -06.13637889  106.65300501 -06.13661350  106.65309742 53 102
111 -06.13675126  106.65285354 53 102
111 -06.13699007  106.65241463 53 102
111 -06.13730178  106.65159951 53 102
111 -06.13744066  106.65112960 53 102
114 -06.13729679  106.65071287 -06.13708047  106.65060677 53 102
120 Linear Feature 45
111 -06.13585881  106.65351325 53 102
111 -06.13562777  106.65400338 53 102
111 -06.13501701  106.65551471 53 102
111 -06.13487015  106.65598751 53 102
112 -06.13503043  106.65638692 -06.13529065  106.65648209 53 102
111 -06.13538573  106.65624136 53 102
111 -06.13562502  106.65577281 53 102
111 -06.13622632  106.65424238 53 102
111 -06.13638585  106.65371167 53 102
114 -06.13624405  106.65334583 -06.13602254  106.65323768 53 102
120 Linear Feature 102
111 -06.13503043  106.65638692 52
115 -06.13489961  106.65671832
120 Linear Feature 101
111 -06.13457710  106.65587954 52
115 -06.13487015  106.65598751
120 Linear Feature 100
111 -06.13420379  106.65604065 52
115 -06.13403142  106.65646142
120 Linear Feature 99
111 -06.13418255  106.65676958 52
115 -06.13451171  106.65689540
120 Linear Feature 44
111 -06.13451171  106.65689540 53 102
111 -06.13426621  106.65739731 53 102
111 -06.13403111  106.65808814 53 102
112 -06.13419439  106.65843089 -06.13443769  106.65852301 53 102
111 -06.13454742  106.65827823 53 102
111 -06.13488394  106.65768477 53 102
111 -06.13504528  106.65710522 53 102
114 -06.13489961  106.65671832 -06.13467921  106.65660317 53 102
120 Linear Feature 20
111 -06.13293825  106.66240906 52
115 -06.13323563  106.66252507
120 Linear Feature 22
111 -06.13175293  106.66294216 52
115 -06.13206665  106.66307659
120 Linear Feature 21
111 -06.13209593  106.66206117 52
115 -06.13239690  106.66218869
120 Linear Feature 43
111 -06.13369482  106.65891417 53 102
111 -06.13347815  106.65935926 53 102
111 -06.13254696  106.66166355 53 102
111 -06.13239690  106.66218869 53 102
112 -06.13256288  106.66255740 -06.13280460  106.66266108 53 102
111 -06.13293825  106.66240906 53 102
111 -06.13318312  106.66192782 53 102
111 -06.13413275  106.65957254 53 102
111 -06.13425722  106.65909499 53 102
114 -06.13408041  106.65874534 -06.13383202  106.65864779 53 102
120 Linear Feature 42
111 -06.13206665  106.66307659 53 102
111 -06.13177566  106.66359108 53 102
111 -06.13095426  106.66562687 53 102
111 -06.13079920  106.66619167 53 102
112 -06.13095848  106.66652073 -06.13119267  106.66661757 53 102
111 -06.13131467  106.66640241 53 102
111 -06.13159964  106.66591349 53 102
111 -06.13244618  106.66384397 53 102
111 -06.13260097  106.66324274 53 102
114 -06.13244630  106.66287652 -06.13218776  106.66274159 53 102
120 Linear Feature 41
111 -06.13044700  106.66713820 53 102
111 -06.13018885  106.66766674 53 102
111 -06.12883816  106.67100492 53 102
111 -06.12869986  106.67156592 53 102
112 -06.12885494  106.67183163 -06.12909739  106.67193613 53 102
111 -06.12921616  106.67175138 53 102
111 -06.12946049  106.67132483 53 102
111 -06.13083423  106.66784292 53 102
