111  39.17314723 -076.66640927 
111  39.17317664 -076.66694334 
112  39.17300441 -076.66675863  39.17290686 -076.66668454 
111  39.17300441 -076.66675863 
114  39.17300441 -076.66675863  39.17293710 -076.66669755 
110   1 0.00  22.00 Turn ramp
112  39.17314220 -076.67016098  39.17327668 -076.67012457 
111  39.17314220 -076.67016098 
112  39.17314220 -076.67016098  39.17329621 -076.67011682   1 102 
111  39.17334896 -076.66991647 
111  39.17338726 -076.67057490 
113  39.17293990 -076.67015300   1 102 
110   2 0.00 121.53 Taxiway V
111  39.17163560 -076.65415961 
112  39.17139847 -076.65367708  39.17136104 -076.65354608 
111  39.17139847 -076.65367708 
112  39.17139847 -076.65367708  39.17136658 -076.65353894 
112  39.17143008 -076.65319263  39.17145677 -076.65307010 
111  39.17143008 -076.65319263 
112  39.17143008 -076.65319263  39.17147339 -076.65305580 
112  39.17166790 -076.65278010  39.17169911 -076.65273313 
111  39.17166790 -076.65278010 
112  39.17166790 -076.65278010  39.17171019 -076.65271883 
112  39.17189072 -076.65262965  39.17193233 -076.65261623 
111  39.17235340 -076.65259543 
111  39.17239020 -076.65320990 
112  39.17189254 -076.65322391  39.17182491 -076.65327759 
112  39.17172079 -076.65351493  39.17172600 -076.65360217 
111  39.17172079 -076.65351493 
112  39.17172079 -076.65351493  39.17172600 -076.65365220 
111  39.17196304 -076.65403972 
111  39.17247315 -076.65450630 
111  39.17248803 -076.65493617 
113  39.17188145 -076.65442945 
110   1 0.00  35.26 Terminal C/D apron
112  39.17509083 -076.66541811  39.17517924 -076.66536488 
111  39.17509083 -076.66541811 
112  39.17509083 -076.66541811  39.17515567 -076.66538769   1 102 
111  39.17569103 -076.66500181   1 102 
111  39.17722635 -076.66371477   1 102 
112  39.17727907 -076.66330894  39.17718161 -076.66312036   1 102 
111  39.17702257 -076.66314082 
111  39.17779066 -076.66251580   1 102 
112  39.17785016 -076.66287788  39.17796092 -076.66305972   1 102 
111  39.17822702 -076.66286666   1 102 
111  39.17974875 -076.66157639 
112  39.17978689 -076.66110006  39.17968441 -076.66089232 
111  39.17978689 -076.66110006 
112  39.17978689 -076.66110006  39.17973931 -076.66100091 
111  39.17954009 -076.66102695 
111  39.18066921 -076.66009050  51 102 
112  39.18068389 -076.66047074  39.18074713 -076.66057362 
111  39.18068389 -076.66047074 
112  39.18068389 -076.66047074  39.18070589 -076.66050267  51 
111  39.18120571 -076.66102071 
111  39.18053254 -076.66177509 
111  39.17998723 -076.66222716 
111  39.18078699 -076.66302001 
111  39.17997826 -076.66445944 
111  39.17866364 -076.66333227 
111  39.17784539 -076.66473999 
111  39.18017802 -076.66688744 
111  39.18019712 -076.66739370 
111  39.17979319 -076.66778987 
111  39.17727198 -076.66542951 
111  39.17638903 -076.66616053 
111  39.17637410 -076.66636598 
111  39.17684749 -076.66746361 
111  39.17610290 -076.66714572   1 102 
112  39.17590751 -076.66626644  39.17580806 -076.66622919 
111  39.17590751 -076.66626644 
112  39.17590751 -076.66626644  39.17583372 -076.66622505   1 102 
111  39.17563928 -076.66639181   1 102 
111  39.17546864 -076.66666029 
113  39.17490959 -076.66541929   1 102 
111  39.17666370 -076.66446008   1 102 
111  39.17547032 -076.66554030   1 102 
112  39.17541935 -076.66591682  39.17547231 -076.66600464   1 102 
111  39.17559590 -076.66597981   1 102 
111  39.17697268 -076.66476981   1 102 
114  39.17698025 -076.66453119  39.17691217 -076.66443361   1 102 
110   1 0.00 235.18 Ramp between Terminals B & C
111  39.17871567 -076.66915434 
111  39.17869432 -076.67029905 
111  39.17778586 -076.67054134 
111  39.17713774 -076.67002714 
111  39.17760589 -076.66920978 
111  39.17656875 -076.66812665 
111  39.17610290 -076.66714572 
113  39.17684749 -076.66746361 
110   2 0.00 235.18 Terminal C ramp
111  39.17979319 -076.66778987 
111  39.17933697 -076.66812804 
111  39.17871567 -076.66915434 
111  39.17684749 -076.66746361 
111  39.17637410 -076.66636598 
111  39.17638903 -076.66616053 
113  39.17727198 -076.66542951 
110   1 0.00  94.26 Taxiway section
111  39.17430527 -076.66899802   1 102 
112  39.17404830 -076.66931859  39.17397449 -076.66963278 
111  39.17404830 -076.66931859 
112  39.17404830 -076.66931859  39.17398925 -076.66952805   1 102 
111  39.17388261 -076.66991423 
111  39.17377683 -076.66796495   1 102 
112  39.17412424 -076.66836314  39.17423495 -076.66838218 
111  39.17412424 -076.66836314 
112  39.17412424 -076.66836314  39.17432869 -076.66838722   1 102 
111  39.17445005 -076.66811417   1 102 
112  39.17436533 -076.66584972  39.17434260 -076.66569576 
111  39.17436533 -076.66584972 
112  39.17436533 -076.66584972  39.17433123 -076.66562245   1 102 
111  39.17416047 -076.66555553 
111  39.17485139 -076.66498623   1 102 
111  39.17486397 -076.66529756   1 102 
111  39.17490959 -076.66541929 
111  39.17546864 -076.66666029   1 102 
112  39.17550930 -076.66740797  39.17554139 -076.66744108   1 102 
111  39.17598109 -076.66737434   1 102 
111  39.17610290 -076.66714572 
111  39.17656875 -076.66812665 
111  39.17592597 -076.66818019 
111  39.17567510 -076.66861776 
111  39.17573751 -076.66964857 
111  39.17552650 -076.67031457   1 102 
112  39.17527017 -076.66989485  39.17520583 -076.66970448 
111  39.17527017 -076.66989485 
112  39.17527017 -076.66989485  39.17521056 -076.66975934   1 102 
112  39.17508001 -076.66893164  39.17501749 -076.66879455 
111  39.17508001 -076.66893164 
112  39.17508001 -076.66893164  39.17500575 -076.66877002   1 102 
113  39.17491353 -076.66879468 
111  39.17461205 -076.66642368   1 102 
111  39.17469028 -076.66797463   1 102 
112  39.17486155 -076.66811031  39.17495972 -076.66808365   1 102 
111  39.17499118 -076.66800308   1 102 
111  39.17494080 -076.66625951   1 102 
112  39.17476053 -076.66609214  39.17463136 -076.66616849 
111  39.17476053 -076.66609214 
114  39.17476053 -076.66609214  39.17461952 -076.66617963   1 102 
110   1 0.00 212.50 Taxiway E section
112  39.17294745 -076.66869123  39.17279663 -076.66879145 
111  39.17294745 -076.66869123 
112  39.17294745 -076.66869123  39.17289718 -076.66872660   1 102 
112  39.17230073 -076.66926299  39.17226384 -076.66941527   1 102 
111  39.17233464 -076.66959626 
111  39.17179751 -076.66910148   1 102 
112  39.17204924 -076.66912553  39.17214516 -076.66910649   1 102 
112  39.17286091 -076.66847608  39.17287921 -076.66841316 
111  39.17286091 -076.66847608 
112  39.17286091 -076.66847608  39.17293409 -076.66840529   1 102 
111  39.17287293 -076.66820042 
111  39.17327536 -076.66862264 
113  39.17330579 -076.66905741   1 102 
110   1 0.00 351.58 xxx
111  39.16754360 -076.67197619 
111  39.16810256 -076.67208291 
111  39.16806240 -076.67243289 
113  39.16750344 -076.67232617 
110   1 0.00 100.71 xxx
111  39.16725694 -076.67194835 
111  39.16715754 -076.67127047 
111  39.16742706 -076.67120472 
113  39.16752646 -076.67188260 
110   1 0.00 358.39 xxx
111  39.16391012 -076.66585914 
111  39.16603235 -076.66593607 
111  39.16594588 -076.66990394 
113  39.16382365 -076.66982700 
110   1 0.00 129.76 xxx
111  39.16691630 -076.67121549 
111  39.16578827 -076.66946673 
111  39.16589370 -076.66935359 
113  39.16702173 -076.67110235 
110   1 0.00  81.12 xxx
111  39.16583407 -076.66651454 
111  39.16599243 -076.66520723 
111  39.16612793 -076.66523454 
113  39.16596957 -076.66654184 
110   1 0.00  24.67 xxx
111  39.16597712 -076.66523278 
111  39.16664763 -076.66483555 
111  39.16670488 -076.66499630 
113  39.16603437 -076.66539353 
110   1 0.00 270.64 xxx
111  39.17225336 -076.67129387 
111  39.17229178 -076.67573047 
111  39.17196264 -076.67573521 
113  39.17192422 -076.67129861 
110   1 0.00 331.57 xxx
111  39.17075920 -076.67027020 
111  39.17224751 -076.67130951 
111  39.17209080 -076.67168288 
113  39.17060249 -076.67064357 
110   1 0.00  91.20 xxx
111  39.17077576 -076.67494455 
111  39.17072108 -076.67157698 
111  39.17192224 -076.67154453 
113  39.17197692 -076.67491210 
110   1 0.00  53.33 xxx
111  39.17072527 -076.67161191 
111  39.17115609 -076.67086554 
111  39.17188873 -076.67156917 
113  39.17145791 -076.67231554 
110   2 0.00 144.14 Terminal A/B inner ramp
111  39.18202323 -076.67348540 
111  39.18122440 -076.67493624 
111  39.17573751 -076.66964857 
111  39.17567510 -076.66861776 
111  39.17592597 -076.66818019 
111  39.17656875 -076.66812665 
111  39.17760589 -076.66920978 
111  39.17713774 -076.67002714 
111  39.17778586 -076.67054134 
111  39.17892148 -076.67060446 
113  39.18011355 -076.67170075 
110   1 0.00 144.14 Terminal A/B outer ramp
111  39.18148614 -076.67809843 
111  39.18075765 -076.67742628   1 102 
112  39.18110494 -076.67745902  39.18119431 -076.67741613 
111  39.18110494 -076.67745902 
112  39.18110494 -076.67745902  39.18115816 -076.67743479   1 102 
112  39.18141103 -076.67688425  39.18141939 -076.67671327   1 102 
111  39.17888432 -076.67443278 
111  39.17925869 -076.67432642   1 102 
111  39.18030956 -076.67537441   1 102 
111  39.18157996 -076.67640609   1 102 
112  39.18177440 -076.67633980  39.18183148 -076.67619255   1 102 
111  39.18175186 -076.67601145   1 102 
111  39.17931515 -076.67380164 
111  39.17840452 -076.67309754   1 102 
111  39.17552650 -076.67031457 
111  39.17573751 -076.66964857 
111  39.18122440 -076.67493624 
111  39.18202323 -076.67348540 
111  39.18011355 -076.67170075 
111  39.18061282 -076.67149764 
111  39.18287549 -076.67372450 
111  39.18393646 -076.67487341   1 102 
111  39.18309202 -076.67645717   1 102 
111  39.18503160 -076.67842068   1 102 
112  39.18503258 -076.67947896  39.18503258 -076.67952164 
111  39.18503258 -076.67947896 
112  39.18503258 -076.67947896  39.18503810 -076.67967099   1 102 
111  39.18509972 -076.67979048   1 102 
112  39.18565389 -076.68035886  39.18567053 -076.68039463 
111  39.18565389 -076.68035886 
112  39.18565389 -076.68035886  39.18573884 -076.68045961   1 102 
112  39.18583021 -076.68081784  39.18583021 -076.68099670 
111  39.18583021 -076.68081784 
112  39.18583021 -076.68081784  39.18583509 -076.68105969   1 102 
111  39.18570651 -076.68138554   1 102 
111  39.18549541 -076.68177609 
111  39.18512837 -076.68146467   1 102 
112  39.18550495 -076.68122311  39.18559367 -076.68100849 
111  39.18550495 -076.68122311 
112  39.18550495 -076.68122311  39.18556595 -076.68108718   1 102 
112  39.18555423 -076.68079022  39.18552368 -076.68071243 
111  39.18555423 -076.68079022 
112  39.18555423 -076.68079022  39.18548470 -076.68055530   1 102 
111  39.18498303 -076.68004433   1 102 
111  39.18193317 -076.67717895   1 102 
112  39.18180963 -076.67723676  39.18175838 -076.67732648 
111  39.18180963 -076.67723676 
112  39.18180963 -076.67723676  39.18177669 -076.67729342   1 102 
112  39.18149264 -076.67777881  39.18148794 -076.67782121 
111  39.18149264 -076.67777881 
114  39.18149264 -076.67777881  39.18148325 -076.67786361   1 102 
120 Hold line
111  39.18475932 -076.65939055   5 
115  39.18662734 -076.66109042 
120 Edge line
111  39.18651804 -076.66129599   2 
111  39.18460187 -076.65957473   2 
112  39.18456983 -076.65945824  39.18456400 -076.65937556   2 
115  39.18459238 -076.65931511 
120 Taxiline
111  39.17939262 -076.67364754  51 101 
115  39.17884679 -076.67319901 
120 Centerline
111  39.17416446 -076.66880807  51 101 
112  39.17445791 -076.66845362  39.17456729 -076.66824371  51 101 
115  39.17458120 -076.66796584 
120 Rnwy hold D 4/22
111  39.17120671 -076.66667751   4 104 
115  39.17131263 -076.66647925 
120 Centerline G
111  39.17507858 -076.68181942  51 101 
112  39.17572722 -076.68160164  39.17579365 -076.68157879 
111  39.17572722 -076.68160164 
112  39.17572722 -076.68160164  39.17592209 -076.68153880  51 101 
111  39.17637845 -076.68127777  51 101 
112  39.17682569 -076.68076159  39.17694970 -076.68053877  51 101 
115  39.17707995 -076.68015832 
120 Rnwy hold F 15R/33L
111  39.17786324 -076.67625676   4 104 
115  39.17761137 -076.67619455 
120 Centerline F
111  39.17468563 -076.68863158  51 101 
112  39.17488606 -076.68926273  39.17503343 -076.68943002  51 101 
111  39.17523386 -076.68938439  51 101 
112  39.17565240 -076.68917148  39.17579978 -076.68896617 
111  39.17565240 -076.68917148 
112  39.17565240 -076.68917148  39.17574672 -076.68904221  51 101 
111  39.17574672 -076.68881408  51 101 
111  39.17576441 -076.68800044  51 101 
111  39.17579978 -076.68767347  51 101 
111  39.17785123 -076.67562068  51 101 
112  39.17802808 -076.67502754  39.17810471 -076.67484504  51 101 
115  39.17834417 -076.67457200 
120 Centerline
111  39.17464753 -076.66929275  51 101 
112  39.17472421 -076.66878528  39.17479089 -076.66862616 
111  39.17472421 -076.66878528 
112  39.17472421 -076.66878528  39.17478089 -076.66863906  51 101 
115  39.17494589 -076.66849727 
120 Taxiway D 22/4
111  39.17252766 -076.66755497  54 104 
115  39.17240876 -076.66777555 
120 Taxiway D 10/28
111  39.17249439 -076.66785333  54 104 
115  39.17261329 -076.66762653 
120 Linear Feature 5
111  39.16792113 -076.66354447  51 101 
112  39.16756011 -076.66356852  39.16733455 -076.66363734 
111  39.16756011 -076.66356852 
112  39.16756011 -076.66356852  39.16740488 -076.66360293  51 101 
111  39.16724332 -076.66383450  51 101 
111  39.16690503 -076.66444025  51 101 
112  39.16687038 -076.66469104  39.16688251 -076.66486935 
111  39.16687038 -076.66469104 
112  39.16687038 -076.66469104  39.16688251 -076.66480053  51 101 
115  39.16695702 -076.66492976 
120 D centerline
111  39.17392162 -076.66849588  51 101 
112  39.17297439 -076.66803104  39.17260600 -076.66776105 
111  39.17297439 -076.66803104 
112  39.17297439 -076.66803104  39.17286555 -076.66795545  51 101 
111  39.17261003 -076.66778874  51 101 
111  39.16792113 -076.66354447  51 101 
111  39.16550970 -076.66189229  51 101 
111  39.16523339 -076.66160072  51 101 
112  39.16479799 -076.66145594  39.16470461 -076.66146282  51 101 
112  39.16456355 -076.66174111  39.16451286 -076.66188563  51 101 
111  39.16454680 -076.66220547  51 101 
115  39.16468914 -076.66285340 
120 Linear Feature 13
111  39.17515122 -076.67352938  54 104 
115  39.17484275 -076.67353674 
120 centerline
111  39.17517028 -076.66824123  51 101 
112  39.17536787 -076.66797202  39.17544067 -076.66792037  51 101 
115  39.17569755 -076.66785056 
120 centerline
111  39.17569755 -076.66785056  51 101 
112  39.17540784 -076.66773908  39.17529858 -076.66763252  51 101 
115  39.17523926 -076.66742871 
120 centerline
111  39.17532224 -076.66898339  51 101 
115  39.17524795 -076.66771803 
120 Linear Feature 7
111  39.17720642 -076.66389689  51 101 
115  39.17779016 -076.66339056 
120 Linear Feature 6
111  39.17704850 -076.66496338  51 101 
112  39.17729333 -076.66467385  39.17735196 -076.66454907 
111  39.17729333 -076.66467385 
112  39.17729333 -076.66467385  39.17736076 -076.66453016  51 101 
115  39.17739167 -076.66423239 
120 centerline
111  39.17751059 -076.66259407  51 101 
112  39.17772305 -076.66306736  39.17782679 -076.66315424 
111  39.17772305 -076.66306736 
112  39.17772305 -076.66306736  39.17785410 -076.66316363  51 101 
115  39.17809056 -076.66313938 
120 centerline
111  39.18060648 -076.66103565  51 101 
112  39.18077542 -076.66096997  39.18087473 -076.66094709  51 101 
115  39.18096042 -076.66098369 
120 edge line
111  39.17974227 -076.66157744  51 102 
111  39.18023796 -076.66106587  51 102 
112  39.18028045 -076.66068220  39.18020020 -076.66051167 
111  39.18028045 -076.66068220 
112  39.18028045 -076.66068220  39.18020964 -076.66054822  51 102 
115  39.18000664 -076.66063348 
120 Centerline U1 east
111  39.17342917 -076.65932693  51 101 
112  39.17382709 -076.65861872  39.17388748 -076.65849408 
111  39.17382709 -076.65861872 
112  39.17382709 -076.65861872  39.17398410 -076.65833829  51 101 
115  39.17404047 -076.65772548 
120 Centerline U1
111  39.17315880 -076.66174791  51 101 
112  39.17325305 -076.65996066  39.17337168 -076.65884047 
111  39.17325305 -076.65996066 
112  39.17325305 -076.65996066  39.17329013 -076.65960996  51 101 
111  39.17342917 -076.65932693  51 101 
112  39.17392565 -076.65927605  39.17416064 -076.65948565 
111  39.17392565 -076.65927605 
112  39.17392565 -076.65927605  39.17406631 -076.65937757  51 101 
115  39.17411574 -076.65951524 
120 Centerline E west
111  39.17365412 -076.67061792  51 101 
112  39.17379462 -076.66951864  39.17387903 -076.66922355 
111  39.17379462 -076.66951864 
112  39.17379462 -076.66951864  39.17402136 -076.66868357  51 101 
112  39.17445296 -076.66866753  39.17455994 -076.66860313  51 101 
115  39.17494589 -076.66849727 
120 rnwy hold F 10
111  39.17542093 -076.68917527   4 104 
115  39.17553099 -076.68947877 
120 rnwy hold F1 28-10
111  39.17545753 -076.68749910   4 104 
115  39.17549804 -076.68833142 
120 rnwy hold G 28-10
111  39.17511064 -076.68134222   4 104 
115  39.17519013 -076.68213684 
120 Linear Feature 6
111  39.17504367 -076.67746411   6 103 
115  39.17531052 -076.67743844 
120 rnwy hold U 4/22
111  39.17418364 -076.66402639  54 104 
115  39.17445449 -076.66399826 
120 centerline
111  39.17529491 -076.66852393  51 101 
112  39.17545877 -076.66810183  39.17557816 -076.66788298  51 101 
111  39.17569755 -076.66785056  51 101 
115  39.17644529 -076.66770466 
120 Centerline B
111  39.17282724 -076.65598167  51 101 
112  39.17300957 -076.65552085  39.17319304 -076.65529846 
111  39.17300957 -076.65552085 
112  39.17300957 -076.65552085  39.17319525 -076.65532697  51 101 
111  39.17340540 -076.65547346  51 101 
111  39.17460630 -076.65640286  51 101 
111  39.17508666 -076.65656449  51 101 
112  39.17550436 -076.65665878  39.17557390 -076.65669655 
111  39.17550436 -076.65665878 
112  39.17550436 -076.65665878  39.17555926 -076.65669655  51 101 
111  39.17977538 -076.65998582  51 101 
111  39.18060360 -076.66066848  51 101 
111  39.18317967 -076.66294937  51 101 
111  39.18334675 -076.66323226  51 101 
111  39.18334675 -076.66359598  51 101 
115  39.18175947 -076.66649225 
120 rnwy hold R-1 28-10
111  39.17490001 -076.67659788   4 104 
115  39.17493559 -076.67721140 
120 Centerline R-1 north
111  39.17397158 -076.67613094  51 101 
112  39.17415962 -076.67677495  39.17432172 -076.67698405  51 101 
111  39.17462647 -076.67697569  51 101 
112  39.17496364 -076.67679168  39.17509332 -076.67658258 
111  39.17496364 -076.67679168 
112  39.17496364 -076.67679168  39.17514519 -076.67649895  51 101 
115  39.17511246 -076.67618988 
120 Centerline R west
111  39.17422240 -076.68071507  51 101 
112  39.17455876 -076.68164193  39.17470141 -076.68180921  51 101 
111  39.17507858 -076.68181942  51 101 
112  39.17532321 -076.68049814  39.17527706 -076.67926964 
111  39.17532321 -076.68049814 
112  39.17532321 -076.68049814  39.17532321 -076.68022213  51 101 
111  39.17500231 -076.67331985  51 101 
115  39.17504801 -076.67134779 
120 Centerline E/term c&d
112  39.17348051 -076.66758877  39.17362935 -076.66836580  51 101 
111  39.17392162 -076.66849588  51 101 
112  39.17411283 -076.66853987  39.17422356 -076.66856147 
111  39.17411283 -076.66853987 
112  39.17411283 -076.66853987  39.17424680 -076.66856147  51 101 
111  39.17494589 -076.66849727  51 101 
112  39.17517028 -076.66824123  39.17526521 -076.66801859  51 101 
111  39.17524795 -076.66771803  51 101 
111  39.17522533 -076.66695864  51 101 
112  39.17532467 -076.66649100  39.17543196 -076.66625295 
111  39.17532467 -076.66649100 
112  39.17532467 -076.66649100  39.17540621 -076.66631385  51 101 
111  39.17567051 -076.66612706  51 101 
111  39.17704850 -076.66496338  51 101 
112  39.17728563 -076.66489476  39.17736882 -076.66490764  51 101 
111  39.17750641 -076.66504083  51 101 
115  39.17899213 -076.66647963 
120 Linear Feature 10
111  39.18155534 -076.67721448  51 101 
115  39.18192319 -076.67642816 
120 Linear Feature 9
111  39.18509972 -076.67979048  52 
111  39.18368734 -076.67846729  52 
111  39.18227027 -076.67716767  52 
112  39.18216092 -076.67698073  39.18212991 -076.67684742  52 
111  39.18218242 -076.67672791  52 
115  39.18312218 -076.67509425 
120 Centerline, Terminal A ramp
111  39.17892642 -076.67371584  51 101 
112  39.17913045 -076.67360181  39.17925242 -076.67357705  51 101 
111  39.17939262 -076.67364754  51 101 
111  39.18177335 -076.67576827  51 101 
112  39.18194127 -076.67610155  39.18196711 -076.67630151  51 101 
111  39.18192319 -076.67642816  51 101 
112  39.18190081 -076.67676115  39.18191631 -076.67689446  51 101 
115  39.18199101 -076.67709443 
120 C hold at 4/22 (S)
111  39.17709394 -076.66170138  54 104 
115  39.17733110 -076.66153009 
120 33L hold short line
111  39.16423247 -076.66113537  54 104 
115  39.16476185 -076.66170726 
120 hold C at 4/22
111  39.17785016 -076.66287788  54 104 
111  39.17777165 -076.66310581  54 104 
111  39.17745788 -076.66341077  54 104 
115  39.17731055 -076.66343150 
120 hold P1
111  39.17492790 -076.66547128  54 104 
111  39.17486707 -076.66567331  54 104 
115  39.17437780 -076.66611411 
120 hold E
111  39.17432436 -076.66828668  54 104 
115  39.17437535 -076.66901113 
120 hold H
111  39.18133503 -076.67711812  54 104 
115  39.18167054 -076.67745397 
120 rnwy hold F at 33R/15L
111  39.17820951 -076.67432808  54 104 
115  39.17849521 -076.67462576 
120 Linear Feature 1
111  39.17490910 -076.67102509  54 104 
115  39.17521730 -076.67130384 
120 Linear Feature 7
111  39.17588537 -076.67318415  51 101 
112  39.17531179 -076.67227153  39.17519664 -076.67204097 
111  39.17531179 -076.67227153 
112  39.17531179 -076.67227153  39.17517949 -076.67202991  51 101 
112  39.17505094 -076.67133553  39.17505094 -076.67124954  51 101 
112  39.17510926 -076.67110981  39.17513426 -076.67107756  51 101 
112  39.17525925 -076.67100232  39.17530925 -076.67100232  51 101 
111  39.17548840 -076.67112593  51 101 
111  39.17835339 -076.67375272  51 101 
112  39.17848700 -076.67410792  39.17850252 -076.67428319 
111  39.17848700 -076.67410792 
112  39.17848700 -076.67410792  39.17849995 -076.67426316  51 101 
115  39.17842308 -076.67448231 
120 Centerline P/U
111  39.17413871 -076.67159287  51 101 
112  39.17449145 -076.67164688  39.17458224 -076.67163278 
111  39.17449145 -076.67164688 
112  39.17449145 -076.67164688  39.17458727 -076.67165225  51 101 
112  39.17483499 -076.67153402  39.17496583 -076.67142366 
111  39.17483499 -076.67153402 
112  39.17483499 -076.67153402  39.17493061 -076.67145612  51 101 
111  39.17510926 -076.67110981  51 101 
112  39.17508196 -076.67066475  39.17498634 -076.67046350 
111  39.17508196 -076.67066475 
112  39.17508196 -076.67066475  39.17505679 -076.67059983  51 101 
112  39.17486870 -076.67019820  39.17483055 -076.67010735  51 101 
111  39.17469263 -076.66959962  51 101 
111  39.17462762 -076.66915309  51 101 
111  39.17448639 -076.66575479  51 101 
111  39.17435256 -076.66464155  51 101 
112  39.17396955 -076.65648139  39.17395348 -076.65635006 
111  39.17396955 -076.65648139 
112  39.17396955 -076.65648139  39.17393740 -076.65595606  51 101 
115  39.17368860 -076.65570795 
120 Linear Feature 4
111  39.18063986 -076.67759208  51 101 
112  39.18109760 -076.67776165  39.18122682 -076.67776064 
111  39.18109760 -076.67776165 
112  39.18109760 -076.67776165  39.18124406 -076.67774421  51 101 
111  39.18127960 -076.67766266  51 101 
111  39.18155534 -076.67721448  51 101 
112  39.18160293 -076.67699594  39.18159618 -076.67684399  51 101 
111  39.18145833 -076.67656747  51 101 
111  39.17901647 -076.67435776  51 101 
112  39.17875924 -076.67426348  39.17867658 -076.67427059  51 101 
115  39.17843508 -076.67446721 
120 Linear Feature 3
111  39.17748521 -076.67467866  51 101 
112  39.17786906 -076.67483287  39.17802759 -076.67484736  51 101 
112  39.17834417 -076.67457200  39.17852572 -076.67438660  51 101 
111  39.17873297 -076.67401316  51 101 
111  39.17892642 -076.67371584  51 101 
112  39.17894433 -076.67343945  39.17892410 -076.67328661 
111  39.17894433 -076.67343945 
112  39.17894433 -076.67343945  39.17892410 -076.67328014  51 101 
111  39.17884679 -076.67319901  51 101 
111  39.17699655 -076.67146531  51 101 
111  39.17632220 -076.67082311  51 101 
111  39.17570932 -076.67017004  51 101 
112  39.17547091 -076.66973071  39.17539784 -076.66948787 
111  39.17547091 -076.66973071 
112  39.17547091 -076.66973071  39.17538838 -076.66950007  51 101 
111  39.17532224 -076.66898339  51 101 
112  39.17520685 -076.66869346  39.17509681 -076.66856039  51 101 
111  39.17494589 -076.66849727  51 101 
112  39.17470044 -076.66836372  39.17459728 -076.66823953  51 101 
115  39.17458120 -076.66796584 
120 Linear Feature 2
111  39.18489350 -076.68159111  51 101 
111  39.18519295 -076.68166981  51 101 
112  39.18538150 -076.68164834  39.18547023 -076.68159826  51 101 
112  39.18561995 -076.68129779  39.18565877 -076.68121909 
111  39.18561995 -076.68129779 
112  39.18561995 -076.68129779  39.18570868 -076.68117617  51 101 
112  39.18568317 -076.68077411  39.18566653 -076.68068110 
111  39.18568317 -076.68077411 
112  39.18568317 -076.68077411  39.18568317 -076.68055233  51 101 
111  39.18514302 -076.68002523  51 101 
115  39.18145833 -076.67656747 
120 Linear Feature 1
111  39.18557115 -076.68095510  54 104 
115  39.18580850 -076.68099016 
120 C hold at 28
111  39.17360926 -076.65851188  54 104 
111  39.17377873 -076.65876224  54 104 
111  39.17379987 -076.65916424  54 104 
115  39.17376570 -076.65942653 
120 C hold at 28
111  39.17371223 -076.65490398  54 104 
111  39.17402138 -076.65556674  54 104 
115  39.17373726 -076.65648761 
120 centerline
111  39.17548840 -076.67112593  51 101 
111  39.17521080 -076.67085637  51 101 
115  39.17508196 -076.67066475 
120 centerline
111  39.17739167 -076.66423239  51 101 
115  39.17750171 -076.66314860 
120 Txwy T hold
111  39.16713587 -076.66381858  54 104 
115  39.16731456 -076.66399447 
120 Centerline
111  39.17479251 -076.66584603  51 101 
112  39.17460824 -076.66604786  39.17455184 -076.66613760 
111  39.17460824 -076.66604786 
112  39.17460824 -076.66604786  39.17454432 -076.66615215  51 101 
115  39.17451236 -076.66642377 
120 Centerline C
111  39.17508666 -076.65656449  51 101 
112  39.17549353 -076.65718065  39.17567654 -076.65766694 
111  39.17549353 -076.65718065 
112  39.17549353 -076.65718065  39.17553745 -076.65727980  51 101 
111  39.17736794 -076.66200022  51 101 
112  39.17751059 -076.66259407  39.17753059 -076.66276995 
111  39.17751059 -076.66259407 
112  39.17751059 -076.66259407  39.17753059 -076.66271339  51 101 
111  39.17750171 -076.66314860  51 101 
112  39.17740332 -076.66361846  39.17734547 -076.66379969 
111  39.17740332 -076.66361846 
112  39.17740332 -076.66361846  39.17736820 -076.66375095  51 101 
111  39.17720642 -076.66389689  51 101 
111  39.17479251 -076.66584603  51 101 
112  39.17460895 -076.66583129  39.17453385 -076.66575374 
111  39.17460895 -076.66583129 
112  39.17460895 -076.66583129  39.17452821 -076.66575374  51 101 
115  39.17446130 -076.66554873 
120 Linear Feature 1
111  39.17750619 -076.66504214  51 101 
112  39.17739283 -076.66422779  39.17743053 -076.66396842 
111  39.17739283 -076.66422779 
112  39.17739283 -076.66422779  39.17743681 -076.66380630  51 101 
111  39.17779016 -076.66339056  51 101 
111  39.18060648 -076.66103565  51 101 
112  39.18065900 -076.66085990  39.18066166 -076.66075333  51 101 
115  39.18060360 -076.66066848 
120 2-way turn lines
111  39.17901647 -076.67435776  51 101 
112  39.17889159 -076.67403810  39.17889493 -076.67385310  51 101 
111  39.17892127 -076.67372315  51 101 
112  39.17864145 -076.67381007  39.17846468 -076.67380147  51 101 
115  39.17835339 -076.67375272 
14   39.17914650 -076.66841004  140 0 Tower Viewpoint
15   39.18538300 -076.66994586  54.00 Air Cargo (North)
15   39.17909295 -076.67198238  62.00 Gate Ac
15   39.18062900 -076.67245400 233.00 Gate Ae
15   39.17768799 -076.66976550 231.00 Gate B
15   39.17786278 -076.66645142 235.00 Gate C11
15   39.17818255 -076.66675280 234.00 Gate C9
15   39.18161100 -076.66312386 268.00 Gate D (commuter)
15   39.17877834 -076.66380555 317.00 Gate D13
