A
1000 Generated by WorldEditor

111 -33.93762231  151.17128384
111 -33.93748234  151.17131305
111 -33.93744762  151.17149412
113 -33.93686152  151.17147327
110 1 0.25 167.8400 Taxiway
111 -33.93728466  151.18447812
111 -33.93672186  151.18690993
111 -33.93660373  151.18755213
112 -33.93660373  151.18755213 -33.93657473  151.18771313
112 -33.93673730  151.18798597 -33.93683448  151.18815267
112 -33.93705169  151.18824263 -33.93708669  151.18825563
111 -33.93737300  151.18830936
112 -33.93761487  151.18830293 -33.93767344  151.18826641
111 -33.93771770  151.18813978
111 -33.93791839  151.18820872
111 -33.93773526  151.18898468
112 -33.93668860  151.18877500 -33.93604746  151.18825717
111 -33.93668860  151.18877500
111 -33.93660623  151.18912348
112 -33.93669862  151.18943875 -33.93675863  151.18950909
112 -33.93715076  151.18961004 -33.93741370  151.18961472
111 -33.93759906  151.18918822
111 -33.93821196  151.18939122
111 -33.93808060  151.18993125
112 -33.93815404  151.19006017 -33.93822224  151.19014958
111 -33.93840981  151.19025085
111 -33.93832278  151.19060165
111 -33.93791916  151.19045455
111 -33.93792409  151.19043008
111 -33.93736222  151.19024056
111 -33.93731909  151.19042680
111 -33.93694613  151.19030730
111 -33.93680997  151.19026954
112 -33.93665029  151.19020259 -33.93656829  151.19016759
112 -33.93633198  151.19018282 -33.93622216  151.19025322
111 -33.93603165  151.19079404
111 -33.93579189  151.19178539
111 -33.93544567  151.19165727
111 -33.93547327  151.19153958
111 -33.93527705  151.19147177
111 -33.93574225  151.18936608
111 -33.93626772  151.18711307
111 -33.93652180  151.18605184
111 -33.93688250  151.18452151
111 -33.93712560  151.18349292
113 -33.93746431  151.18358433
110 1 0.25 167.8400 Taxiway H
111 -33.94262897  151.16350187
111 -33.94283419  151.16357636
111 -33.94311925  151.16370357
111 -33.94322992  151.16375326
111 -33.94329829  151.16380562
111 -33.94357154  151.16391233
111 -33.94364753  151.16393454
111 -33.94345314  151.16476317
111 -33.94332133  151.16472753
111 -33.94334693  151.16460560
112 -33.94324567  151.16441033 -33.94318099  151.16434211
112 -33.94304184  151.16435868 -33.94298755  151.16437957
112 -33.94289421  151.16458790 -33.94284857  151.16468536
111 -33.94289421  151.16458790
112 -33.94289421  151.16458790 -33.94286911  151.16470795
111 -33.94291126  151.16488927
112 -33.94309199  151.16501191 -33.94320652  151.16502017
111 -33.94327034  151.16490976
111 -33.94332133  151.16472753
111 -33.94345314  151.16476317
111 -33.94317502  151.16594078
111 -33.94302336  151.16589160
112 -33.94291109  151.16565042 -33.94276609  151.16560042
112 -33.94267887  151.16572996 -33.94261263  151.16583107
111 -33.94252671  151.16603432
112 -33.94226015  151.16702146 -33.94208479  151.16778244
111 -33.94205849  151.16807648
111 -33.94172488  151.16956106
112 -33.94157245  151.16998167 -33.94153765  151.17013657
111 -33.94135320  151.17092156
112 -33.94120153  151.17158715 -33.94113352  151.17193326
111 -33.94110232  151.17217928
111 -33.94061356  151.17202266
112 -33.94080159  151.17135976 -33.94087794  151.17106291
111 -33.94097888  151.17059676
111 -33.94113817  151.16986004
111 -33.94120669  151.16939539
111 -33.94157599  151.16792790
111 -33.94199760  151.16624126
112 -33.94206675  151.16563151 -33.94207167  151.16548730
111 -33.94199805  151.16540077
111 -33.94221431  151.16460656
112 -33.94238534  151.16434850 -33.94243846  151.16416049
113 -33.94239639  151.16405157
110 1 0.25 0.0000 A Taxiway
111 -33.93279553  151.16961466
111 -33.93312894  151.16999753
112 -33.93332745  151.17051117 -33.93340845  151.17060817
112 -33.93360896  151.17076148 -33.93373796  151.17082448
111 -33.93402581  151.17092083
111 -33.93389121  151.17144524
111 -33.93365047  151.17133609
112 -33.93365047  151.17133609 -33.93349547  151.17128709
112 -33.93305249  151.17093658 -33.93295649  151.17082158
112 -33.93252710  151.17036097 -33.93248182  151.17031925
111 -33.93183545  151.17013140
111 -33.93106501  151.16994045
111 -33.93071391  151.16987867
112 -33.93049013  151.16986315 -33.93034818  151.16986339
112 -33.93023995  151.17008868 -33.93019978  151.17019641
112 -33.93012253  151.17050203 -33.93008553  151.17069503
112 -33.93004930  151.17092412 -33.93001540  151.17113960
111 -33.93004052  151.17139075
112 -33.93004052  151.17139075 -33.93005814  151.17151690
111 -33.93012243  151.17161190
111 -33.93010555  151.17170498
111 -33.93051311  151.17180905
111 -33.93036673  151.17262833
112 -33.93006794  151.17276902 -33.92991096  151.17295114
112 -33.92993963  151.17318082 -33.92994063  151.17324782
112 -33.92999768  151.17355373 -33.93003596  151.17374098
112 -33.93012916  151.17392787 -33.93020471  151.17407951
112 -33.93049619  151.17415750 -33.93064853  151.17420113
111 -33.93049619  151.17415750
111 -33.93042211  151.17483955
112 -33.93026734  151.17490089 -33.93022060  151.17498940
111 -33.93020104  151.17509734
112 -33.93018317  151.17529315 -33.93018606  151.17535980
112 -33.93031790  151.17550444 -33.93038573  151.17554738
112 -33.93051672  151.17549780 -33.93053972  151.17548280
111 -33.93051672  151.17549780
111 -33.93068730  151.17583197
111 -33.92981117  151.17601845
111 -33.92976921  151.17535107
111 -33.92975569  151.17511525
112 -33.92966601  151.17465560 -33.92958854  151.17446170
111 -33.92966601  151.17465560
111 -33.92961291  151.17468050
112 -33.92953718  151.17461013 -33.92948486  151.17459032
111 -33.92944854  151.17461820
111 -33.92929247  151.17380006
112 -33.92937265  151.17389747 -33.92941311  151.17394144
111 -33.92948849  151.17397492
111 -33.92943558  151.17365854
112 -33.92943558  151.17365854 -33.92940658  151.17346354
111 -33.92937637  151.17327445
111 -33.92933135  151.17301633
111 -33.92931724  151.17293697
111 -33.92925743  151.17240804
111 -33.92933442  151.17226666
111 -33.92945549  151.17158704
111 -33.92937215  151.17143708
111 -33.92948685  151.17079938
111 -33.92971658  151.16952163
111 -33.92975803  151.16929411
111 -33.92975045  151.16920579
113 -33.92938460  151.16892216
110 1 0.00 0.0000 Service Road
111 -33.95058273  151.18163991 20
111 -33.95091878  151.18172885 21
111 -33.95119787  151.18179897 20
111 -33.95162015  151.18190618 21
111 -33.95189511  151.18197853 20
111 -33.95206039  151.18202123
112 -33.95214916  151.18200361 -33.95219091  151.18198440
111 -33.95221003  151.18195846
111 -33.95218612  151.18209308 20
111 -33.95188804  151.18201671 21
111 -33.95161313  151.18194425 20
111 -33.95119118  151.18183722 21
111 -33.95091278  151.18176615 20
113 -33.95057549  151.18167904 20
110 15 0.25 167.8400 Service Roadway
112 -33.95058452  151.18150862 -33.95058902  151.18153012
111 -33.95058452  151.18150862
112 -33.95058452  151.18150862 -33.95059352  151.18155162
112 -33.95058055  151.18164831 -33.95057355  151.18169131
111 -33.94989402  151.18550177
111 -33.94992594  151.18558091
111 -33.94978836  151.18558932
111 -33.94984727  151.18549408
112 -33.95053072  151.18164760 -33.95053772  151.18160460
112 -33.95046407  151.18127110 -33.95035610  151.18109473
112 -33.95017935  151.18105019 -33.95014335  151.18104119
112 -33.94682263  151.18015773 -33.94678663  151.18014873
112 -33.94670999  151.18012095 -33.94667499  151.18010595
112 -33.94656536  151.17997119 -33.94654290  151.17994377
112 -33.94649793  151.17986116 -33.94649293  151.17981816
111 -33.94651411  151.17968541
111 -33.94654840  151.17969383
112 -33.94653061  151.17985244 -33.94653561  151.17989544
112 -33.94662936  151.17998819 -33.94665221  151.18001465
112 -33.94672157  151.18006568 -33.94675657  151.18008068
112 -33.94682436  151.18011719 -33.94686036  151.18012619
112 -33.95019227  151.18100736 -33.95022827  151.18101636
111 -33.95019227  151.18100736
112 -33.95019227  151.18100736 -33.95021027  151.18101186
114 -33.95049162  151.18123155 -33.95059882  151.18141812
110 1 0.25 167.8400 N Domesitc Apron
111 -33.92739235  151.17547308
111 -33.92774568  151.17350173
111 -33.92848360  151.17368897
112 -33.92873179  151.17360742 -33.92883546  151.17352012
111 -33.92887030  151.17325597
111 -33.92898252  151.17498777
111 -33.92889523  151.17496748
113 -33.92874034  151.17580123
110 2 0.25 77.5500 N Domestic Apron
111 -33.92723889  151.17530274
111 -33.92728972  151.17502682
111 -33.92739008  151.17490202
111 -33.92742016  151.17474306
112 -33.92737738  151.17462953 -33.92733821  151.17459212
111 -33.92714967  151.17455933
111 -33.92717223  151.17440644
112 -33.92724509  151.17440252 -33.92726887  151.17439347
111 -33.92730450  151.17424194
111 -33.92740075  151.17358436
111 -33.92772173  151.17365051
113 -33.92741731  151.17534749
110 1 0.25 78.5900 Roadway
111 -33.94991491  151.18571154 20
111 -33.94968674  151.18572506
112 -33.94968674  151.18572506 -33.94958268  151.18572214 20
111 -33.94949615  151.18588575 20
111 -33.94943649  151.18620661 20
111 -33.94942078  151.18627568 20
111 -33.94934802  151.18635142
111 -33.94931775  151.18612361 20
111 -33.94938368  151.18576560 20
111 -33.94944795  151.18538565 20
111 -33.94957965  151.18541884 20
111 -33.94955937  151.18554005 20
112 -33.94959792  151.18559929 -33.94964661  151.18559392
111 -33.94959792  151.18559929 20
111 -33.94993392  151.18558162 21
111 -33.95012199  151.18557180 21
112 -33.95021048  151.18554730 -33.95023909  151.18552014 21
111 -33.95025664  151.18547873
111 -33.95018174  151.18588849 21
114 -33.95010060  151.18576548 -33.95004123  151.18569305 21
110 2 0.25 167.8400 M5 Crossing Bridge
111 -33.94582761  151.17820357
111 -33.94632011  151.17833150
111 -33.94632366  151.17881145
113 -33.94582639  151.17868523
110 2 0.25 167.8400 M5 Crossing Bridge
111 -33.94585210  151.17908960
111 -33.94629965  151.17920772
111 -33.94629351  151.17969147
113 -33.94584568  151.17957467
110 1 0.25 167.8400 Heliport Apron
111 -33.94086658  151.19134419
111 -33.94093017  151.19133028
111 -33.94098723  151.19122581
111 -33.94100899  151.19107775
111 -33.94112760  151.19103406
111 -33.94118750  151.19104854
111 -33.94116119  151.19109145
111 -33.94127447  151.19118535
111 -33.94127792  151.19122546
111 -33.94123578  151.19130662
111 -33.94124367  151.19134273
111 -33.94129604  151.19137966
112 -33.94088430  151.19197843 -33.94059569  151.19229152
111 -33.94039735  151.19240800
111 -33.94029374  151.19219805
111 -33.94030154  151.19202618
111 -33.94043773  151.19191599
111 -33.94053845  151.19184157
111 -33.94064514  151.19173656
111 -33.94070558  151.19158807
113 -33.94080213  151.19147070
130 Airport Boundary
111 -33.96728443  151.18528173
111 -33.96670423  151.18610742
111 -33.96602773  151.18681252
111 -33.96513101  151.18723353
111 -33.96459090  151.18733397
111 -33.96419204  151.18733377
111 -33.96192075  151.18677722
111 -33.96183544  151.18635085
111 -33.96232347  151.18592592
111 -33.96142771  151.18333310
111 -33.96122879  151.18282505
111 -33.96086969  151.18263733
111 -33.95557169  151.18131312
111 -33.95273921  151.18236893
111 -33.95231257  151.18255396
111 -33.95214329  151.18284787
111 -33.95170148  151.18541446
111 -33.95175911  151.18591542
111 -33.95214910  151.18649224
111 -33.95271251  151.18700687
111 -33.95345596  151.18730832
111 -33.96676345  151.19073424
111 -33.96791422  151.19059703
111 -33.97283547  151.19187582
111 -33.97368069  151.19265091
111 -33.97391498  151.19385761
111 -33.97383934  151.19469575
111 -33.97350392  151.19577414
111 -33.97271255  151.19613414
111 -33.96919785  151.19520975
111 -33.96870281  151.19480150
111 -33.95822060  151.19209151
111 -33.95760489  151.19192462
111 -33.95721562  151.19210355
111 -33.95588128  151.19334929
111 -33.95347758  151.19271016
111 -33.95042952  151.19052905
111 -33.94726131  151.18884936
111 -33.94655486  151.18854119
111 -33.94608380  151.18856508
111 -33.94559229  151.18894358
111 -33.94372611  151.18997267
111 -33.94290678  151.18885060
111 -33.94268210  151.18904980
111 -33.94271433  151.19008149
111 -33.94264620  151.19077379
111 -33.94222340  151.19153329
111 -33.94156391  151.19179624
111 -33.94170805  151.19245048
111 -33.94141927  151.19283270
111 -33.94021427  151.19287175
111 -33.93922270  151.19343537
111 -33.93742222  151.19353563
111 -33.93525301  151.19340903
111 -33.93331747  151.19272303
111 -33.93249740  151.19159423
111 -33.93217168  151.18902696
111 -33.93178031  151.18623274
111 -33.93119478  151.18508667
111 -33.93076092  151.18457180
111 -33.92983416  151.18425753
111 -33.92828484  151.18453453
111 -33.92758609  151.18440375
111 -33.92705538  151.18402238
111 -33.92654485  151.18341746
111 -33.92605571  151.18202699
111 -33.92565357  151.17991124
111 -33.92563184  151.17923602
111 -33.92600261  151.17680389
111 -33.92619647  151.17405747
111 -33.92687072  151.17019412
111 -33.92707692  151.16931585
111 -33.92743107  151.16864847
111 -33.92879363  151.16645343
111 -33.92967872  151.16504663
111 -33.93034797  151.16431036
111 -33.93277584  151.16298718
111 -33.93332142  151.16249322
111 -33.93377484  151.16254712
111 -33.93685333  151.16319628
111 -33.93728917  151.16325257
111 -33.93783714  151.16327108
111 -33.93920942  151.16296837
111 -33.94308820  151.16205348
111 -33.94338753  151.16189076
111 -33.94391886  151.16189283
111 -33.94427677  151.16211069
111 -33.94449586  151.16253272
111 -33.94495987  151.16377148
111 -33.94575143  151.16531946
111 -33.94606722  151.16588722
111 -33.94626515  151.16642332
111 -33.94656311  151.16740761
111 -33.94696319  151.16775836
111 -33.94759272  151.16851943
111 -33.94814114  151.16896750
111 -33.94842457  151.16900455
111 -33.94842471  151.16919050
111 -33.94822087  151.16930499
111 -33.94731659  151.17083588
111 -33.94724830  151.17254341
111 -33.94724434  151.17334376
111 -33.94739858  151.17414535
111 -33.95046040  151.17494640
111 -33.96525661  151.17879264
111 -33.96629615  151.17933581
111 -33.96714633  151.18017668
111 -33.96757535  151.18126331
111 -33.96777663  151.18237805
113 -33.96775792  151.18365168
120 Linear Feature 122
111 -33.93056775  151.16944983 1
112 -33.93050642  151.16905666 -33.93049523  151.16880951 1
112 -33.93056980  151.16858932 -33.93055489  151.16840059 1
115 -33.93057726  151.16802761
120 Linear Feature 122
111 -33.93117833  151.16961683 1
112 -33.93110749  151.16920791 -33.93109630  151.16896076 1
112 -33.93117087  151.16874057 -33.93115596  151.16855184 1
115 -33.93117833  151.16817886
120 Linear Feature 122
111 -33.93183081  151.16977411 1
112 -33.93175997  151.16936519 -33.93174878  151.16911804 1
112 -33.93182335  151.16889785 -33.93180844  151.16870911 1
115 -33.93183081  151.16833614
120 Linear Feature 121
111 -33.93311774  151.16952600 1
112 -33.93278028  151.16928676 -33.93271081  151.16910732 1
112 -33.93273066  151.16876640 -33.93268599  151.16861090 1
115 -33.93262644  151.16833576
120 Linear Feature 120
111 -33.93406405  151.16928289 1
112 -33.93395331  151.16884294 -33.93399843  151.16859579 1
112 -33.93410916  151.16841783 -33.93414197  151.16827448 1
115 -33.93421990  151.16790374
120 Linear Feature 119
111 -33.93469801  151.16945019 1
112 -33.93464871  151.16900824 -33.93467953  151.16884854 1
112 -33.93483359  151.16849944 -33.93486133  151.16832117 1
115 -33.93493220  151.16797949
120 Linear Feature 118
111 -33.93543984  151.16899808 1
112 -33.93549587  151.16871570 -33.93557736  151.16856837 1
112 -33.93574289  151.16847936 -33.93580655  151.16838728 1
115 -33.93587022  151.16825529
120 Linear Feature 117
111 -33.93522270  151.17018573 2
112 -33.93550792  151.17015504 -33.93565307  151.17018880 2
116 -33.93582624  151.17039138 -33.93591028  151.17041287
120 Linear Feature 116
111 -33.93522525  151.17018880 1
112 -33.93543916  151.17040059 -33.93562761  151.17045890 1
112 -33.93582115  151.17038831 -33.93588990  151.17040366 1
115 -33.93638140  151.17051416
120 Linear Feature 115
111 -33.93591261  151.16954032 1
115 -33.93647591  151.16955056
120 Linear Feature 101
111 -33.93093096  151.17800306 1
115 -33.93147667  151.17789685
120 Linear Feature 114
111 -33.93724101  151.17121612 1
112 -33.93730781  151.17042284 -33.93733652  151.17016084 1
112 -33.93737343  151.16997793 -33.93740214  151.16984446 1
115 -33.93748007  151.16940450
120 Linear Feature 114
111 -33.93800913  151.17093696 1
112 -33.93790250  151.17046239 -33.93793121  151.17020039 1
112 -33.93804605  151.17007680 -33.93807475  151.16994333 1
115 -33.93814448  151.16960717
120 Linear Feature 114
111 -33.93864483  151.17109021 1
112 -33.93853820  151.17061564 -33.93856691  151.17035363 1
112 -33.93868175  151.17023005 -33.93871046  151.17009657 1
115 -33.93878018  151.16976042
120 Linear Feature 114
111 -33.93928054  151.17124840 1
112 -33.93917390  151.17077383 -33.93920261  151.17051182 1
112 -33.93931745  151.17038824 -33.93934616  151.17025476 1
115 -33.93941588  151.16991861
120 Linear Feature 113
111 -33.94002240  151.16828306 1
112 -33.93978862  151.16855495 -33.93975992  151.16873291 1
112 -33.93973531  151.16889110 -33.93967789  151.16905917 1
115 -33.93957536  151.16948925
120 Linear Feature 113
111 -33.93936209  151.16807543 1
112 -33.93912831  151.16834732 -33.93909961  151.16852528 1
112 -33.93907500  151.16868347 -33.93901758  151.16885155 1
115 -33.93891505  151.16928162
120 Linear Feature 113
111 -33.93873049  151.16786287 1
112 -33.93849671  151.16813476 -33.93846801  151.16831272 1
112 -33.93844340  151.16847091 -33.93838598  151.16863898 1
115 -33.93828345  151.16906906
120 Linear Feature 113
111 -33.93811119  151.16766019 1
112 -33.93787742  151.16793208 -33.93784871  151.16811004 1
112 -33.93782410  151.16826823 -33.93776668  151.16843630 1
115 -33.93766415  151.16886638
120 Linear Feature 100
111 -33.93600756  151.18092447 1
112 -33.93593736  151.18120858 -33.93595630  151.18131512 1
112 -33.93599312  151.18144636 -33.93600039  151.18151001 1
115 -33.93599714  151.18180100
120 Linear Feature 100
111 -33.93640145  151.18089780 1
112 -33.93633125  151.18118191 -33.93635019  151.18128846 1
112 -33.93638701  151.18141969 -33.93639428  151.18148334 1
115 -33.93639103  151.18177433
120 Linear Feature 100
111 -33.93686545  151.18087149 1
112 -33.93679525  151.18115560 -33.93681419  151.18126214 1
112 -33.93685102  151.18139337 -33.93685828  151.18145702 1
115 -33.93685503  151.18174801
120 Linear Feature 100
111 -33.93482385  151.17885818 1
112 -33.93475365  151.17914229 -33.93477259  151.17924883 1
112 -33.93480941  151.17938007 -33.93481668  151.17944372 1
115 -33.93481343  151.17964074
120 Linear Feature 100
111 -33.93533228  151.17874676 1
112 -33.93526207  151.17903087 -33.93528102  151.17913741 1
112 -33.93531784  151.17926865 -33.93532511  151.17933230 1
115 -33.93532186  151.17962329
120 Linear Feature 100
111 -33.93587768  151.17862792 1
112 -33.93580748  151.17891203 -33.93582642  151.17901857 1
112 -33.93586324  151.17914981 -33.93587051  151.17921345 1
115 -33.93586726  151.17950444
120 Linear Feature 100
111 -33.93634834  151.17853337 1
112 -33.93629554  151.17881748 -33.93631448  151.17892402 1
112 -33.93636174  151.17905316 -33.93636901  151.17911681 1
115 -33.93636576  151.17941199
120 Linear Feature 102
111 -33.93119534  151.17846059 1
115 -33.93158174  151.17839115
120 Linear Feature 108
111 -33.93602914  151.17649691 1
112 -33.93597452  151.17673674 -33.93598272  151.17693698 1
112 -33.93604555  151.17702188 -33.93606606  151.17713872 1
115 -33.93610707  151.17729212
120 Linear Feature 108
111 -33.93564206  151.17640719 1
112 -33.93556262  151.17676066 -33.93557082  151.17705062 1
112 -33.93566343  151.17711160 -33.93568394  151.17722844 1
115 -33.93572495  151.17738184
120 Linear Feature 108
111 -33.93518551  151.17627560 1
112 -33.93509118  151.17673674 -33.93509938  151.17702669 1
112 -33.93520191  151.17711758 -33.93522242  151.17723442 1
115 -33.93526343  151.17738782
120 Linear Feature 108
111 -33.93467695  151.17620640 1
112 -33.93454981  151.17660547 -33.93455801  151.17694826 1
112 -33.93466054  151.17705570 -33.93468105  151.17719384 1
115 -33.93475487  151.17752128
120 Linear Feature 108
111 -33.93415198  151.17632009 1
112 -33.93402484  151.17670566 -33.93403304  151.17703685 1
112 -33.93413557  151.17714066 -33.93415608  151.17727412 1
115 -33.93422991  151.17759049
120 Linear Feature 107
111 -33.93378378  151.17625071 1
112 -33.93383820  151.17667482 -33.93383506  151.17697596 1
112 -33.93367114  151.17725407 -33.93365075  151.17735470 1
115 -33.93365258  151.17796291
120 Linear Feature 107
111 -33.93360075  151.17620169 1
112 -33.93349248  151.17662580 -33.93348933  151.17692693 1
112 -33.93360335  151.17716419 -33.93363042  151.17724031 1
115 -33.93342210  151.17777908
120 Linear Feature 107
111 -33.93313427  151.17610001 1
112 -33.93302599  151.17652412 -33.93303050  151.17665461 1
112 -33.93311965  151.17693568 -33.93314672  151.17701181 1
115 -33.93315077  151.17749061
120 Linear Feature 107
111 -33.93265786  151.17596843 1
112 -33.93254959  151.17639253 -33.93255410  151.17652303 1
112 -33.93264324  151.17680410 -33.93267031  151.17688022 1
115 -33.93267436  151.17735903
120 Linear Feature 107
111 -33.93212284  151.17583798 1
112 -33.93201457  151.17626209 -33.93201908  151.17639259 1
112 -33.93217698  151.17666445 -33.93220405  151.17674057 1
115 -33.93223612  151.17711502
120 Linear Feature 107
111 -33.93157200  151.17568248 1
112 -33.93146372  151.17610659 -33.93146823  151.17623708 1
112 -33.93162613  151.17650894 -33.93165320  151.17658507 1
115 -33.93177050  151.17691130
120 Linear Feature 106
111 -33.93065666  151.17649383 1
115 -33.93125668  151.17668414
120 Linear Feature 105
111 -33.93067471  151.17716262 1
115 -33.93117096  151.17709193
120 Linear Feature 104
111 -33.93085516  151.17759760 1
115 -33.93129277  151.17749429
120 Linear Feature 103
111 -33.93113354  151.18124184 1
112 -33.93132220  151.18109849 -33.93144524  151.18107378 1
112 -33.93157648  151.18115781 -33.93165030  151.18113803 1
115 -33.93200301  151.18109355
120 Linear Feature 103
111 -33.93106382  151.18075248 1
112 -33.93125248  151.18060913 -33.93137551  151.18058442 1
112 -33.93150676  151.18066845 -33.93158058  151.18064868 1
115 -33.93193329  151.18060419
120 Linear Feature 103
111 -33.93098589  151.18020875 1
112 -33.93117455  151.18006541 -33.93129759  151.18004069 1
112 -33.93142883  151.18012472 -33.93150265  151.18010495 1
115 -33.93185537  151.18006046
120 Linear Feature 103
111 -33.93090797  151.17964031 1
112 -33.93109663  151.17949696 -33.93121967  151.17947225 1
112 -33.93135091  151.17955628 -33.93142473  151.17953651 1
115 -33.93177744  151.17949202
120 Linear Feature 103
111 -33.93083004  151.17908175 1
112 -33.93101870  151.17893840 -33.93114174  151.17891369 1
112 -33.93127298  151.17899772 -33.93134681  151.17897795 1
115 -33.93169952  151.17893346
120 Linear Feature 99
111 -33.93511580  151.17881329 1
112 -33.93501263  151.17863114 -33.93498737  151.17850177 1
112 -33.93500770  151.17840674 -33.93499354  151.17833769 1
115 -33.93495222  151.17810540
120 Linear Feature 99
111 -33.93550034  151.17872120 1
112 -33.93539716  151.17853906 -33.93537191  151.17840969 1
112 -33.93539224  151.17831465 -33.93537807  151.17824561 1
115 -33.93533676  151.17801332
120 Linear Feature 99
111 -33.93588759  151.17862988 1
112 -33.93578441  151.17844774 -33.93575916  151.17831837 1
112 -33.93577949  151.17822333 -33.93576532  151.17815429 1
115 -33.93573161  151.17800870
120 Linear Feature 99
111 -33.93640827  151.17852275 1
112 -33.93627779  151.17831982 -33.93625253  151.17819045 1
112 -33.93624411  151.17810927 -33.93621254  151.17806361 1
115 -33.93611573  151.17792409
120 Linear Feature 109
111 -33.93507220  151.18113529 1
112 -33.93488764  151.18088813 -33.93486304  151.18071511 1
112 -33.93487944  151.18058164 -33.93486714  151.18045806 1
115 -33.93486714  151.18045806
120 Linear Feature 109
111 -33.93537980  151.18106114 1
112 -33.93519524  151.18081398 -33.93517063  151.18064096 1
112 -33.93518704  151.18050750 -33.93517473  151.18038391 1
115 -33.93516243  151.18033943
120 Linear Feature 109
111 -33.93586785  151.18097710 1
112 -33.93568330  151.18072994 -33.93565869  151.18055693 1
112 -33.93567509  151.18042346 -33.93566279  151.18029988 1
115 -33.93565049  151.18025539
120 Linear Feature 109
111 -33.93629849  151.18091778 1
112 -33.93611393  151.18067062 -33.93608932  151.18049761 1
112 -33.93610573  151.18036414 -33.93609343  151.18024056 1
115 -33.93606882  151.18012192
120 Linear Feature 109
111 -33.93666351  151.18089801 1
112 -33.93647895  151.18065085 -33.93645434  151.18047784 1
112 -33.93647075  151.18034437 -33.93645844  151.18022079 1
115 -33.93643383  151.18010215
120 Hold Lights
111 -33.97070269  151.19242486 103
115 -33.97073818  151.19243420
120 Hold Lights
111 -33.95466861  151.18867977 103
115 -33.95466156  151.18871772
120 Hold Lights
111 -33.95326355  151.18831368 103
115 -33.95325649  151.18835163
120 Hold Lights
111 -33.95172436  151.18206045 103
115 -33.95176688  151.18207175
120 Hold Lights
111 -33.95085786  151.17978243 103
115 -33.95086899  151.17972607
120 Hold Lights
111 -33.95070719  151.18062472 103
115 -33.95071724  151.18057330
120 Hold Lights
111 -33.95115316  151.18138513 103
115 -33.95110850  151.18137345
120 Hold Lights
111 -33.95185828  151.18156965 103
115 -33.95181361  151.18155797
120 Hold Lights
111 -33.95082270  151.18730175 103
115 -33.95077804  151.18729007
120 Hold Lights
111 -33.95154399  151.18607298 103
111 -33.95151893  151.18609591 103
115 -33.95149780  151.18612318
120 Hold Lights
111 -33.95377649  151.18770973 103
115 -33.95376944  151.18774767
120 Hold Lights
111 -33.96744022  151.19113262 103
115 -33.96744458  151.19117810
120 Hold Lights
111 -33.96839167  151.19109551 103
115 -33.96840182  151.19104373
120 Hold Lights
111 -33.97057746  151.19165959 103
115 -33.97058752  151.19161130
120 Hold Lights
111 -33.97077963  151.19222240 103
115 -33.97074403  151.19221276
120 Hold Lights
111 -33.97122113  151.19182483 103
115 -33.97119646  151.19186872
120 3 Yellow Hold Lights
111 -33.95949136  151.17768134 103
115 -33.95947971  151.17774275
120 3 Hold Short
111 -33.95373038  151.17619044 103
115 -33.95371906  151.17625205
120 3 Hold Short
111 -33.94803933  151.17471250 103
115 -33.94802869  151.17476655
120 3 Hold Short
111 -33.94514542  151.17396324 103
115 -33.94513361  151.17402047
120 3 Hold Light
111 -33.94415970  151.17370823 103
115 -33.94414936  151.17376492
120 3 Hold Light
111 -33.94335433  151.17357036 103
115 -33.94336757  151.17349864
120 3 Hold Light
111 -33.94284999  151.17345100 103
115 -33.94286492  151.17337777
120 3 Hold Light
111 -33.94020769  151.17080723 103
115 -33.94026005  151.17082426
120 3 Hold Light
111 -33.94060077  151.16934237 103
115 -33.94054836  151.16932495
120 3 Hold Lights
111 -33.93844127  151.17854431 103
115 -33.93837855  151.17852162
120 3 Hold Lights
111 -33.93881453  151.17695485 103
115 -33.93875180  151.17693215
120 3 Hold Lights
111 -33.93900514  151.17589522 103
115 -33.93905941  151.17591440
120 3 Hold Lights
111 -33.93779206  151.18130408 103
115 -33.93774327  151.18128679
120 3 Hold Lights
111 -33.93688419  151.18091447 103
115 -33.93688728  151.18085458
120 3 Hold Lights
111 -33.93747303  151.18123125 103
115 -33.93742144  151.18124586
120 3 Hold Lights
111 -33.93731727  151.18325365 103
115 -33.93727718  151.18324056
120 3 Hold Lights
111 -33.93794847  151.18280242 103
115 -33.93793229  151.18286508
120 3 Hold Lights
111 -33.93754835  151.18212772 103
115 -33.93759345  151.18213223
120 3 Hold Lights
111 -33.93722191  151.18016698 103
115 -33.93727660  151.18015412
120 3 Hold Lights
111 -33.93862621  151.17748841 103
115 -33.93868048  151.17750757
120 3 Hold Lights
111 -33.93943838  151.17652539 103
115 -33.93942256  151.17660442
120 3 Hold Lights
111 -33.93906552  151.17811376 103
115 -33.93905003  151.17819399
120 Linear Feature 3
111 -33.93119908  151.17555234 103
115 -33.93118672  151.17561893
120 3 Hold Lights
111 -33.92930462  151.17538344 103
115 -33.92934204  151.17534557
120 3 Hold Lights
111 -33.92920016  151.17485988 103
115 -33.92915080  151.17487197
120 3 Hold Lights
111 -33.93048824  151.17448600 103
115 -33.93047589  151.17455259
120 3 Hold Lights
111 -33.93141315  151.17472650 103
115 -33.93140079  151.17479309
120 Linear Feature 2
111 -33.93505937  151.17621636 103
115 -33.93504732  151.17628049
120 Linear Feature 2
111 -33.93520102  151.17543070 103
115 -33.93518934  151.17549255
120 A hold short
