I
1050 Generated by WorldEditor

111 -22.48564605  017.46094399 20
115 -22.48562853  017.46094670
120 Linear Feature 74
111 -22.48577267  017.46063650 20
111 -22.48578263  017.46065027 20
115 -22.48576412  017.46065292
120 Linear Feature 74
111 -22.48583756  017.46049670 20
111 -22.48584519  017.46051009 20
115 -22.48582992  017.46051190
120 Linear Feature 74
111 -22.48597190  017.46020015 20
111 -22.48598088  017.46021446 20
115 -22.48596425  017.46021737
120 Linear Feature 74
111 -22.48603446  017.46005806 20
111 -22.48604432  017.46007333 20
115 -22.48602681  017.46007528
120 Linear Feature 74
111 -22.48617011  017.45976072 20
111 -22.48618287  017.45977852 20
115 -22.48616197  017.45977956
120 Linear Feature 73
111 -22.48383759  017.46466052 20
115 -22.48391451  017.46470003
120 Linear Feature 73
111 -22.48389187  017.46453569 20
115 -22.48396878  017.46457520
120 Linear Feature 73
111 -22.48395777  017.46439303 20
115 -22.48403469  017.46443254
120 Linear Feature 73
111 -22.48401399  017.46427135 20
115 -22.48409091  017.46431086
120 Linear Feature 73
111 -22.48408378  017.46412974 20
115 -22.48416069  017.46416925
120 Linear Feature 73
111 -22.48413708  017.46400701 20
115 -22.48421400  017.46404652
120 Linear Feature 73
111 -22.48420396  017.46386330 20
115 -22.48428088  017.46390280
120 Linear Feature 73
111 -22.48426018  017.46374267 20
115 -22.48433710  017.46378217
120 Linear Feature 73
111 -22.48470350  017.46277971 20
115 -22.48478042  017.46281922
120 Linear Feature 73
111 -22.48492672  017.46229316 20
115 -22.48500838  017.46233648
120 Linear Feature 73
111 -22.48505648  017.46200881 20
115 -22.48513815  017.46205212
120 Linear Feature 73
111 -22.48528506  017.46150528 20
115 -22.48536673  017.46154859
120 Linear Feature 73
111 -22.48536348  017.46133553 20
115 -22.48544515  017.46137885
120 Linear Feature 73
111 -22.48550006  017.46103991 20
115 -22.48558173  017.46108322
120 Linear Feature 73
111 -22.48556438  017.46090068 20
115 -22.48564605  017.46094399
120 Linear Feature 73
111 -22.48570096  017.46060887 20
115 -22.48578263  017.46065027
120 Linear Feature 73
111 -22.48576352  017.46046678 20
115 -22.48584519  017.46051009
120 Linear Feature 73
111 -22.48589921  017.46017115 20
115 -22.48598088  017.46021446
120 Linear Feature 73
111 -22.48596265  017.46003001 20
115 -22.48604432  017.46007333
120 Linear Feature 73
111 -22.48609699  017.45973000 20
115 -22.48618287  017.45977852
120 Linear Feature 72
111 -22.48480890  017.46509011 51
111 -22.48481791  017.46510446 51
115 -22.48480231  017.46510439
120 Linear Feature 72
111 -22.48492998  017.46482351 51
111 -22.48493944  017.46483844 51
115 -22.48492371  017.46483870
120 Linear Feature 72
111 -22.48505174  017.46456165 51
111 -22.48506051  017.46457461 51
115 -22.48504696  017.46457441
120 Linear Feature 72
111 -22.48517485  017.46429389 51
111 -22.48518128  017.46430673 51
115 -22.48516952  017.46430787
120 Linear Feature 71
111 -22.48528872  017.46526782 51
111 -22.48529383  017.46528347 51
115 -22.48530921  017.46527753
120 Linear Feature 71
111 -22.48541204  017.46500090 51
111 -22.48541762  017.46501708 51
115 -22.48543253  017.46501061
120 Linear Feature 71
111 -22.48553465  017.46473435 51
111 -22.48553996  017.46475306 51
115 -22.48555596  017.46474495
120 Linear Feature 71
111 -22.48565725  017.46446434 51
111 -22.48566062  017.46448520 51
115 -22.48567631  017.46447445
120 Linear Feature 70
111 -22.48540344  017.46455526 51
115 -22.48536501  017.46463951
120 Linear Feature 70
111 -22.48527841  017.46482170 51
115 -22.48523998  017.46490596
120 Linear Feature 70
111 -22.48503858  017.46535463 51
115 -22.48500016  017.46543889
120 Linear Feature 70
111 -22.48515894  017.46508808 51
115 -22.48512051  017.46517234
120 Linear Feature 70
111 -22.48533225  017.46519921 51
115 -22.48529383  017.46528347
120 Linear Feature 70
111 -22.48545605  017.46493282 51
115 -22.48541762  017.46501708
120 Linear Feature 70
111 -22.48557839  017.46466880 51
115 -22.48553996  017.46475306
120 Linear Feature 70
111 -22.48569635  017.46439926 51
115 -22.48566062  017.46448520
120 Linear Feature 69
111 -22.48407454  017.46470862 51
111 -22.48478017  017.46508420 51
111 -22.48481791  017.46510446 51
111 -22.48525107  017.46533605 51
112 -22.48516579  017.46542477 -22.48509344  017.46541596 51
111 -22.48508665  017.46534139 51
111 -22.48505402  017.46532329 51
111 -22.48488819  017.46523264 51
112 -22.48484118  017.46518248 -22.48482079  017.46514534 51
112 -22.48480014  017.46510654 -22.48479268  017.46509469 51
115 -22.48478017  017.46508420
120 Linear Feature 69
111 -22.48419664  017.46444322 51
111 -22.48490170  017.46481819 51
111 -22.48493944  017.46483844 51
111 -22.48537259  017.46507003 51
112 -22.48528732  017.46515875 -22.48521497  017.46514994 51
111 -22.48520817  017.46507537 51
111 -22.48517555  017.46505728 51
111 -22.48500971  017.46496662 51
112 -22.48496271  017.46491646 -22.48494232  017.46487932 51
112 -22.48492167  017.46484052 -22.48491421  017.46482867 51
115 -22.48490170  017.46481819
120 Linear Feature 69
111 -22.48431925  017.46417668 51
111 -22.48502277  017.46455435 51
111 -22.48506051  017.46457461 51
111 -22.48549367  017.46480620 51
112 -22.48540839  017.46489491 -22.48533605  017.46488611 51
111 -22.48532925  017.46481154 51
111 -22.48529663  017.46479344 51
111 -22.48513079  017.46470278 51
112 -22.48508379  017.46465263 -22.48506340  017.46461549 51
112 -22.48504274  017.46457668 -22.48503528  017.46456484 51
115 -22.48502277  017.46455435
120 Linear Feature 69
111 -22.48444341  017.46391453 51
111 -22.48514355  017.46428648 51
111 -22.48518128  017.46430673 51
111 -22.48561444  017.46453833 51
112 -22.48552916  017.46462704 -22.48545682  017.46461823 51
111 -22.48545002  017.46454367 51
111 -22.48541740  017.46452557 51
111 -22.48525156  017.46443491 51
112 -22.48520456  017.46438476 -22.48518417  017.46434761 51
112 -22.48516352  017.46430881 -22.48515605  017.46429697 51
115 -22.48514355  017.46428648
120 Linear Feature 68
111 -22.48404531  017.46459362 51
112 -22.48404872  017.46465345 -22.48405667  017.46468497 51
111 -22.48407454  017.46470862 51
112 -22.48402019  017.46471180 -22.48398974  017.46472111 51
115 -22.48397692  017.46474698
120 Linear Feature 68
111 -22.48416896  017.46432480 51
112 -22.48416883  017.46438806 -22.48417678  017.46441958 51
111 -22.48419664  017.46444322 51
112 -22.48414428  017.46445071 -22.48411383  017.46446003 51
115 -22.48409236  017.46449296
120 Linear Feature 68
111 -22.48429315  017.46405893 51
112 -22.48429144  017.46412151 -22.48429939  017.46415303 51
111 -22.48431925  017.46417668 51
112 -22.48426629  017.46418026 -22.48423583  017.46418957 51
115 -22.48421273  017.46423183
120 Linear Feature 68
111 -22.48441899  017.46379129 51
112 -22.48441560  017.46385936 -22.48442355  017.46389088 51
111 -22.48444341  017.46391453 51
112 -22.48438912  017.46391954 -22.48435867  017.46392886 51
115 -22.48434239  017.46395294
120 Linear Feature 67
111 -22.48518503  017.46273418 51
112 -22.48498044  017.46274268 -22.48489408  017.46278559 51
115 -22.48483324  017.46288866
120 Linear Feature 66
111 -22.48547140  017.46191519 51
112 -22.48534426  017.46192646 -22.48528018  017.46195246 51
115 -22.48524355  017.46199983
120 Linear Feature 65
111 -22.48570528  017.46203194 51
111 -22.48571264  017.46204508 51
115 -22.48569942  017.46204665
120 Linear Feature 64
111 -22.48533931  017.46280264 51
111 -22.48534457  017.46281725 51
115 -22.48533147  017.46281922
120 Linear Feature 63
111 -22.48618030  017.46311890 51
111 -22.48618360  017.46313478 51
115 -22.48619861  017.46313063
120 Linear Feature 62
111 -22.48654149  017.46233581 51
111 -22.48654539  017.46235691 51
115 -22.48656153  017.46234868
120 Linear Feature 61
111 -22.48687235  017.46183213 51
111 -22.48687436  017.46185204 51
115 -22.48688892  017.46184459
120 Linear Feature 60
111 -22.48707421  017.46139581 51
111 -22.48707702  017.46141510 51
115 -22.48709106  017.46140520
120 Linear Feature 59
111 -22.48727560  017.46096531 51
111 -22.48727968  017.46098076 51
115 -22.48729290  017.46097490
120 Linear Feature 58
111 -22.48747616  017.46052770 51
111 -22.48748119  017.46054151 51
115 -22.48749301  017.46053590
120 Linear Feature 57
111 -22.48701357  017.46060198 51
115 -22.48697974  017.46067734
120 Linear Feature 57
111 -22.48681691  017.46103047 51
115 -22.48678309  017.46110584
120 Linear Feature 57
111 -22.48661400  017.46147776 51
115 -22.48658018  017.46155313
120 Linear Feature 57
111 -22.48640974  017.46192131 51
115 -22.48637591  017.46199667
120 Linear Feature 57
111 -22.48546827  017.46327267 51
115 -22.48543445  017.46334803
120 Linear Feature 57
111 -22.48582597  017.46249333 51
115 -22.48579215  017.46256869
120 Linear Feature 57
111 -22.48621742  017.46305942 51
115 -22.48618360  017.46313478
120 Linear Feature 57
111 -22.48657921  017.46228155 51
115 -22.48654539  017.46235691
120 Linear Feature 57
111 -22.48690818  017.46177667 51
115 -22.48687436  017.46185204
120 Linear Feature 57
111 -22.48711084  017.46133973 51
115 -22.48707702  017.46141510
120 Linear Feature 57
111 -22.48731350  017.46090539 51
115 -22.48727968  017.46098076
120 Linear Feature 57
111 -22.48751501  017.46046614 51
115 -22.48748119  017.46054151
120 Linear Feature 56
111 -22.48508745  017.46234557 51
112 -22.48508640  017.46257498 -22.48512084  017.46268335 51
111 -22.48518503  017.46273418 51
111 -22.48531247  017.46280061 51
111 -22.48534457  017.46281725 51
111 -22.48611940  017.46323759 51
112 -22.48586979  017.46348511 -22.48567159  017.46350669 51
112 -22.48557311  017.46326142 -22.48556047  017.46318717 51
111 -22.48557016  017.46314922 51
111 -22.48552485  017.46312516 51
111 -22.48546577  017.46309380 51
112 -22.48541997  017.46305450 -22.48540614  017.46303086 51
111 -22.48538454  017.46297675 51
112 -22.48533015  017.46282744 -22.48532360  017.46281247 51
115 -22.48531247  017.46280061
120 Linear Feature 56
111 -22.48538919  017.46167872 51
112 -22.48540641  017.46180454 -22.48542563  017.46187390 51
111 -22.48547140  017.46191519 51
111 -22.48568054  017.46202844 51
111 -22.48571264  017.46204508 51
111 -22.48648586  017.46246022 51
112 -22.48623626  017.46270774 -22.48603806  017.46272932 51
112 -22.48593243  017.46248570 -22.48591979  017.46241144 51
111 -22.48592782  017.46237011 51
111 -22.48588701  017.46234758 51
111 -22.48583294  017.46231772 51
112 -22.48578488  017.46227989 -22.48577104  017.46225624 51
111 -22.48575939  017.46221290 51
112 -22.48569822  017.46205527 -22.48569167  017.46204030 51
115 -22.48568054  017.46202844
120 Linear Feature 55
111 -22.48628929  017.46163849 51
111 -22.48629880  017.46165193 51
115 -22.48628443  017.46165224
120 Linear Feature 54
111 -22.48648728  017.46120251 51
111 -22.48649622  017.46121373 51
115 -22.48648264  017.46121488
120 Linear Feature 53
111 -22.48668488  017.46076631 51
111 -22.48669265  017.46077826 51
115 -22.48667978  017.46077881
120 Linear Feature 52
111 -22.48688232  017.46032695 51
111 -22.48688874  017.46034020 51
115 -22.48687492  017.46034296
120 Linear Feature 51
111 -22.48572942  017.46134813 51
112 -22.48559821  017.46135524 -22.48553388  017.46138861 51
115 -22.48550166  017.46143361
120 Linear Feature 51
111 -22.48592684  017.46090994 51
112 -22.48579555  017.46092525 -22.48573122  017.46095863 51
115 -22.48570199  017.46100161
120 Linear Feature 51
111 -22.48612327  017.46047446 51
112 -22.48599465  017.46047990 -22.48593032  017.46051328 51
115 -22.48590223  017.46056698
120 Linear Feature 51
111 -22.48631936  017.46003641 51
112 -22.48619683  017.46004669 -22.48613251  017.46008007 51
115 -22.48610357  017.46012881
120 Linear Feature 50
111 -22.48565540  017.46110557 51
112 -22.48566887  017.46124708 -22.48569535  017.46132263 51
111 -22.48572942  017.46134813 51
111 -22.48627389  017.46164008 51
111 -22.48629880  017.46165193 51
111 -22.48684114  017.46194100 51
112 -22.48665975  017.46207283 -22.48652668  017.46207212 51
111 -22.48648762  017.46192667 51
111 -22.48645982  017.46182278 51
112 -22.48633801  017.46175328 -22.48632146  017.46173322 51
115 -22.48627389  017.46164008
120 Linear Feature 50
111 -22.48585299  017.46067593 51
112 -22.48586629  017.46080889 -22.48589277  017.46088444 51
111 -22.48592684  017.46090994 51
111 -22.48647131  017.46120189 51
111 -22.48649622  017.46121373 51
111 -22.48703856  017.46150281 51
112 -22.48685717  017.46163464 -22.48672410  017.46163393 51
111 -22.48668504  017.46148848 51
111 -22.48665724  017.46138459 51
112 -22.48653543  017.46131509 -22.48651888  017.46129503 51
115 -22.48647131  017.46120189
120 Linear Feature 50
111 -22.48625512  017.45979958 51
112 -22.48625881  017.45993535 -22.48628529  017.46001091 51
111 -22.48631936  017.46003641 51
111 -22.48686383  017.46032836 51
111 -22.48688874  017.46034020 51
111 -22.48743108  017.46062928 51
112 -22.48724969  017.46076111 -22.48711662  017.46076039 51
111 -22.48707757  017.46061495 51
111 -22.48704976  017.46051106 51
112 -22.48692795  017.46044156 -22.48691140  017.46042150 51
115 -22.48686383  017.46032836
120 Linear Feature 50
111 -22.48605324  017.46023894 51
112 -22.48606038  017.46037214 -22.48608686  017.46044769 51
111 -22.48612327  017.46047446 51
111 -22.48666775  017.46076641 51
111 -22.48669265  017.46077826 51
111 -22.48723499  017.46106733 51
112 -22.48705360  017.46119916 -22.48692054  017.46119845 51
111 -22.48688148  017.46105300 51
111 -22.48685367  017.46094911 51
112 -22.48673186  017.46087961 -22.48671531  017.46085955 51
115 -22.48666775  017.46076641
120 Linear Feature 49
111 -22.47212213  017.48944979 54
115 -22.47205749  017.48965112
120 Linear Feature 48
111 -22.47693690  017.47903299 54
115 -22.47684890  017.47922552
120 Linear Feature 47
111 -22.47646342  017.47890457 51
112 -22.47632624  017.47889589 -22.47625353  017.47890604 51
111 -22.47621952  017.47894793 51
115 -22.47607292  017.47925634
120 Linear Feature 46
111 -22.48026890  017.47129727 51
111 -22.48008378  017.47113468 51
112 -22.47993839  017.47107175 -22.47985407  017.47106126 51
111 -22.47982014  017.47113259 51
115 -22.47966022  017.47148608
120 Linear Feature 45
111 -22.48014193  017.47044028 51
111 -22.47997619  017.47080741 51
112 -22.48000042  017.47098993 -22.48005276  017.47107175 51
111 -22.48009347  017.47111580 51
115 -22.48028053  017.47127734
120 Linear Feature 44
111 -22.48089172  017.47144920 51
112 -22.48086510  017.47167872 -22.48089127  017.47180984 51
111 -22.48098771  017.47188988 51
115 -22.48146994  017.47230104
120 Linear Feature 43
111 -22.48089172  017.47144920 51
112 -22.48078940  017.47157718 -22.48072649  017.47163257 51
111 -22.48064333  017.47158988 51
115 -22.48036293  017.47134757
120 Linear Feature 42
111 -22.48055180  017.47242076 54
115 -22.48038035  017.47232001
120 Linear Feature 41
111 -22.48098850  017.47100231 54
115 -22.48116143  017.47109149
120 Linear Feature 40
111 -22.48437513  017.46288225 54
115 -22.48422963  017.46318747
120 Linear Feature 39
111 -22.48393991  017.46284815 51
112 -22.48371705  017.46288005 -22.48362013  017.46294194 51
111 -22.48356003  017.46302061 51
115 -22.48338266  017.46341502
120 Linear Feature 38
111 -22.48442365  017.46311135 51
112 -22.48455479  017.46328501 -22.48459355  017.46340039 51
115 -22.48454796  017.46351835
120 Linear Feature 37
111 -22.48478694  017.46299031 51
112 -22.48463865  017.46311021 -22.48454754  017.46314902 51
111 -22.48442365  017.46311135 51
111 -22.48393991  017.46284815 51
112 -22.48382889  017.46272609 -22.48377866  017.46264027 51
111 -22.48377690  017.46255826 51
115 -22.48410319  017.46185935
120 Linear Feature 36
111 -22.48784199  017.45535920 54
115 -22.48772176  017.45558451
120 Linear Feature 35
111 -22.48733168  017.45519012 51
112 -22.48719892  017.45520269 -22.48712974  017.45524446 51
111 -22.48709923  017.45531058 51
115 -22.48692664  017.45569620
120 Linear Feature 34
111 -22.48743022  017.45462064 51
111 -22.48728362  017.45493351 51
112 -22.48726582  017.45508060 -22.48728517  017.45514901 51
111 -22.48733168  017.45519012 51
112 -22.48775868  017.45542506 -22.48778448  017.45544041 51
112 -22.48800677  017.45574164 -22.48804392  017.45593982 51
112 -22.48791372  017.45620169 -22.48782358  017.45640132 51
111 -22.48625512  017.45979958 51
111 -22.48610357  017.46012881 51
111 -22.48605324  017.46023894 51
111 -22.48590223  017.46056698 51
111 -22.48585299  017.46067593 51
111 -22.48570199  017.46100161 51
111 -22.48565540  017.46110557 51
111 -22.48550166  017.46143361 51
111 -22.48538919  017.46167872 51
111 -22.48524355  017.46199983 51
111 -22.48508745  017.46234557 51
111 -22.48483324  017.46288866 51
111 -22.48478694  017.46299031 51
111 -22.48454796  017.46351835 51
111 -22.48441899  017.46379129 51
111 -22.48434239  017.46395294 51
111 -22.48429315  017.46405893 51
111 -22.48421273  017.46423183 51
111 -22.48416896  017.46432480 51
111 -22.48409236  017.46449296 51
111 -22.48404531  017.46459362 51
111 -22.48397692  017.46474698 51
111 -22.48089172  017.47144920 51
111 -22.47746500  017.47888649 51
112 -22.47719396  017.47914108 -22.47700786  017.47920402 51
111 -22.47687120  017.47912010 51
111 -22.47646342  017.47890457 51
112 -22.47637507  017.47881104 -22.47631788  017.47873237 51
111 -22.47634618  017.47865633 51
115 -22.47652678  017.47828042
120 Linear Feature 33
111 -22.47234912  017.48735248 51
111 -22.47217050  017.48773130 51
112 -22.47215928  017.48794108 -22.47219127  017.48802415 51
111 -22.47225621  017.48812572 51
111 -22.47266745  017.48878590 51
112 -22.47273062  017.48908788 -22.47271889  017.48926176 51
112 -22.47240378  017.48954764 -22.47219972  017.48962126 51
111 -22.47201922  017.48952154 51
111 -22.47165047  017.48929941 51
112 -22.47156324  017.48916973 -22.47154121  017.48906675 51
111 -22.47158703  017.48899142 51
115 -22.47173506  017.48867675
120 Linear Feature 32
111 -22.47180907  017.48899457 53 102
112 -22.47188855  017.48928616 -22.47198450  017.48941203 53 102
111 -22.47212213  017.48944979 53 102
112 -22.47225880  017.48946867 -22.47230144  017.48946238 53 102
112 -22.47258195  017.48925626 -22.47268856  017.48905487 53 102
111 -22.47258765  017.48885880 53 102
111 -22.47233364  017.48843072 53 102
112 -22.47223824  017.48833773 -22.47217718  017.48830941 53 102
115 -22.47211445  017.48833851
120 Linear Feature 31
111 -22.47235147  017.48782682 53 102
112 -22.47237570  017.48806597 -22.47240875  017.48818596 53 102
111 -22.47247553  017.48828729 53 102
111 -22.47273654  017.48871514 53 102
112 -22.47278697  017.48927865 -22.47266436  017.48957633 53 102
112 -22.47226369  017.48968190 -22.47211869  017.48967781 53 102
111 -22.47205749  017.48965112 53 102
116 -22.47163412  017.48943222 -22.47134907  017.48927009
120 Linear Feature 30
111 -22.48078288  017.47192055 53 102
111 -22.48055180  017.47242076 53 102
111 -22.47754272  017.47895219 53 102
112 -22.47722354  017.47924088 -22.47702345  017.47930999 53 102
111 -22.47684890  017.47922552 53 102
111 -22.47670352  017.47914939 53 102
112 -22.47646481  017.47913899 -22.47634065  017.47917887 53 102
115 -22.47628698  017.47927596
120 Linear Feature 29
111 -22.48338130  017.46627161 53 102
111 -22.48116143  017.47109149 53 102
115 -22.48099730  017.47144913
120 Linear Feature 28
111 -22.47661605  017.47856370 53 102
112 -22.47664058  017.47878524 -22.47668322  017.47889600 53 102
111 -22.47679091  017.47896408 53 102
111 -22.47693690  017.47903299 53 102
112 -22.47718626  017.47903585 -22.47731420  017.47898508 53 102
111 -22.47737040  017.47885253 53 102
111 -22.47750070  017.47856213 53 102
111 -22.48038035  017.47232001 53 102
111 -22.48056096  017.47192465 53 102
112 -22.48056889  017.47179592 -22.48055303  017.47171963 53 102
115 -22.48051955  017.47168816
120 Linear Feature 27
111 -22.48015102  017.47136831 53 102
112 -22.48002125  017.47135617 -22.47995316  017.47136657 53 102
115 -22.47990270  017.47142379
120 Linear Feature 26
111 -22.48020231  017.47077414 53 102
112 -22.48021112  017.47095705 -22.48023595  017.47105501 53 102
115 -22.48028962  017.47110790
120 Linear Feature 25
111 -22.48048677  017.47127657 53 102
112 -22.48073839  017.47128926 -22.48085887  017.47124195 53 102
111 -22.48092497  017.47114157 53 102
111 -22.48098850  017.47100231 53 102
111 -22.48403191  017.46439275 53 102
111 -22.48426743  017.46379588 53 102
112 -22.48432850  017.46341300 -22.48429882  017.46327198 53 102
111 -22.48422963  017.46318747 53 102
112 -22.48401931  017.46310670 -22.48390062  017.46311787 53 102
112 -22.48376127  017.46319475 -22.48371741  017.46322128 53 102
115 -22.48366334  017.46327901
120 Linear Feature 24
111 -22.48410375  017.46231771 53 102
112 -22.48413194  017.46265815 -22.48419538  017.46285459 53 102
111 -22.48437513  017.46288225 53 102
112 -22.48460687  017.46283457 -22.48470468  017.46276305 53 102
111 -22.48479919  017.46263361 53 102
111 -22.48487893  017.46249895 53 102
111 -22.48508936  017.46210238 53 102
111 -22.48714816  017.45762025 53 102
111 -22.48755226  017.45674072 53 102
111 -22.48777756  017.45618870 53 102
112 -22.48785381  017.45584814 -22.48783813  017.45568859 53 102
111 -22.48772176  017.45558451 53 102
112 -22.48748225  017.45547874 -22.48734656  017.45546444 53 102
115 -22.48724274  017.45551602
120 Linear Feature 23
111 -22.48749923  017.45495676 53 102
112 -22.48755822  017.45513981 -22.48761782  017.45522736 53 102
111 -22.48768603  017.45526574 53 102
111 -22.48784199  017.45535920 53 102
112 -22.48811005  017.45575710 -22.48814695  017.45602895 53 102
111 -22.48799278  017.45626828 53 102
115 -22.48644662  017.45962161
120 Linear Feature 22
111 -22.49036278  017.44990079 54
115 -22.49024239  017.45012655
120 Linear Feature 21
111 -22.48889176  017.45144245 51
111 -22.48901677  017.45117364 51
112 -22.48912400  017.45105574 -22.48919475  017.45102532 51
111 -22.48927880  017.45102781 51
111 -22.49001550  017.45097817 51
112 -22.49039764  017.45073604 -22.49053501  017.45049631 51
112 -22.49043842  017.45018856 -22.49036287  017.45002130 51
111 -22.49022380  017.44996008 51
111 -22.48988828  017.44977941 51
112 -22.48973528  017.44976381 -22.48965973  017.44979912 51
111 -22.48960792  017.44987824 51
115 -22.48946213  017.45019989
120 Linear Feature 20
111 -22.48993413  017.44966035 53 102
111 -22.49025336  017.44983388 53 102
111 -22.49036278  017.44990079 53 102
112 -22.49061796  017.45039909 -22.49063044  017.45074206 53 102
112 -22.49025718  017.45100707 -22.49010888  017.45108141 53 102
111 -22.48992249  017.45108834 53 102
111 -22.48957510  017.45111239 53 102
112 -22.48935896  017.45116694 -22.48923683  017.45120785 53 102
115 -22.48919515  017.45126345
120 Linear Feature 19
111 -22.48942075  017.45076940 53 102
112 -22.48947646  017.45083281 -22.48950578  017.45085566 53 102
111 -22.48956278  017.45087296 53 102
111 -22.49000177  017.45084927 53 102
112 -22.49035513  017.45056438 -22.49044286  017.45032423 53 102
111 -22.49024239  017.45012655 53 102
112 -22.48997678  017.45001718 -22.48983746  017.45003254 53 102
115 -22.48972006  017.45012888
14 -22.48629859  017.46421765  82.02 0 New Tower Viewpoint 2
1300 -22.48465800  017.46563021 -116.66 tie_down props Terminal Apron 17
1301 A general_aviation 
1300 -22.48447516  017.46553577 -116.66 tie_down props Terminal Apron 16
1301 A general_aviation 
1300 -22.48495095  017.46554252 -116.66 tie_down props Terminal Apron 15
1301 A general_aviation 
1300 -22.48475565  017.46543234 -116.66 tie_down props Terminal Apron 14
1301 A general_aviation 
1300 -22.48457281  017.46531541 -116.66 tie_down props Terminal Apron 13
1301 A general_aviation 
1300 -22.48570491  017.46409079  64.41 tie_down props Terminal Apron 12
1301 A general_aviation 
1300 -22.48562936  017.46427885  64.41 tie_down props Terminal Apron 08
1301 A general_aviation 
1300 -22.48554814  017.46401720  64.41 tie_down props Terminal Apron 11
1301 A general_aviation 
1300 -22.48547259  017.46420526  64.41 tie_down props Terminal Apron 07
1301 A general_aviation 
1300 -22.48539326  017.46393543  64.41 tie_down props Terminal Apron 10
1301 A general_aviation 
1300 -22.48531771  017.46412350  64.41 tie_down props Terminal Apron 06
1301 A general_aviation 
1300 -22.48524405  017.46385571  64.41 tie_down props Terminal Apron 09
1301 A general_aviation 
1300 -22.48516850  017.46404377  64.41 tie_down props Terminal Apron 05
1301 A general_aviation 
1300 -22.48505402  017.46532329 -26.63 gate jets|turboprops Terminal Apron 04
1301 B airline 
1300 -22.48517555  017.46505728 -26.22 gate jets|turboprops Terminal Apron 03
1301 B airline 
1300 -22.48529663  017.46479344 -26.71 gate jets|turboprops Terminal Apron 02
1301 B airline 
1300 -22.48541740  017.46452557 -26.47 gate jets|turboprops Terminal Apron 01
1301 B airline 
1300 -22.48704976  017.46051106 -73.90 gate jets Terminal Gate 06
1301 D airline 
1300 -22.48685367  017.46094911 -73.80 gate jets Terminal Gate 05
1301 D airline 
1300 -22.48665724  017.46138459 -73.78 gate jets Terminal Gate 04
1301 D airline 
1300 -22.48645982  017.46182278 -76.03 gate jets Terminal Gate 03
1301 D airline 
1300 -22.48588701  017.46234758 -26.00 gate heavy|jets Terminal Gate 02
1301 E airline 
1300 -22.48552485  017.46312516 -25.67 gate heavy|jets Terminal Gate 01
1301 E airline 
18 -22.49392071  017.45728912 1 New Airport Beacon 1
54 11810 Windhoek Tower
51 12380 Windhoek Info South
51 12926 Windhoek Info North
55 12050 Windhoek Approach
50 12620 Windhoek ATIS
99
