115  47.72173000 -002.72822400 
120 GA Ramp 5
111  47.72173000 -002.72822400  51 
115  47.72175800 -002.72828200 
14   47.72067500 -002.72862400   32 0 Meucon Tower
15   47.72142600 -002.72761000 216.32 GA_Ramp_1
15   47.72441500 -002.73370300  27.94 GA_Ramp_10
15   47.72451000 -002.73396900  27.99 GA_Ramp_11
15   47.72460300 -002.73423400  28.96 GA_Ramp_12
15   47.72150600 -002.72777200 216.32 GA_Ramp_2
15   47.72158800 -002.72793700 216.32 GA_Ramp_3
15   47.72166700 -002.72809500 216.32 GA_Ramp_4
15   47.72174400 -002.72825300 216.32 GA_Ramp_5
15   47.72182600 -002.72841600 216.32 GA_Ramp_6
15   47.72190500 -002.72857600 216.32 GA_Ramp_7
15   47.72198500 -002.72873700 216.32 GA_Ramp_8
15   47.72206600 -002.72889800 216.32 GA_Ramp_9
18   47.72416008 -002.72015390 1 BCN
19   47.72022600 -002.72353200 1 Windsock
20   47.71994200 -002.72386300 122.16  0 3 {@L}A{@R}04-22
20   47.72283700 -002.72990400 123.78  0 3 {@L}A{@Y}{^ld}C
20   47.72266300 -002.72959500 305.84  0 3 {@L}A{@Y}C{^ru}
20   47.72737500 -002.71501600 298.06  0 3 {@L}B{@Y}{safety}{safety}{safety}
20   47.72361800 -002.72980500 169.86  0 3 {@L}C{@Y}{safety}{safety}{safety}
20   47.72821800 -002.71762500   7.04  0 3 {@L}D{@Y}B{^r}
20   47.72738600 -002.71504400 123.24  0 3 {@R}04-22{@L}B
20   47.72359900 -002.72976600 356.44  0 3 {@R}08-26{@L}C
20   47.72659200 -002.71759200 195.04  0 3 {@R}08-26{@L}D
20   47.71914000 -002.72397000  39.14  0 3 {@Y}{^l}A
20   47.72696700 -002.71455800  39.14  0 3 {@Y}{^l}B
20   47.72837200 -002.71743300 306.59  0 3 {@Y}{^l}D{@L}B
20   47.71993300 -002.72383800 306.18  0 3 {@Y}{safety}{safety}{safety}{@L}A
20   47.72658200 -002.71763000  14.72  0 3 {@Y}{safety}{safety}{safety}{@L}D
20   47.71983700 -002.72318200 219.94  0 3 {@Y}A{^r}
20   47.72749000 -002.71396100 222.71  0 3 {@Y}B{^r}
51 12260 VANNES MULT
54 12260 VANNES TWR


130 Airport Boundary
111  047.71772766 -002.72455311
111  047.71805191 -002.72515202
111  047.72463608 -002.73448896
111  047.72489548 -002.73430109
111  047.72924042 -002.71826601
111  047.72925568 -002.71807909
111  047.72858429 -002.71207809
111  047.72640610 -002.71235704
113  047.71826553 -002.72200894
99
