I
1050 Generated by WorldEditor 2.1.0r1

111 -24.37847880  031.05515675
111 -24.37869924  031.05522010
112 -24.37869924  031.05522010 -24.37865761  031.05563136
112 -24.37934185  031.05538546 -24.37950689  031.05487809
113 -24.37934185  031.05538546
111 -24.34222511  031.04270121
112 -24.34229356  031.04284820 -24.34235728  031.04287655
111 -24.34229356  031.04284820
111 -24.34244236  031.04285473
112 -24.34252695  031.04271754 -24.34254417  031.04260601
111 -24.34252695  031.04271754
111 -24.34252015  031.04157848
112 -24.34252015  031.04157848 -24.34251669  031.04154657
111 -24.34246617  031.04152531
111 -24.34227273  031.04152204
113 -24.34222214  031.04158084
111 -24.34232285  031.04300967
112 -24.34232285  031.04300967 -24.34225341  031.04302056
111 -24.34224597  031.04312399
111 -24.34224597  031.04400864
112 -24.34241958  031.04421824 -24.34254689  031.04423681
111 -24.34241958  031.04421824
112 -24.34241958  031.04421824 -24.34247414  031.04422368
111 -24.34250886  031.04415291
113 -24.34250514  031.04300650
111 -24.34264229  031.04300986
111 -24.34264022  031.04406691
112 -24.34285102  031.04436860 -24.34305597  031.04444799
111 -24.34285102  031.04436860
111 -24.35197132  031.04722693
112 -24.35197132  031.04722693 -24.35212260  031.04724327
111 -24.35225107  031.04707667
111 -24.35238917  031.04687181
111 -24.35258140  031.04658667
112 -24.35258140  031.04658667 -24.35261860  031.04648595
111 -24.35256355  031.04637760
111 -24.34945877  031.04392039
111 -24.34946703  031.04389771
112 -24.34946703  031.04389771 -24.34937326  031.04383430
111 -24.34924314  031.04377975
111 -24.34680284  031.04302791
112 -24.34680284  031.04302791 -24.34675899  031.04301916
113 -24.34662428  031.04301158
111 -24.34609441  031.04151772
112 -24.34609441  031.04151772 -24.34603585  031.04152906
111 -24.34600969  031.04161179
111 -24.34602505  031.04265948
112 -24.34602505  031.04265948 -24.34603366  031.04293358
112 -24.34631521  031.04272209 -24.34633588  031.04257464
111 -24.34631521  031.04272209
111 -24.34631521  031.04162237
112 -24.34631521  031.04162237 -24.34630281  031.04152165
113 -24.34624156  031.04151848
111 -24.35045819  031.04294217
111 -24.34982785  031.04387225
112 -24.34982785  031.04387225 -24.34976585  031.04407415
112 -24.35007378  031.04406734 -24.35016885  031.04395845
111 -24.35007378  031.04406734
111 -24.35069379  031.04315768
112 -24.35069172  031.04304879 -24.35066899  031.04298074
111 -24.35069172  031.04304879
111 -24.35054085  031.04292403
114 -24.35054085  031.04292403 -24.35049952  031.04290815
111 -24.35289029  031.04633451
112 -24.35289029  031.04633451 -24.35285790  031.04642112
112 -24.35313747  031.04649923 -24.35331604  031.04637616
111 -24.35313747  031.04649923
111 -24.35373144  031.04560269
112 -24.35374218  031.04549198 -24.35372275  031.04544195
111 -24.35374218  031.04549198
113 -24.35355494  031.04532456
111 -24.35368322  031.04517963
112 -24.35369517  031.04525402 -24.35372355  031.04528821
111 -24.35369517  031.04525402
111 -24.35381478  031.04534920
112 -24.35381478  031.04534920 -24.35385284  031.04536288
111 -24.35388155  031.04533717
111 -24.35401332  031.04513739
111 -24.35445750  031.04446394
111 -24.35427356  031.04431875
113 -24.35382253  031.04497648
111 -24.35272654  031.04662571
111 -24.35249923  031.04695931
111 -24.35235247  031.04717469
112 -24.35236280  031.04734937 -24.35245787  031.04739928
111 -24.35236280  031.04734937
112 -24.35236280  031.04734937 -24.35247647  031.04741062
111 -24.35265421  031.04721780
111 -24.35278998  031.04700496
111 -24.35290014  031.04683442
112 -24.35291022  031.04667240 -24.35288335  031.04658846
111 -24.35291022  031.04667240
111 -24.35281804  031.04658383
114 -24.35281804  031.04658383 -24.35277051  031.04656342
111 -24.35066036  031.04268944
112 -24.35064548  031.04283317 -24.35068714  031.04289197
111 -24.35064548  031.04283317
111 -24.35073476  031.04290504
112 -24.35073476  031.04290504 -24.35077901  031.04292079
111 -24.35081809  031.04289851
111 -24.35096952  031.04266354
111 -24.35138651  031.04201652
111 -24.35121092  031.04187605
111 -24.35092526  031.04229809
113 -24.35078062  031.04251177
111 -24.34605807  031.04102624
111 -24.34603530  031.04106047
111 -24.34603434  031.04132896
111 -24.34608578  031.04136968
111 -24.34622919  031.04136846
112 -24.34622919  031.04136846 -24.34627304  031.04136299
111 -24.34628291  031.04131581
111 -24.34627934  031.04102887
111 -24.34628109  031.04023888
113 -24.34605566  031.04023858
111 -24.34226196  031.04132952
111 -24.34229089  031.04136354
111 -24.34244176  031.04136354
111 -24.34249343  031.04131818
111 -24.34249299  031.04108992
111 -24.34249231  031.04073178
111 -24.34249165  031.04038748
111 -24.34249136  031.04023618
111 -24.34226816  031.04024072
111 -24.34226734  031.04038516
111 -24.34226535  031.04073407
113 -24.34226331  031.04109268
110 2 0.00 0.0000 New Taxiway 51
111 -24.36385411  031.04863537
111 -24.36387197  031.04907968
111 -24.36574092  031.04900454
111 -24.36573497  031.04860924
111 -24.36636291  031.04857984
111 -24.36643136  031.04850470
111 -24.36640755  031.04774675
111 -24.36696704  031.04772388
111 -24.36699117  031.04970877
111 -24.36814555  031.05008922
112 -24.36830469  031.05001081 -24.36837289  031.04992006
111 -24.36830469  031.05001081
111 -24.36852946  031.04916790
111 -24.36852351  031.04911236
111 -24.36866040  031.04859616
111 -24.36861577  031.04858636
111 -24.36860684  031.04863210
111 -24.36839256  031.04856676
111 -24.36843125  031.04838380
111 -24.36869314  031.04847201
111 -24.36888361  031.04777939
111 -24.36955024  031.04800155
112 -24.36973475  031.04825638 -24.36972638  031.04842707
111 -24.36983891  031.04847201
111 -24.36987760  031.04846221
111 -24.37010080  031.04854389
111 -24.37006212  031.04873665
111 -24.36982999  031.04866150
111 -24.36978237  031.04862557
112 -24.36978237  031.04862557 -24.36961852  031.04860981
112 -24.36971987  031.04890000 -24.36985024  031.04895909
111 -24.36971987  031.04890000
111 -24.36977344  031.04889020
111 -24.36999664  031.04894901
111 -24.36995498  031.04916790
111 -24.36971690  031.04909276
111 -24.36969011  031.04906009
112 -24.36952938  031.04913392 -24.36946599  031.04924421
111 -24.36952938  031.04913392
111 -24.36920800  031.05025258
112 -24.36925859  031.05043554 -24.36931604  031.05048265
111 -24.36925859  031.05043554
111 -24.37086564  031.05094194
112 -24.37106504  031.05085372 -24.37114110  031.05074658
111 -24.37106504  031.05085372
111 -24.37199058  031.04932143
111 -24.37245187  031.04966121
111 -24.37210963  031.05027544
111 -24.37210665  031.05031465
111 -24.37262448  031.05071977
111 -24.37241616  031.05105629
111 -24.37241913  031.05111510
111 -24.37393716  031.05225317
111 -24.37418053  031.05186808
111 -24.37469877  031.05225861
111 -24.37475234  031.05224227
111 -24.37512732  031.05164437
111 -24.37560115  031.05198419
111 -24.37433849  031.05399910
111 -24.37422827  031.05390834
111 -24.37429999  031.05376480
112 -24.37429999  031.05376480 -24.37432698  031.05365234
112 -24.37409464  031.05361778 -24.37400743  031.05370060
111 -24.37409464  031.05361778
111 -24.37392515  031.05385162
111 -24.37384076  031.05379868
111 -24.37397560  031.05354590
112 -24.37397857  031.05342174 -24.37395781  031.05337919
111 -24.37397857  031.05342174
111 -24.37087755  031.05112493
111 -24.36889110  031.05050308
112 -24.36889110  031.05050308 -24.36880355  031.05048890
112 -24.36873183  031.05060221 -24.36869739  031.05068098
111 -24.36873183  031.05060221
111 -24.36831242  031.05216591
111 -24.36823892  031.05214157
111 -24.36818222  031.05212280
111 -24.36857410  031.05056954
112 -24.36848923  031.05039311 -24.36841173  031.05035372
111 -24.36848923  031.05039311
111 -24.36699383  031.04990959
111 -24.36328260  031.05005859
112 -24.36320832  031.05018728 -24.36320473  031.05030151
111 -24.36320832  031.05018728
111 -24.36320664  031.05045835
111 -24.36308091  031.05046592
111 -24.36307737  031.05019382
112 -24.36299880  031.05007487 -24.36292943  031.05006042
111 -24.36299880  031.05007487
111 -24.36291666  031.05007291
112 -24.36291666  031.05007291 -24.36284012  031.05008210
111 -24.36282441  031.05017422
111 -24.36281397  031.05033547
111 -24.36266757  031.05033925
111 -24.36266248  031.05018988
112 -24.36252858  031.05003634 -24.36242812  031.05001139
111 -24.36252858  031.05003634
111 -24.35854279  031.04877589
112 -24.35836919  031.04888932 -24.35832733  031.04902280
111 -24.35836919  031.04888932
111 -24.35833172  031.04901742
111 -24.35820770  031.04897996
111 -24.35823485  031.04886210
112 -24.35823485  031.04886210 -24.35825379  031.04870018
111 -24.35814185  031.04863978
111 -24.35453364  031.04751465
111 -24.35455052  031.04744395
111 -24.35456804  031.04737058
111 -24.36251023  031.04985570
112 -24.36251023  031.04985570 -24.36261770  031.04986931
111 -24.36265974  031.04976221
111 -24.36259587  031.04789918
111 -24.36312829  031.04788034
111 -24.36313944  031.04860065
113 -24.36320386  031.04866856
111 -24.37465004  031.05274991
111 -24.37483948  031.05288415
111 -24.37505364  031.05255754
113 -24.37485386  031.05241384
111 -24.37450193  031.05292197
111 -24.37425048  031.05334172
111 -24.37425048  031.05340789
111 -24.37439342  031.05350810
112 -24.37439342  031.05350810 -24.37445887  031.05353268
111 -24.37450709  031.05348163
111 -24.37476371  031.05308079
112 -24.37476371  031.05308079 -24.37476371  031.05305799
111 -24.37474821  031.05303541
111 -24.37457081  031.05290306
114 -24.37457081  031.05290306 -24.37453637  031.05288793
111 -24.37287923  031.05223862
112 -24.37290304  031.05239871 -24.37295298  031.05246299
111 -24.37290304  031.05239871
111 -24.37403393  031.05324165
112 -24.37418273  031.05320244 -24.37424473  031.05312870
111 -24.37418273  031.05320244
111 -24.37439450  031.05284494
111 -24.37439450  031.05277444
111 -24.37323933  031.05189883
112 -24.37323933  031.05189883 -24.37314977  031.05185912
113 -24.37309053  031.05191189
111 -24.37148681  031.05120517
112 -24.37151955  031.05137833 -24.37159990  031.05145348
111 -24.37151955  031.05137833
111 -24.37262961  031.05219512
112 -24.37262961  031.05219512 -24.37272484  031.05222779
111 -24.37277246  031.05215918
111 -24.37297185  031.05184554
112 -24.37297185  031.05184554 -24.37300161  031.05176059
111 -24.37293614  031.05168545
111 -24.37177846  031.05085232
113 -24.37173085  031.05084905
111 -24.37115647  031.05097974
112 -24.37115647  031.05097974 -24.37112956  031.05103992
111 -24.37115945  031.05110389
111 -24.37124278  031.05116597
112 -24.37124278  031.05116597 -24.37131420  031.05119537
111 -24.37137372  031.05111369
111 -24.37160288  031.05073144
111 -24.37143027  031.05060402
113 -24.37138265  031.05060402
111 -24.37191543  031.05022600
111 -24.37172942  031.05009214
111 -24.37153831  031.05038499
113 -24.37171811  031.05052792
111 -24.36844944  031.05002329
112 -24.36844944  031.05002329 -24.36843084  031.05013900
111 -24.36850624  031.05017530
111 -24.36891991  031.05032885
112 -24.36891991  031.05032885 -24.36905424  031.05033112
111 -24.36909549  031.05022757
111 -24.36929489  031.04949901
112 -24.36929489  031.04949901 -24.36930522  031.04938103
111 -24.36920263  031.04931932
111 -24.36873539  031.04920497
112 -24.36864016  031.04929318 -24.36859469  031.04936806
113 -24.36864016  031.04929318
111 -24.36658995  031.04966386
112 -24.36658995  031.04966386 -24.36664162  031.04981587
112 -24.36683382  031.04965479 -24.36686689  031.04953681
111 -24.36683382  031.04965479
111 -24.36682142  031.04915339
113 -24.36657548  031.04916019
111 -24.36496715  031.04917967
112 -24.36488858  031.04931688 -24.36486626  031.04940944
111 -24.36488858  031.04931688
111 -24.36489761  031.04969204
112 -24.36489761  031.04969204 -24.36492737  031.04979277
111 -24.36504215  031.04980301
111 -24.36633494  031.04977557
111 -24.36643493  031.04970500
111 -24.36643136  031.04919927
113 -24.36639208  031.04916398
111 -24.36322409  031.04927941
111 -24.36318838  031.04930686
111 -24.36320266  031.04978122
112 -24.36329909  031.04986746 -24.36338837  031.04987922
111 -24.36329909  031.04986746
111 -24.36462759  031.04983610
112 -24.36462759  031.04983610 -24.36473115  031.04980474
111 -24.36474901  031.04973025
111 -24.36475258  031.04933822
112 -24.36475258  031.04933822 -24.36473472  031.04924021
113 -24.36466687  031.04920101
111 -24.36280629  031.04930365
111 -24.36278645  031.04933632
111 -24.36280381  031.04977735
112 -24.36280381  031.04977735 -24.36281869  031.04988353
111 -24.36288813  031.04988353
111 -24.36298485  031.04987264
112 -24.36305181  031.04976646 -24.36306421  031.04966845
111 -24.36305181  031.04976646
113 -24.36303445  031.04930093
111 -24.36279885  031.04911308
111 -24.36301957  031.04910491
111 -24.36301319  031.04858765
113 -24.36278025  031.04859355
111 -24.36904231  031.04798243
111 -24.36898547  031.04802592
111 -24.36873919  031.04897882
111 -24.36920592  031.04916978
112 -24.36920592  031.04916978 -24.36933681  031.04917545
111 -24.36939709  031.04907146
111 -24.36962787  031.04831330
112 -24.36962787  031.04831330 -24.36965026  031.04819608
112 -24.36952109  031.04811667 -24.36942981  031.04807129
113 -24.36952109  031.04811667
110 1 0.00 0.0000 New Taxiway 88
111 -24.38023115  031.04370261
111 -24.38018140  031.04368716
111 -24.37924308  031.04339586
112 -24.37924308  031.04339586 -24.37909094  031.04336277
111 -24.37903951  031.04351348
111 -24.37883238  031.04423491
111 -24.37882881  031.04429765
111 -24.37878450  031.04446463
112 -24.37881712  031.04450720 -24.37884342  031.04452088
111 -24.37881712  031.04450720
111 -24.37876016  031.04470215
112 -24.37876016  031.04470215 -24.37872970  031.04469987
111 -24.37871194  031.04473806
111 -24.37868354  031.04484509
112 -24.37870856  031.04491132 -24.37873740  031.04493559
111 -24.37870856  031.04491132
111 -24.37865704  031.04509364
112 -24.37865704  031.04509364 -24.37862628  031.04508836
111 -24.37861307  031.04511066
111 -24.37856454  031.04529353
112 -24.37856454  031.04529353 -24.37855260  031.04537566
112 -24.37861454  031.04542683 -24.37864680  031.04544337
111 -24.37861454  031.04542683
111 -24.37836812  031.04642271
111 -24.37844312  031.04645800
112 -24.37838598  031.04657170 -24.37832498  031.04658089
111 -24.37838598  031.04657170
111 -24.37832527  031.04655210
112 -24.37832527  031.04655210 -24.37823437  031.04652846
112 -24.37827884  031.04668932 -24.37837452  031.04677993
111 -24.37827884  031.04668932
111 -24.37825741  031.04680303
111 -24.37705391  031.04642271
111 -24.37707044  031.04637187
111 -24.37708962  031.04631292
111 -24.37722231  031.04635600
112 -24.37727633  031.04631480 -24.37729427  031.04627672
111 -24.37727633  031.04631480
111 -24.37735743  031.04634060
111 -24.37743763  031.04636612
112 -24.37743763  031.04636612 -24.37743644  031.04641471
111 -24.37746285  031.04643410
111 -24.37756770  031.04646814
112 -24.37763022  031.04642879 -24.37764697  031.04638940
111 -24.37763022  031.04642879
111 -24.37771306  031.04645351
111 -24.37780085  031.04647971
112 -24.37780085  031.04647971 -24.37780872  031.04653463
111 -24.37784061  031.04655675
111 -24.37800743  031.04661090
112 -24.37812885  031.04654425 -24.37816114  031.04645496
111 -24.37812885  031.04654425
111 -24.37822527  031.04621098
112 -24.37822527  031.04621098 -24.37823125  031.04614008
111 -24.37816813  031.04610513
111 -24.37794799  031.04603097
112 -24.37791909  031.04608521 -24.37790675  031.04612379
111 -24.37791909  031.04608521
111 -24.37781844  031.04605502
111 -24.37774106  031.04603182
112 -24.37774106  031.04603182 -24.37774106  031.04597802
111 -24.37770317  031.04594850
111 -24.37761124  031.04591754
112 -24.37756245  031.04597859 -24.37754391  031.04603264
111 -24.37756245  031.04597859
111 -24.37745694  031.04594537
111 -24.37736978  031.04591793
112 -24.37736978  031.04591793 -24.37737476  031.04585556
111 -24.37735807  031.04583226
111 -24.37722533  031.04578754
111 -24.37747140  031.04478654
112 -24.37743217  031.04469173 -24.37739276  031.04463885
111 -24.37743217  031.04469173
111 -24.37747975  031.04452631
112 -24.37747975  031.04452631 -24.37752135  031.04452511
111 -24.37754793  031.04447525
111 -24.37756765  031.04439500
112 -24.37753266  031.04431423 -24.37749654  031.04427577
111 -24.37753266  031.04431423
111 -24.37757880  031.04413678
112 -24.37757880  031.04413678 -24.37761383  031.04414278
111 -24.37764238  031.04409100
111 -24.37772905  031.04373947
111 -24.37778490  031.04375679
111 -24.37783493  031.04377231
111 -24.37752642  031.04492962
111 -24.37750187  031.04492249
111 -24.37733603  031.04559543
112 -24.37738603  031.04572873 -24.37745837  031.04578999
111 -24.37738603  031.04572873
111 -24.37818956  031.04598358
112 -24.37828955  031.04592869 -24.37831826  031.04586041
111 -24.37828955  031.04592869
111 -24.37833955  031.04577970
112 -24.37827884  031.04566992 -24.37821426  031.04561871
111 -24.37827884  031.04566992
111 -24.37834979  031.04538542
111 -24.37836098  031.04534058
112 -24.37836098  031.04534058 -24.37842556  031.04535371
111 -24.37845740  031.04529353
111 -24.37876334  031.04416041
112 -24.37876334  031.04416041 -24.37875896  031.04408349
111 -24.37870679  031.04404279
111 -24.37873275  031.04394445
111 -24.37876035  031.04383987
111 -24.37884981  031.04350093
111 -24.37885857  031.04346774
111 -24.37720092  031.04293191
112 -24.37720092  031.04293191 -24.37719662  031.04282634
111 -24.37714735  031.04278488
111 -24.37691069  031.04266261
111 -24.37490045  031.04203668
111 -24.37483795  031.04194847
111 -24.37177562  031.04099118
111 -24.37167146  031.04103039
111 -24.36999000  031.04049457
112 -24.36999000  031.04049457 -24.36988846  031.04045514
111 -24.36989774  031.04036389
111 -24.37000785  031.03993590
111 -24.37027570  031.04003065
111 -24.37022213  031.04023647
112 -24.37026677  031.04033775 -24.37030816  031.04036597
111 -24.37026677  031.04033775
111 -24.37035010  031.04036716
112 -24.37035010  031.04036716 -24.37042153  031.04037339
111 -24.37045128  031.04028875
111 -24.37057645  031.03981895
111 -24.37098847  031.03827254
111 -24.37101970  031.03815533
112 -24.37101970  031.03815533 -24.37102593  031.03803603
112 -24.37077602  031.03808748 -24.37069365  031.03823641
111 -24.37077602  031.03808748
111 -24.37074695  031.03819517
111 -24.37067746  031.03845263
111 -24.37041669  031.03837345
111 -24.37029237  031.03833570
111 -24.37025784  031.03832522
111 -24.37034189  031.03799302
112 -24.37034189  031.03799302 -24.37035550  031.03785231
111 -24.37024296  031.03779921
111 -24.37013880  031.03777307
112 -24.37013880  031.03777307 -24.36998941  031.03774078
111 -24.36994833  031.03788416
111 -24.36992155  031.03799850
111 -24.37000785  031.03801811
111 -24.37004654  031.03790049
111 -24.37009185  031.03791087
111 -24.37006788  031.03801258
111 -24.37000190  031.03829254
111 -24.36995428  031.03827948
111 -24.36991857  031.03842323
111 -24.36996024  031.03844610
111 -24.36989565  031.03870677
111 -24.36969349  031.03952272
111 -24.36965668  031.03967126
111 -24.36962097  031.03965820
111 -24.36961502  031.03967780
111 -24.36955550  031.03965820
111 -24.36952871  031.03975948
111 -24.36957335  031.03977581
111 -24.36949764  031.04005040
112 -24.36949764  031.04005040 -24.36933608  031.04000854
112 -24.36939974  031.04024265 -24.36948785  031.04029766
111 -24.36939974  031.04024265
112 -24.36939974  031.04024265 -24.36947698  031.04026088
111 -24.36951070  031.04005460
111 -24.36979965  031.04014748
111 -24.36973108  031.04039656
111 -24.36906362  031.04020445
111 -24.36910811  031.04003271
112 -24.36906246  031.03996400 -24.36900882  031.03995007
111 -24.36906246  031.03996400
111 -24.36897183  031.03994037
111 -24.36929672  031.03879689
112 -24.36945544  031.03873971 -24.36948701  031.03864676
111 -24.36945544  031.03873971
111 -24.36977040  031.03758806
111 -24.37203566  031.03830420
111 -24.37341544  031.03873571
112 -24.37341544  031.03873571 -24.37362168  031.03878041
111 -24.37371719  031.03873462
112 -24.37371719  031.03873462 -24.37386300  031.03864521
112 -24.37397857  031.03872147 -24.37402455  031.03878493
111 -24.37397857  031.03872147
111 -24.37402697  031.03881046
111 -24.37399150  031.03883581
111 -24.37393101  031.03874372
111 -24.37368380  031.03890440
111 -24.37366300  031.03897800
111 -24.37364267  031.03904995
111 -24.37348210  031.03913664
112 -24.37348210  031.03913664 -24.37344620  031.03914127
112 -24.37345300  031.03904029 -24.37350051  031.03897885
112 -24.37340674  031.03879733 -24.37324572  031.03872662
111 -24.37340674  031.03879733
111 -24.37217707  031.03840940
112 -24.37217707  031.03840940 -24.37205391  031.03838019
111 -24.37201335  031.03843462
111 -24.37194626  031.03882676
112 -24.37194626  031.03882676 -24.37194488  031.03897417
111 -24.37201830  031.03904476
111 -24.37200732  031.03912350
111 -24.37186229  031.03908197
111 -24.37190485  031.03888642
111 -24.37174407  031.03882758
111 -24.37184495  031.03845378
111 -24.37145905  031.03833711
111 -24.37131218  031.03888692
111 -24.37125471  031.03886789
111 -24.37100019  031.03983131
111 -24.37102391  031.03983932
111 -24.37091789  031.04024519
111 -24.37082433  031.04022732
112 -24.37082433  031.04022732 -24.37079642  031.04022356
111 -24.37077532  031.04026470
111 -24.37074044  031.04036956
112 -24.37075373  031.04049630 -24.37077526  031.04056563
111 -24.37075373  031.04049630
111 -24.37120618  031.04064327
112 -24.37132877  031.04055683 -24.37136035  031.04048593
111 -24.37132877  031.04055683
111 -24.37139126  031.04036505
111 -24.37148670  031.04039774
111 -24.37165352  031.04045487
111 -24.37159987  031.04063999
112 -24.37161980  031.04076910 -24.37164503  031.04080911
111 -24.37161980  031.04076910
111 -24.37174339  031.04081396
111 -24.37180020  031.04089602
111 -24.37485255  031.04184860
111 -24.37495382  031.04181003
111 -24.37512949  031.04186903
112 -24.37532996  031.04174196 -24.37538700  031.04157860
111 -24.37532996  031.04174196
111 -24.37560483  031.04070053
111 -24.37708664  031.04117707
111 -24.37682927  031.04219434
112 -24.37695366  031.04243857 -24.37710435  031.04249529
111 -24.37695366  031.04243857
111 -24.38023903  031.04347334
113 -24.38028798  031.04348875
111 -24.36917850  031.04006038
112 -24.36917850  031.04006038 -24.36915889  031.04015979
112 -24.36929780  031.04009791 -24.36934798  031.03997570
111 -24.36929780  031.04009791
111 -24.36989927  031.03779003
112 -24.36989927  031.03779003 -24.36991042  031.03766368
112 -24.36977590  031.03775266 -24.36975067  031.03782258
113 -24.36977590  031.03775266
112 -24.37067432  031.04035613 -24.37071529  031.04022047
111 -24.37067432  031.04035613
111 -24.37123328  031.03827244
112 -24.37123328  031.03827244 -24.37126235  031.03804540
112 -24.37106608  031.03816632 -24.37102289  031.03826297
111 -24.37106608  031.03816632
111 -24.37050949  031.04028919
114 -24.37050949  031.04028919 -24.37049272  031.04043552
111 -24.37053241  031.03801046
111 -24.37045228  031.03834659
111 -24.37059341  031.03838860
111 -24.37068909  031.03801965
111 -24.37062988  031.03800135
111 -24.37062106  031.03802729
111 -24.37060929  031.03802606
111 -24.37060393  031.03805551
111 -24.37061496  031.03805847
111 -24.37057981  031.03819374
111 -24.37055144  031.03818604
113 -24.37058382  031.03802408
110 2 0.00 0.0000 New Taxiway 152
111 -24.37368380  031.03890440
111 -24.37393101  031.03874372
111 -24.37399150  031.03883581
111 -24.37399051  031.03886124
111 -24.37384075  031.03895786
111 -24.37382368  031.03894344
111 -24.37381317  031.03895065
111 -24.37377638  031.03909487
111 -24.37364267  031.03904995
113 -24.37366300  031.03897800
130 Airport Boundary 211
111 -24.36030095  031.02219630
111 -24.38475773  031.02886089
111 -24.38793930  031.03270059
111 -24.38116329  031.06157748
111 -24.35898946  031.05907134
111 -24.34495171  031.05099517
111 -24.33926860  031.05000899
111 -24.32892243  031.04539854
111 -24.33081680  031.03423140
111 -24.32814526  031.02820806
111 -24.32911673  031.02183805
111 -24.34271328  031.02437943
111 -24.34382642  031.02389074
111 -24.34285495  031.02158053
113 -24.34566817  031.01689349
120 Linear Feature 198
111 -24.35145747  031.04948036 4
115 -24.35167160  031.04954898
120 Linear Feature 197
111 -24.35917405  031.05170308 4
115 -24.35922689  031.05194348
120 Linear Feature 192
111 -24.37424466  031.05661015 4
115 -24.37434514  031.05690366
120 Linear Feature 193
111 -24.36750913  031.05451494 4
115 -24.36772278  031.05458183
120 Linear Feature 191
111 -24.37741331  031.05544928 4
115 -24.37747284  031.05522380
120 Linear Feature 189
111 -24.38018140  031.04368716 4
115 -24.38023903  031.04347334
120 Linear Feature 188
111 -24.37962432  031.04633057 4
115 -24.37965447  031.04621898
120 Linear Feature 190
111 -24.38168022  031.04457659 4
115 -24.38164530  031.04472849
120 Linear Feature 201
111 -24.33933449  031.04573561 4
115 -24.33949289  031.04551372
120 Linear Feature 200
111 -24.34062302  031.04626709 4
115 -24.34084474  031.04608011
120 Linear Feature 210
112 -24.37750345  031.04462991 -24.37753811  031.04465395 1
115 -24.37753371  031.04471369
120 Linear Feature 209
111 -24.37756328  031.04460103 1
112 -24.37750345  031.04462991 -24.37746969  031.04462891
111 -24.37750345  031.04462991 1
115 -24.37742682  031.04460487
120 Linear Feature 208
111 -24.36267399  031.05014282 2
115 -24.36280766  031.05014212
120 Linear Feature 203
111 -24.35238917  031.04687181 2
115 -24.35249923  031.04695931
120 Linear Feature 199
111 -24.35182719  031.04808035 2
115 -24.35204595  031.04814690
120 Linear Feature 195
111 -24.36151123  031.05106616 2
115 -24.36156728  031.05130833
120 Linear Feature 194
111 -24.36808385  031.05318008 2
115 -24.36787306  031.05311365
120 Linear Feature 187
111 -24.37366300  031.03897800 1
112 -24.37356259  031.03885628 -24.37355890  031.03872414
111 -24.37356259  031.03885628
112 -24.37356259  031.03885628 -24.37356207  031.03881803 1
111 -24.37350239  031.03879219 1
111 -24.37202590  031.03833513
112 -24.37202590  031.03833513 -24.37195803  031.03833032 1
115 -24.37193395  031.03842046
120 Linear Feature 202
111 -24.35289906  031.04708761 2
115 -24.35278998  031.04700496
120 Linear Feature 186
111 -24.34375824  031.04474708 20
111 -24.34382464  031.04476657 20
111 -24.34380688  031.04483946 20
113 -24.34374048  031.04481996 20
120 Linear Feature 186
111 -24.35511603  031.04830125 20
111 -24.35518244  031.04832074 20
111 -24.35516468  031.04839364 20
113 -24.35509827  031.04837414 20
120 Linear Feature 185
111 -24.34373692  031.04470522 20
111 -24.34386405  031.04473990 20
111 -24.34383246  031.04487944 20
113 -24.34370533  031.04484476 20
120 Linear Feature 185
111 -24.35509472  031.04825939 20
111 -24.35522185  031.04829407 20
111 -24.35519025  031.04843362 20
113 -24.35506312  031.04839894 20
120 Linear Feature 184
112 -24.38227529  031.03683660 -24.38245394  031.03683372 1
111 -24.38251354  031.03665363 1
115 -24.38258710  031.03627288
120 Linear Feature 183
111 -24.38238986  031.03724569 1
111 -24.38241874  031.03711351 1
112 -24.38227529  031.03683660 -24.38212423  031.03675295
111 -24.38227529  031.03683660 1
111 -24.38195845  031.03675180
112 -24.38195845  031.03675180 -24.38163529  031.03661471 1
111 -24.38169835  031.03613914 1
111 -24.38178190  031.03574627
112 -24.38178190  031.03574627 -24.38187490  031.03551263 1
112 -24.38240298  031.03536206 -24.38282544  031.03546763
111 -24.38240298  031.03536206 1
115 -24.38263785  031.03543475
120 Linear Feature 182
112 -24.38086972  031.04379046 -24.38099752  031.04384097 1
111 -24.38097202  031.04401802 1
111 -24.38091041  031.04429720 1
116 -24.38101331  031.04447540 -24.38113701  031.04452347
120 Linear Feature 181
111 -24.38335313  031.04539783 1
112 -24.38349145  031.04557010 -24.38360092  031.04561918
111 -24.38349145  031.04557010 1
115 -24.38365304  031.04561905
120 Linear Feature 180
111 -24.38073114  031.04514863 1
111 -24.38086040  031.04456020 1
112 -24.38101331  031.04447540 -24.38113679  031.04449992
111 -24.38101331  031.04447540 1
111 -24.38305534  031.04503614
112 -24.38305534  031.04503614 -24.38313068  031.04506113 1
112 -24.38323053  031.04513984 -24.38327345  031.04518203
111 -24.38323053  031.04513984
112 -24.38323053  031.04513984 -24.38331092  031.04521886 1
112 -24.38335313  031.04539783 -24.38336411  031.04547793
111 -24.38335313  031.04539783
112 -24.38335313  031.04539783 -24.38336448  031.04548062 1
111 -24.38335419  031.04554334 1
111 -24.38327756  031.04584621
112 -24.38327756  031.04584621 -24.38334689  031.04598843 1
111 -24.38349869  031.04589308 1
112 -24.38367602  031.04592073 -24.38378458  031.04586965
111 -24.38367602  031.04592073 1
111 -24.38371665  031.04582237 1
111 -24.38374170  031.04580337
