I
1050 Generated by WorldEditor

115 -31.93488833  115.96245998
120 Linear Feature 702
111 -31.93429287  115.96164396 51
111 -31.93432531  115.96170682 51
111 -31.93457660  115.96219384 51
112 -31.93466993  115.96234341 -31.93472033  115.96249298 51
115 -31.93456256  115.96264229
120 Linear Feature 699
111 -31.93410789  115.96263270 51
112 -31.93406540  115.96282886 -31.93403146  115.96289976 51
115 -31.93396646  115.96297220
120 Linear Feature 696
111 -31.93342301  115.96253173 52
112 -31.93356455  115.96278040 -31.93357587  115.96296920 52
115 -31.93342410  115.96315935
120 Linear Feature 695
111 -31.93332446  115.96201397 52
111 -31.93334540  115.96212396 52
111 -31.93342301  115.96253173 52
112 -31.93339838  115.96279545 -31.93347041  115.96295310 52
115 -31.93357244  115.96299257
120 Linear Feature 694
111 -31.93331571  115.96180855 51
111 -31.93334216  115.96193539 51
115 -31.93346164  115.96250839
120 Linear Feature 27
111 -31.95234740  115.96488990 2
115 -31.95241144  115.96518757
120 Linear Feature 26
111 -31.95906156  115.96111653 54 103
115 -31.95872295  115.96121477
120 Linear Feature 25
111 -31.95074384  115.96548827 51 101
115 -31.95238086  115.96504218
120 Linear Feature 24
111 -31.95122965  115.96466901 51 101
112 -31.95172779  115.96509526 -31.95200472  115.96516052 51 101
112 -31.95238086  115.96504218 -31.95266462  115.96495725 51 101
111 -31.95866177  115.96329127 51 101
112 -31.95916445  115.96242033 -31.95901183  115.96169205 51 101
111 -31.95867773  115.96022494 51 101
112 -31.95835059  115.95994993 -31.95809245  115.95984976 51 101
115 -31.95759275  115.96002643
120 Linear Feature 23
111 -31.95124935  115.96224159 3 102
112 -31.95100604  115.96310073 -31.95107372  115.96346691 3 102
111 -31.95119370  115.96403974 3 102
112 -31.95184279  115.96480472 -31.95215514  115.96492527 3 102
112 -31.95272875  115.96481198 -31.95311944  115.96470684 3 102
111 -31.95858964  115.96314377 3 102
112 -31.95897067  115.96270217 -31.95903012  115.96234013 3 102
111 -31.95850729  115.96033731 3 102
116 -31.95822163  115.96016595 -31.95806648  115.96021486
120 Linear Feature 22
111 -31.95882305  115.96004123 3 102
111 -31.95937348  115.96252061 3 102
112 -31.95933533  115.96305374 -31.95923179  115.96324643 3 102
115 -31.95897047  115.96332409
120 Linear Feature 20
111 -31.93736614  115.96202897 2
115 -31.93745296  115.96149901
120 Linear Feature 18
111 -31.93248173  115.96384287 2
115 -31.93253833  115.96370662
120 Linear Feature 17
111 -31.93147004  115.96362859 2
115 -31.93125173  115.96343540
120 Linear Feature 16
111 -31.93124510  115.96304279 2
115 -31.93135797  115.96282387
120 Linear Feature 15
111 -31.92705164  115.96140011 2
115 -31.92702027  115.96121301
120 Linear Feature 14
111 -31.92773209  115.96395283 2
115 -31.92792897  115.96388994
120 Linear Feature 13
111 -31.92784832  115.96452858 2
115 -31.92804994  115.96447268
120 Linear Feature 12
111 -31.92767990  115.96440700 2
115 -31.92764551  115.96417223
120 Linear Feature 11
111 -31.92980871  115.97268374 2
115 -31.92959717  115.97274326
120 Linear Feature 10
111 -31.94059468  115.96831875 2
115 -31.94066170  115.96861834
120 Linear Feature 9
111 -31.94139637  115.96848120 2
115 -31.94133636  115.96812452
120 Linear Feature 8
111 -31.94217750  115.96827064 2
115 -31.94210742  115.96788692
120 Linear Feature 7
111 -31.94292534  115.96763969 2
115 -31.94296827  115.96787930
120 Linear Feature 6
111 -31.94363426  115.96767937 2
115 -31.94359597  115.96744072
120 Linear Feature 5
111 -31.94302982  115.96160671 2
115 -31.94309338  115.96200007
120 Linear Feature 4
111 -31.94450467  115.96126186 2
115 -31.94458031  115.96164813
120 Linear Feature 3
111 -31.94465411  115.96705402 2
115 -31.94472555  115.96739521
120 Linear Feature 2
111 -31.94567742  115.96675653 2
115 -31.94575720  115.96708435
120 Linear Feature 1
111 -31.95073521  115.96531319 2
115 -31.95079819  115.96564411
120 Linear Feature 34
111 -31.93924927  115.97623307 51
112 -31.93950002  115.97632258 -31.93965387  115.97629020 51
111 -31.93970581  115.97619947 51
111 -31.94012951  115.97605003 51
115 -31.94024427  115.97600955
120 Linear Feature 32
111 -31.93921351  115.96986707 51 101
112 -31.93934838  115.96971064 -31.93944300  115.96968401 51 101
115 -31.93950514  115.96972811
120 Linear Feature 31
111 -31.93918979  115.96975397 51 101
112 -31.93935741  115.96982915 -31.93944873  115.96980999 51 101
111 -31.93950628  115.96972891 51
111 -31.94007355  115.96955882 51
111 -31.94014050  115.96953875 51
112 -31.94022945  115.96954066 -31.94026219  115.96955730 51
111 -31.94029236  115.96959210 51
115 -31.94035848  115.96960723
120 Linear Feature 30
111 -31.93929268  115.97024880 51 101
112 -31.93946843  115.96997192 -31.93963761  115.96989329
111 -31.93946843  115.96997192
112 -31.93946843  115.96997192 -31.93962069  115.96991323 51 101
111 -31.93970810  115.96998854 51 101
115 -31.93974945  115.96997192
120 Linear Feature 29
111 -31.93924994  115.97004300 51 101
112 -31.93953203  115.97017109 -31.93969302  115.97013218 51 101
111 -31.93974807  115.96997327 51
111 -31.94032279  115.96972046 51
115 -31.94055167  115.96961978
120 Linear Feature 28
111 -31.93928903  115.97020978 51 101
112 -31.93948546  115.97027845 -31.93958603  115.97024633 51 101
115 -31.93962738  115.97014555
120 Linear Feature 27
111 -31.93931346  115.97034624 51 101
112 -31.93942812  115.97017901 -31.93951835  115.97014578 51 101
111 -31.93957756  115.97017015 51
111 -31.94020769  115.96985124 51
115 -31.94036189  115.96977319
120 Linear Feature 26
111 -31.93932583  115.97040306 51 101
112 -31.93948902  115.97048059 -31.93957446  115.97047556 51 101
111 -31.93963512  115.97041011 51 101
115 -31.93967869  115.97040508
120 Linear Feature 25
111 -31.93935432  115.97054290 51 101
112 -31.93951819  115.97036453 -31.93964329  115.97033358
111 -31.93951819  115.97036453
112 -31.93951819  115.97036453 -31.93963328  115.97034242 51 101
111 -31.93967706  115.97040581 51
111 -31.94046118  115.97032110 51
115 -31.94065109  115.97030549
120 Linear Feature 24
111 -31.93941192  115.97083117 51 101
112 -31.93961957  115.97056583 -31.93976718  115.97053045 51 101
115 -31.93987101  115.97060121
120 Linear Feature 23
111 -31.93937443  115.97063898 51 101
112 -31.93968270  115.97076302 -31.93986221  115.97071650
111 -31.93968270  115.97076302
112 -31.93968270  115.97076302 -31.93983496  115.97071761 51 101
111 -31.93987161  115.97060354 51
111 -31.94040930  115.97044143 51
115 -31.94062436  115.97037396
120 Linear Feature 22
111 -31.93941201  115.97083042 51 101
112 -31.93961614  115.97093027 -31.93974067  115.97090152
111 -31.93961614  115.97093027
112 -31.93961614  115.97093027 -31.93973361  115.97090152 51 101
115 -31.93975094  115.97083117
120 Linear Feature 21
111 -31.93945510  115.97102379 51 101
112 -31.93960508  115.97081299 -31.93974131  115.97078056
111 -31.93960508  115.97081299
112 -31.93960508  115.97081299 -31.93971141  115.97078560 51 101
111 -31.93975176  115.97083172 51
111 -31.94031598  115.97067664 51
115 -31.94046904  115.97063457
120 Linear Feature 20
111 -31.93948081  115.97115670 51 101
112 -31.93969329  115.97129210 -31.93981526  115.97126865 51 101
115 -31.93984158  115.97119301
120 Linear Feature 19
111 -31.94064268  115.97114314 51
111 -31.94051010  115.97112650 51
111 -31.94041797  115.97111495 51
112 -31.94036572  115.97108000 -31.94033535  115.97106585 51
111 -31.94027322  115.97107584 51
111 -31.93984093  115.97119225 51 101
112 -31.93967082  115.97117788 -31.93955207  115.97120889 51 101
115 -31.93953217  115.97140481
120 Linear Feature 18
111 -31.94009270  115.97136757 51
111 -31.94066033  115.97120877 51
115 -31.94091270  115.97113817
120 Linear Feature 17
111 -31.93959476  115.97171006 51 101
112 -31.93981868  115.97132532 -31.94004010  115.97127078
111 -31.93981868  115.97132532
112 -31.93981868  115.97132532 -31.94000132  115.97127815 51 101
111 -31.94009639  115.97136954 51 101
112 -31.93986622  115.97155823 -31.93967607  115.97160245
111 -31.93986622  115.97155823
112 -31.93986622  115.97155823 -31.93964730  115.97160687 51 101
115 -31.93951721  115.97134153
120 Linear Feature 16
111 -31.93956474  115.97157149 51 101
112 -31.93977615  115.97171743 -31.93990124  115.97169974 51 101
115 -31.93994628  115.97159655
120 Linear Feature 15
111 -31.93962970  115.97187264 51 101
112 -31.93975272  115.97160950 -31.93988608  115.97156442
111 -31.93975272  115.97160950
112 -31.93975272  115.97160950 -31.93986954  115.97157295 51 101
111 -31.93990780  115.97161193 51
111 -31.94017349  115.97149010 51
112 -31.94026654  115.97148036 -31.94029135  115.97148767 51
111 -31.94031060  115.97150492 51
111 -31.94044067  115.97148647 51
115 -31.94057476  115.97146747
120 Linear Feature 14
111 -31.93961928  115.97181372 51 101
112 -31.93981022  115.97195559 -31.93991448  115.97194854 51 101
111 -31.93995152  115.97190221 51
115 -31.93998128  115.97190083
120 Linear Feature 13
111 -31.93963715  115.97202549 51 101
112 -31.93982203  115.97184047 -31.93997465  115.97183752
111 -31.93982203  115.97184047
112 -31.93982203  115.97184047 -31.93993462  115.97183752 51 101
111 -31.93998090  115.97190090 51
111 -31.94032866  115.97191417 51
112 -31.94041589  115.97193904 -31.94045207  115.97196380 51
111 -31.94047075  115.97199749 51
111 -31.94089788  115.97218951 51
115 -31.94097415  115.97222731
120 Linear Feature 12
111 -31.94154311  115.96951978 52 101
111 -31.94173326  115.96947113 52 101
112 -31.94191840  115.96946376 -31.94203394  115.96950195 52 101
115 -31.94210039  115.96970130
120 Linear Feature 11
111 -31.94164073  115.96928603 51 101
112 -31.94181293  115.96932046 -31.94193699  115.96929056 51 101
115 -31.94197365  115.96908676
120 Linear Feature 10
111 -31.94103071  115.96936328 51
111 -31.94115978  115.96934698 51
111 -31.94167724  115.96928161 51 101
112 -31.94181444  115.96920033 -31.94190482  115.96919367 51 101
115 -31.94200697  115.96924803
120 Linear Feature 9
111 -31.94101237  115.96965496 51
111 -31.94112232  115.96962690 51
111 -31.94154301  115.96951952 51 101
112 -31.94179467  115.96955678 -31.94194933  115.96951390 51 101
115 -31.94200697  115.96924803
120 Linear Feature 8
111 -31.94172175  115.96972485 51 101
112 -31.94187664  115.96978013 -31.94195464  115.96976906 51 101
112 -31.94206085  115.96961290 -31.94207400  115.96953426
111 -31.94206085  115.96961290
112 -31.94206085  115.96961290 -31.94206847  115.96957355 51 101
115 -31.94206906  115.96954992
120 Linear Feature 7
111 -31.94122726  115.96972469 51
111 -31.94130668  115.96972469 51
111 -31.94179150  115.96972469 51 101
112 -31.94194452  115.96966336 -31.94205016  115.96966153 51 101
115 -31.94211779  115.96978590
120 Linear Feature 6
111 -31.94214575  115.96992100 51 101
112 -31.94201449  115.97013976 -31.94190419  115.97017729 51 101
115 -31.94184671  115.97013244
120 Linear Feature 5
111 -31.94131095  115.97027750 51
111 -31.94139494  115.97025476 51
111 -31.94184671  115.97013244 51 101
112 -31.94196555  115.97002809 -31.94204167  115.97000277 51 101
112 -31.94212401  115.97005647 -31.94214886  115.97007935 51 101
115 -31.94218537  115.97012695
120 Linear Feature 4
111 -31.94194453  115.97055078 51 101
111 -31.94215377  115.97049449 51 101
112 -31.94220267  115.97049449 -31.94222428  115.97049851 51 101
115 -31.94227497  115.97051351
120 Linear Feature 3
111 -31.94139942  115.97070221 51
111 -31.94149733  115.97067501 51
111 -31.94194391  115.97055095 51 101
112 -31.94207751  115.97057539 -31.94214997  115.97055746 51 101
112 -31.94222316  115.97044751 -31.94224475  115.97039542 51 101
115 -31.94223962  115.97034155
120 Linear Feature 2
111 -31.94223969  115.97084114 51 101
112 -31.94211837  115.97097807 -31.94202866  115.97101331 51 101
111 -31.94197483  115.97097807 51
111 -31.94163111  115.97113476 51
115 -31.94155434  115.97116975
120 Linear Feature 1
111 -31.94218626  115.97012677 51 101
111 -31.94223962  115.97034155 51 101
112 -31.94227374  115.97065246 -31.94225213  115.97079451 51 101
111 -31.94224076  115.97084678 51 101
111 -31.94218623  115.97125143 51 101
112 -31.94212077  115.97137630 -31.94206455  115.97143912 51 101
111 -31.94201381  115.97145076 51
111 -31.94178825  115.97175861 51
115 -31.94173779  115.97182748
120 Linear Feature 29
111 -31.93998820  115.96154703 1
115 -31.94007102  115.96160125
120 Linear Feature 28
111 -31.93991688  115.96168890 1
115 -31.93998743  115.96174041
120 Linear Feature 27
111 -31.93985246  115.96181090 1
115 -31.93991765  115.96188591
120 Linear Feature 26
111 -31.93982409  115.96200971 1
115 -31.93990998  115.96200700
120 Linear Feature 25
111 -31.93983648  115.96217265 1
115 -31.93991697  115.96215248
120 Linear Feature 24
111 -31.93987722  115.96232705 1
115 -31.93992868  115.96229723
120 Linear Feature 23
111 -31.93992446  115.96237974 1
115 -31.93993880  115.96229723
120 Linear Feature 22
111 -31.94005774  115.96240757 1
115 -31.94007630  115.96230021
120 Linear Feature 21
111 -31.94019102  115.96243640 1
115 -31.94020790  115.96232009
120 Linear Feature 20
111 -31.94032237  115.96246214 1
115 -31.94033350  115.96233968
120 Linear Feature 19
111 -31.94045877  115.96246105 1
115 -31.94045413  115.96234296
120 Linear Feature 18
111 -31.94059967  115.96243154 1
115 -31.94057803  115.96231166
120 Linear Feature 6
111 -31.94485753  115.96494405 54 103
115 -31.94455267  115.96502762
120 Linear Feature 9
111 -31.92926055  115.97013920 54 103
115 -31.92906016  115.97020192
120 Linear Feature 26
111 -31.92845269  115.96735845 54 103
115 -31.92867188  115.96728170
120 Linear Feature 25
111 -31.93486831  115.96550850 54 103
115 -31.93509028  115.96537456
120 Linear Feature 24
111 -31.93755019  115.96368902 54 103
115 -31.93748487  115.96336017
120 Linear Feature 23
111 -31.93823862  115.96225754 54 103
115 -31.93830918  115.96196463
120 Linear Feature 22
111 -31.94001440  115.95888961 54 103
115 -31.94015089  115.95865521
120 Linear Feature 21
111 -31.94179907  115.95979855 54 103
115 -31.94166910  115.96002348
120 Linear Feature 20
111 -31.94067622  115.96241369 54 103
115 -31.94072831  115.96265417
120 Linear Feature 19
111 -31.94037731  115.96304020 54 103
115 -31.94019231  115.96323744
120 Linear Feature 18
111 -31.94065410  115.96378189 54 103
115 -31.94083495  115.96358966
120 Linear Feature 17
111 -31.94409613  115.96276216 54 103
115 -31.94437962  115.96268181
120 Linear Feature 16
111 -31.94593636  115.96224056 54 103
115 -31.94616225  115.96216884
120 Linear Feature 15
111 -31.95031386  115.96099726 54 103
115 -31.95054855  115.96092838
120 Linear Feature 14
111 -31.95826623  115.95861303 54 103
115 -31.95848580  115.95855570
120 Linear Feature 13
111 -31.93441672  115.96807826 54 103
115 -31.93424374  115.96795824
120 Linear Feature 12
111 -31.93360664  115.96916408 54 103
115 -31.93379995  115.96930359
120 Linear Feature 11
111 -31.93251466  115.97091999 54 103
115 -31.93246085  115.97068494
120 Linear Feature 10
111 -31.93049256  115.97701430 54 103
115 -31.93071895  115.97694373
120 Linear Feature 9
111 -31.93575588  115.97152504 54 103
115 -31.93562802  115.97177702
120 Linear Feature 8
111 -31.93680793  115.96946890 54 103
115 -31.93685645  115.96970266
120 Linear Feature 7
111 -31.94087143  115.96622122 54 103
115 -31.94070255  115.96610105
120 Linear Feature 5
111 -31.95100850  115.96309312 54 103
115 -31.95077817  115.96316143
120 Linear Feature 3
111 -31.93462738  115.96485271 2
111 -31.93476452  115.96476054 2
115 -31.93497382  115.96476276
120 Linear Feature 2
111 -31.94393060  115.96222284 2
115 -31.94430891  115.96211919
120 Linear Feature 14
111 -31.94634323  115.96081432 2
115 -31.94640968  115.96109115
120 Linear Feature 13
111 -31.94522847  115.96109614 2
115 -31.94528510  115.96138892
120 Linear Feature 12
111 -31.94966524  115.96013273 2
115 -31.94961086  115.95986035
120 Linear Feature 11
111 -31.95072372  115.95953190 2
115 -31.95078593  115.95981742
120 Linear Feature 10
111 -31.94485091  115.96654687 2
115 -31.94521772  115.96643065
120 Linear Feature 8
111 -31.93010834  115.97138082 2
115 -31.93017510  115.97167424
120 Linear Feature 7
111 -31.92809060  115.96566213 2
115 -31.92839834  115.96554401
120 Linear Feature 6
111 -31.92893891  115.96614707 2
115 -31.92886222  115.96576133
120 Linear Feature 5
111 -31.93981111  115.96775714 2
115 -31.94009267  115.96797633
120 Linear Feature 4
111 -31.93846120  115.96897294 2
115 -31.93853511  115.96930754
120 Linear Feature 1
111 -31.94328537  115.96083408 2
115 -31.94311336  115.96116172
120 Linear Feature 83
111 -31.93859633  115.97510574 51
112 -31.93885652  115.97499592 -31.93901778  115.97501224 51
112 -31.93911326  115.97518200 -31.93913491  115.97522041 51
115 -31.93915073  115.97527430
120 Linear Feature 82
111 -31.93800466  115.97513177 51
111 -31.93804307  115.97513008 51
111 -31.93859633  115.97510574 51
112 -31.93885091  115.97521891 -31.93898658  115.97520274 51
112 -31.93906999  115.97510994 -31.93911637  115.97505863 51
115 -31.93914382  115.97498724
120 Linear Feature 79
111 -31.93911869  115.97440264 51 101
111 -31.93910196  115.97377714 51 101
112 -31.93909654  115.97345589 -31.93910549  115.97338431 51 101
115 -31.93913412  115.97330308
120 Linear Feature 78
111 -31.93934706  115.97657016 51 101
112 -31.93915311  115.97535798 -31.93912856  115.97451901 51 101
112 -31.93898325  115.97399206 -31.93882073  115.97384360 51 101
115 -31.93843454  115.97354690
120 Linear Feature 74
111 -31.93939037  115.97270584 51
112 -31.93910112  115.97285229 -31.93898126  115.97282403 51
112 -31.93889436  115.97269609 -31.93886385  115.97265000 51
111 -31.93885133  115.97259153 51
111 -31.93827774  115.97233182 51
115 -31.93800654  115.97221006
120 Linear Feature 73
111 -31.93912214  115.97249950 51
112 -31.93925797  115.97249028 -31.93931130  115.97252296 51
112 -31.93935966  115.97261682 -31.93937744  115.97265537 1
115 -31.93939037  115.97270584
120 Linear Feature 32
111 -31.93090872  115.96279664 51 101
112 -31.93091078  115.96274113 -31.93090722  115.96271464 51 101
115 -31.93088783  115.96268451
120 Linear Feature 31
111 -31.93100614  115.96275364 51 101
112 -31.93090872  115.96279664 -31.93088671  115.96284177 51 101
115 -31.93081945  115.96297752
120 Linear Feature 111
111 -31.94011459  115.97580505 51
115 -31.94013756  115.97590420
120 Linear Feature 110
111 -31.94022005  115.97579315 51
115 -31.94023265  115.97585579
120 Linear Feature 109
111 -31.94012709  115.97510093 51
115 -31.94013500  115.97518523
120 Linear Feature 108
111 -31.94017701  115.97509559 51
115 -31.94018425  115.97518658
120 Linear Feature 107
111 -31.94019865  115.97444410 51
115 -31.94019178  115.97451023
120 Linear Feature 106
111 -31.94031908  115.97378344 51
115 -31.94029729  115.97386001
120 Linear Feature 105
111 -31.94023370  115.97374050 51
115 -31.94020638  115.97383878
120 Linear Feature 104
111 -31.94056538  115.97320323 51
115 -31.94058620  115.97315527
120 Linear Feature 103
111 -31.94091031  115.97236147 51
115 -31.94091096  115.97239880
120 Linear Feature 102
111 -31.94080555  115.97220464 51
115 -31.94079804  115.97225304
120 Linear Feature 101
111 -31.94082763  115.97220777 51
115 -31.94082012  115.97225668
120 Linear Feature 100
111 -31.94086686  115.97222046 51
115 -31.94086040  115.97226478
120 Linear Feature 99
111 -31.94015498  115.97213832 51
111 -31.94073203  115.97224139 51
115 -31.94102450  115.97229363
120 Linear Feature 98
111 -31.93993868  115.97240930 51
111 -31.94068808  115.97237177 51
115 -31.94093522  115.97235939
120 Linear Feature 97
111 -31.93993045  115.97284808 51
111 -31.94045634  115.97314142 51
115 -31.94067632  115.97326413
120 Linear Feature 96
111 -31.93970307  115.97362661 51
111 -31.94014955  115.97376840 51
115 -31.94036634  115.97383725
120 Linear Feature 95
111 -31.93970236  115.97518490 51
111 -31.94001657  115.97515452 51
115 -31.94028049  115.97512900
120 Linear Feature 94
111 -31.93953280  115.97568490 51
115 -31.94026943  115.97589845
120 Linear Feature 93
111 -31.93975456  115.97592156 51
111 -31.94008436  115.97585303 51
115 -31.94031554  115.97580499
120 Linear Feature 92
111 -31.93949076  115.97247395 51
112 -31.93968837  115.97237053 -31.93977388  115.97238740 51
111 -31.93979197  115.97242051 51
111 -31.93993868  115.97240930 51
112 -31.93972388  115.97246646 -31.93962687  115.97240930 51
112 -31.93961017  115.97231114 -31.93960590  115.97228181 51
115 -31.93960830  115.97220373
120 Linear Feature 91
111 -31.93962886  115.97187567 51
112 -31.93988451  115.97221758 -31.94009350  115.97222714 51
111 -31.94015498  115.97213832 51
112 -31.93991759  115.97196856 -31.93977150  115.97197334 51
112 -31.93965019  115.97212383 -31.93962270  115.97216955 51
115 -31.93960830  115.97220373
120 Linear Feature 90
111 -31.93950805  115.97243944 51
112 -31.93965930  115.97282416 -31.93983269  115.97291763 51
111 -31.93993045  115.97284808 51
112 -31.93975891  115.97260029 -31.93960766  115.97252638 51
112 -31.93945271  115.97264554 -31.93942272  115.97267025 51
115 -31.93939037  115.97270584
120 Linear Feature 89
111 -31.93909789  115.97366917 51
112 -31.93948509  115.97342307 -31.93967634  115.97348955 51
111 -31.93970307  115.97362661 51
111 -31.93963373  115.97359990 51
112 -31.93939370  115.97364685 -31.93928958  115.97359900 51
112 -31.93918442  115.97343827 -31.93914277  115.97332662 51
115 -31.93914902  115.97326650
120 Linear Feature 88
111 -31.93911465  115.97422738 51
112 -31.93936359  115.97450400 -31.93953018  115.97450735 51
111 -31.93962862  115.97441923 51
111 -31.94004315  115.97446288 51
115 -31.94023995  115.97448361
120 Linear Feature 87
111 -31.93971285  115.97442771 51
112 -31.93943064  115.97425995 -31.93925931  115.97428222 51
112 -31.93919004  115.97444490 -31.93915475  115.97450102 51
115 -31.93913283  115.97462641
120 Linear Feature 86
111 -31.93915634  115.97541843 51
112 -31.93940441  115.97511795 -31.93960396  115.97508365 51
111 -31.93970236  115.97518490 51
112 -31.93941549  115.97532534 -31.93925029  115.97531873 51
112 -31.93917398  115.97515621 -31.93916107  115.97513219 51
115 -31.93914624  115.97510182
120 Linear Feature 85
111 -31.93917890  115.97577128 51
112 -31.93936788  115.97559043 -31.93949501  115.97560257 51
111 -31.93953280  115.97568490 51
111 -31.93945492  115.97566736 51
112 -31.93931062  115.97568220 -31.93923617  115.97566061 51
112 -31.93918578  115.97557693 -31.93917244  115.97555658 51
115 -31.93915951  115.97552458
120 Linear Feature 30
111 -31.93147331  115.96302394 51 101
112 -31.93164300  115.96301391 -31.93169316  115.96300052 51 101
115 -31.93176162  115.96294394
120 Linear Feature 65
111 -31.92851180  115.96369391 51
115 -31.92845698  115.96370848
120 Linear Feature 64
111 -31.92913388  115.96369716 51
115 -31.92908530  115.96371010
120 Linear Feature 63
111 -31.92910286  115.96352517 51
115 -31.92904852  115.96354089
120 Linear Feature 62
111 -31.92969749  115.96335165 51
115 -31.92964129  115.96336611
120 Linear Feature 29
111 -31.93187349  115.96329716 51 101
112 -31.93177491  115.96309879 -31.93177147  115.96299334 51 101
115 -31.93182224  115.96286863
120 Linear Feature 28
111 -31.93143834  115.96335110 51 101
115 -31.93209665  115.96252151
120 Linear Feature 25
111 -31.93040344  115.96193880 51 101
112 -31.93036079  115.96218690 -31.93038284  115.96230170 51 101
115 -31.93044755  115.96239471
120 Linear Feature 24
111 -31.93253500  115.96327412 51 101
112 -31.93232877  115.96310647 -31.93227341  115.96297218 51 101
111 -31.93207088  115.96245601 51 101
111 -31.93196392  115.96230646 51 101
111 -31.93189608  115.96223371 51 101
111 -31.93166027  115.96198086 51 101
111 -31.93157007  115.96183511 51 101
111 -31.93151907  115.96167142 51 101
111 -31.93148268  115.96152853 51 101
111 -31.93142347  115.96133878 51 101
112 -31.93133643  115.96121544 -31.93127072  115.96113560 51 101
112 -31.93102525  115.96124067 -31.93097738  115.96129114 51 101
111 -31.93040344  115.96193880 51 101
112 -31.93017793  115.96211693 -31.93009865  115.96212861 51 101
115 -31.93007113  115.96212042
120 Linear Feature 23
111 -31.93273740  115.96261246 51
111 -31.93269656  115.96276019 51
112 -31.93272216  115.96303049 -31.93268058  115.96313010 51
112 -31.93257111  115.96323026 -31.93250125  115.96326400 51
115 -31.93245280  115.96326310
120 Linear Feature 22
111 -31.93278647  115.96327919 51
112 -31.93256822  115.96289737 -31.93259260  115.96266813 51
111 -31.93274129  115.96260691 51
111 -31.93291521  115.96194605 51
115 -31.93294242  115.96184263
120 Linear Feature 9
111 -31.93655582  115.96060781 52
112 -31.93679605  115.96073009 -31.93690150  115.96070437
111 -31.93679605  115.96073009
112 -31.93679605  115.96073009 -31.93689124  115.96073582 52
115 -31.93699156  115.96057658
120 Linear Feature 8
111 -31.93674877  115.96016423 52
112 -31.93698943  115.96032014 -31.93705731  115.96030168
111 -31.93698943  115.96032014
112 -31.93698943  115.96032014 -31.93705528  115.96032344 52
115 -31.93716041  115.96022936
120 Linear Feature 7
111 -31.93693507  115.95971886 52
112 -31.93710380  115.95974304 -31.93714487  115.95976966 52
112 -31.93728142  115.95982052 -31.93732865  115.95981568 52
115 -31.93741619  115.95976591
120 Linear Feature 6
111 -31.93613464  115.96030129 51
111 -31.93616626  115.96032430 51
115 -31.93655582  115.96060781
120 Linear Feature 34
111 -31.92587799  115.96159793 51 101
111 -31.92568433  115.96167502 51 101
112 -31.92554134  115.96157393 -31.92552525  115.96147389 51 101
112 -31.92564233  115.96137912 -31.92569774  115.96136859 51 101
115 -31.92582018  115.96137596
120 Linear Feature 115
111 -31.93763646  115.96112745 51
115 -31.93720766  115.96080849
120 Linear Feature 3
111 -31.93680330  115.96096373 51
112 -31.93675659  115.96065868 -31.93664039  115.96058051 51
115 -31.93655582  115.96060781
120 Linear Feature 2
111 -31.93699156  115.96057658 51
112 -31.93693024  115.96022389 -31.93682387  115.96013754 51
115 -31.93674877  115.96016423
120 Linear Feature 1
111 -31.93726279  115.96004460 51
112 -31.93719903  115.95969840 -31.93704935  115.95957159 51
115 -31.93693507  115.95971886
120 Linear Feature 114
111 -31.93785467  115.96070036 51
115 -31.93742223  115.96039536
120 Linear Feature 5
111 -31.93634209  115.95986526 51
111 -31.93636797  115.95988428 51
115 -31.93674877  115.96016423
120 Linear Feature 4
111 -31.93651987  115.95968224 51
111 -31.93657158  115.95968680 51
115 -31.93693507  115.95971886
120 Linear Feature 113
111 -31.93805910  115.96029822 51
115 -31.93761955  115.96000707
120 Linear Feature 33
111 -31.92555720  115.96073744 51 101
115 -31.92569126  115.96082586
120 Linear Feature 35
111 -31.92615047  115.96179603 20
111 -31.92607124  115.96181264 20
111 -31.92590203  115.96168606 20
111 -31.92580466  115.96121295 20
112 -31.92575666  115.96120495 -31.92571355  115.96121790 20
115 -31.92538770  115.96131987
120 Linear Feature 55
111 -31.93509853  115.96333654 51
111 -31.93501804  115.96319117 51
115 -31.93487966  115.96294126
120 Linear Feature 54
111 -31.93548633  115.96327626 51
111 -31.93542270  115.96315549 51
115 -31.93520203  115.96273661
120 Linear Feature 53
111 -31.93643581  115.96299595 51
111 -31.93640989  115.96286910 51
115 -31.93632583  115.96245769
120 Linear Feature 52
111 -31.93694124  115.96295227 51
111 -31.93690428  115.96277590 51
115 -31.93680017  115.96227913
120 Linear Feature 73
111 -31.92836838  115.95743842 1
111 -31.92810430  115.95774677 1
111 -31.92783189  115.95738656 1
112 -31.92784616  115.95712866 -31.92794728  115.95701654 1
112 -31.92805791  115.95711465 -31.92808289  115.95713847 1
113 -31.92821968  115.95725481 1
120 Linear Feature 72
111 -31.93560373  115.96215795 51 101
112 -31.93550007  115.96211772 -31.93544636  115.96211059 51 101
115 -31.93536274  115.96211968
120 Linear Feature 67
111 -31.93582681  115.96311389 1
115 -31.93577513  115.96312643
120 Linear Feature 66
111 -31.93581741  115.96306812 1
115 -31.93576729  115.96308030
120 Linear Feature 112
111 -31.93827667  115.95986711 51
115 -31.93784370  115.95956460
120 Linear Feature 111
111 -31.93849517  115.95943561 51
115 -31.93801038  115.95908600
120 Linear Feature 110
111 -31.93871463  115.95902329 51
115 -31.93827284  115.95871351
120 Linear Feature 109
111 -31.93892181  115.95866676 51
